sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
3880,19.0000000000,0.0160633393,nan,0.0305981049,15.1430547145,nan,nan,nan,nan,nan,nan,nan
3881,19.0000000000,0.0373691176,nan,0.0305021476,15.1566958209,nan,nan,nan,nan,nan,nan,nan
3882,19.0000000000,0.0426669093,nan,0.0304664844,15.1617765715,nan,nan,nan,nan,nan,nan,nan
3883,19.0000000000,0.0714885589,nan,0.0301911682,15.2012008219,nan,nan,nan,nan,nan,nan,nan
3884,19.0000000000,0.1175430714,nan,0.0294746201,15.3055178324,nan,nan,nan,nan,nan,nan,nan
3885,19.0000000000,0.0585093129,nan,0.0303320454,15.1809830294,nan,nan,nan,nan,nan,nan,nan
3886,19.0000000000,0.0265648554,nan,0.0305603357,15.1484188003,nan,nan,nan,nan,nan,nan,nan
3887,19.0000000000,0.0678284214,nan,0.0302336743,15.1950907045,nan,nan,nan,nan,nan,nan,nan
3888,19.0000000000,0.0496847621,nan,0.0304120534,15.1695425585,nan,nan,nan,nan,nan,nan,nan
3889,19.0000000000,0.0120645192,nan,0.0306076020,15.1417069475,nan,nan,nan,nan,nan,nan,nan
3890,19.0000000000,0.0281813513,nan,0.0305528747,15.1494792149,nan,nan,nan,nan,nan,nan,nan
3891,19.0000000000,0.0625911815,nan,0.0302907050,15.1869061815,nan,nan,nan,nan,nan,nan,nan
3892,19.0000000000,0.0291929955,nan,0.0305479822,15.1501747077,nan,nan,nan,nan,nan,nan,nan
3893,19.0000000000,0.0397330116,nan,0.0304868128,15.1588797664,nan,nan,nan,nan,nan,nan,nan
3894,19.0000000000,0.0366974485,nan,0.0305063346,15.1560997129,nan,nan,nan,nan,nan,nan,nan
3895,19.0000000000,0.0497934735,nan,0.0304111460,15.1696721423,nan,nan,nan,nan,nan,nan,nan
3896,19.0000000000,0.0191078105,nan,0.0305890665,15.1443377687,nan,nan,nan,nan,nan,nan,nan
3897,19.0000000000,0.0479152368,nan,0.0304265484,15.1674731116,nan,nan,nan,nan,nan,nan,nan
3898,19.0000000000,0.0566207459,nan,0.0303502473,15.1783776619,nan,nan,nan,nan,nan,nan,nan
3899,19.0000000000,0.0446314669,nan,0.0304520714,15.1638316031,nan,nan,nan,nan,nan,nan,nan
3900,19.0000000000,0.0583600591,nan,0.0303335052,15.1807740160,nan,nan,nan,nan,nan,nan,nan
3901,19.0000000000,0.0283913023,nan,0.0305518734,15.1496215368,nan,nan,nan,nan,nan,nan,nan
3902,19.0000000000,0.0059186709,nan,0.0306169368,15.1403826231,nan,nan,nan,nan,nan,nan,nan
3903,19.0000000000,0.0305195593,nan,0.0305413066,15.1511238710,nan,nan,nan,nan,nan,nan,nan
3904,19.0000000000,0.0714313437,nan,0.0301918494,15.2011028386,nan,nan,nan,nan,nan,nan,nan
3905,19.0000000000,0.0493050525,nan,0.0304152075,15.1690921673,nan,nan,nan,nan,nan,nan,nan
3906,19.0000000000,0.0268799250,nan,0.0305589159,15.1486205714,nan,nan,nan,nan,nan,nan,nan
3907,19.0000000000,0.0364855990,nan,0.0305076395,15.1559139387,nan,nan,nan,nan,nan,nan,nan
3908,19.0000000000,0.0893729492,nan,0.0299524708,15.2356734621,nan,nan,nan,nan,nan,nan,nan
3909,19.0000000000,0.0292814502,nan,0.0305475463,15.1502366852,nan,nan,nan,nan,nan,nan,nan
3910,19.0000000000,0.0242653659,nan,0.0305701926,15.1470182446,nan,nan,nan,nan,nan,nan,nan
3911,19.0000000000,0.0494309153,nan,0.0304141646,15.1692410762,nan,nan,nan,nan,nan,nan,nan
3912,19.0000000000,0.0122065998,nan,0.0306073108,15.1417482685,nan,nan,nan,nan,nan,nan,nan
3913,19.0000000000,0.0244925109,nan,0.0305692585,15.1471509519,nan,nan,nan,nan,nan,nan,nan
3914,19.0000000000,0.0756412376,nan,0.0301403164,15.2085219352,nan,nan,nan,nan,nan,nan,nan
3915,19.0000000000,0.0363582425,nan,0.0305084204,15.1558027755,nan,nan,nan,nan,nan,nan,nan
3916,19.0000000000,0.0208512594,nan,0.0305831874,15.1451725472,nan,nan,nan,nan,nan,nan,nan
3917,19.0000000000,0.0351495696,nan,0.0305156965,15.1547671336,nan,nan,nan,nan,nan,nan,nan
3918,19.0000000000,0.0507644141,nan,0.0304029548,15.1708420633,nan,nan,nan,nan,nan,nan,nan
3919,19.0000000000,0.0374452142,nan,0.0305016685,15.1567640387,nan,nan,nan,nan,nan,nan,nan
3920,19.0000000000,0.0469967265,nan,0.0304338678,15.1664285051,nan,nan,nan,nan,nan,nan,nan
3921,19.0000000000,0.0527255338,nan,0.0303859348,15.1732739874,nan,nan,nan,nan,nan,nan,nan
3922,19.0000000000,0.0702450518,nan,0.0302058531,15.1990889419,nan,nan,nan,nan,nan,nan,nan
3923,19.0000000000,0.0388329731,nan,0.0304927613,15.1580324550,nan,nan,nan,nan,nan,nan,nan
3924,19.0000000000,0.0516658316,nan,0.0303952106,15.1719484373,nan,nan,nan,nan,nan,nan,nan
3925,19.0000000000,0.0256825393,nan,0.0305642229,15.1478664230,nan,nan,nan,nan,nan,nan,nan
3926,19.0000000000,0.0223576563,nan,0.0305776955,15.1459524843,nan,nan,nan,nan,nan,nan,nan
3927,19.0000000000,0.0485720392,nan,0.0304212288,15.1682324798,nan,nan,nan,nan,nan,nan,nan
3928,19.0000000000,0.0670729706,nan,0.0302421766,15.1938695499,nan,nan,nan,nan,nan,nan,nan
3929,19.0000000000,0.0813136195,nan,0.0300663697,15.2191900692,nan,nan,nan,nan,nan,nan,nan
3930,19.0000000000,0.0110660784,nan,0.0306095523,15.1414302181,nan,nan,nan,nan,nan,nan,nan
3931,19.0000000000,0.0294150542,nan,0.0305468853,15.1503306530,nan,nan,nan,nan,nan,nan,nan
3932,19.0000000000,0.0685620872,nan,0.0302253283,15.1962897357,nan,nan,nan,nan,nan,nan,nan
3933,19.0000000000,0.0161051993,nan,0.0305979912,15.1430708498,nan,nan,nan,nan,nan,nan,nan
3934,19.0000000000,0.0504407488,nan,0.0304057027,15.1704495571,nan,nan,nan,nan,nan,nan,nan
3935,19.0000000000,0.0423806206,nan,0.0304685312,15.1614848198,nan,nan,nan,nan,nan,nan,nan
3936,19.0000000000,0.0093337572,nan,0.0306125370,15.1410067692,nan,nan,nan,nan,nan,nan,nan
3937,19.0000000000,0.0492177190,nan,0.0304159295,15.1689890657,nan,nan,nan,nan,nan,nan,nan
3938,19.0000000000,0.0569416123,nan,0.0303471961,15.1788142847,nan,nan,nan,nan,nan,nan,nan
3939,19.0000000000,0.0303766118,nan,0.0305420401,15.1510195640,nan,nan,nan,nan,nan,nan,nan
3940,19.0000000000,0.0535385164,nan,0.0303786929,15.1743091664,nan,nan,nan,nan,nan,nan,nan
3941,19.0000000000,0.0218924206,nan,0.0305794324,15.1457058043,nan,nan,nan,nan,nan,nan,nan
3942,19.0000000000,0.0160537522,nan,0.0305981308,15.1430510250,nan,nan,nan,nan,nan,nan,nan
3943,19.0000000000,0.0072353695,nan,0.0306154738,15.1405901579,nan,nan,nan,nan,nan,nan,nan
3944,19.0000000000,0.0194639016,nan,0.0305879073,15.1445023485,nan,nan,nan,nan,nan,nan,nan
3945,19.0000000000,0.0778930923,nan,0.0301115788,15.2126647363,nan,nan,nan,nan,nan,nan,nan
3946,19.0000000000,0.0730532520,nan,0.0301723347,15.2039108313,nan,nan,nan,nan,nan,nan,nan
3947,19.0000000000,0.0322144657,nan,0.0305323481,15.1523979492,nan,nan,nan,nan,nan,nan,nan
3948,19.0000000000,0.0591723215,nan,0.0303255164,15.1819179523,nan,nan,nan,nan,nan,nan,nan
3949,19.0000000000,0.0073355194,nan,0.0306153505,15.1406076436,nan,nan,nan,nan,nan,nan,nan
3950,19.0000000000,0.0520442965,nan,0.0303919191,15.1724187585,nan,nan,nan,nan,nan,nan,nan
3951,19.0000000000,0.0273653547,nan,0.0305566958,15.1489360975,nan,nan,nan,nan,nan,nan,nan
3952,19.0000000000,0.0235569844,nan,0.0305730501,15.1466123204,nan,nan,nan,nan,nan,nan,nan
3953,19.0000000000,0.0615531855,nan,0.0303014764,15.1853620984,nan,nan,nan,nan,nan,nan,nan
3954,19.0000000000,0.0070916324,nan,0.0306156477,15.1405654822,nan,nan,nan,nan,nan,nan,nan
3955,19.0000000000,0.0587997190,nan,0.0303291945,15.1813912408,nan,nan,nan,nan,nan,nan,nan
3956,19.0000000000,0.0141709626,nan,0.0306029354,15.1423691412,nan,nan,nan,nan,nan,nan,nan
3957,19.0000000000,0.0763602024,nan,0.0301312298,15.2098314294,nan,nan,nan,nan,nan,nan,nan
3958,19.0000000000,0.1318946398,nan,0.0291849317,15.3484131851,nan,nan,nan,nan,nan,nan,nan
3959,19.0000000000,0.0144011225,nan,0.0306023802,15.1424479397,nan,nan,nan,nan,nan,nan,nan
3960,19.0000000000,0.0223767228,nan,0.0305776235,15.1459627044,nan,nan,nan,nan,nan,nan,nan
3961,19.0000000000,0.0063415194,nan,0.0306164989,15.1404447425,nan,nan,nan,nan,nan,nan,nan
3962,19.0000000000,0.0511630275,nan,0.0303995468,15.1713289084,nan,nan,nan,nan,nan,nan,nan
3963,19.0000000000,0.0263835681,nan,0.0305611450,15.1483037819,nan,nan,nan,nan,nan,nan,nan
3964,19.0000000000,0.0464779524,nan,0.0304379399,15.1658474466,nan,nan,nan,nan,nan,nan,nan
3965,19.0000000000,0.0655451503,nan,0.0302590877,15.1914416923,nan,nan,nan,nan,nan,nan,nan
3966,19.0000000000,0.0574255474,nan,0.0303425623,15.1794774723,nan,nan,nan,nan,nan,nan,nan
3967,19.0000000000,0.0268990778,nan,0.0305588290,15.1486329135,nan,nan,nan,nan,nan,nan,nan
3968,19.0000000000,0.0808398829,nan,0.0300727428,15.2182695952,nan,nan,nan,nan,nan,nan,nan
3969,19.0000000000,0.0161324126,nan,0.0305979171,15.1430813620,nan,nan,nan,nan,nan,nan,nan
3970,19.0000000000,0.0507662541,nan,0.0304029391,15.1708443018,nan,nan,nan,nan,nan,nan,nan
3971,19.0000000000,0.0508480584,nan,0.0304022418,15.1709439063,nan,nan,nan,nan,nan,nan,nan
3972,19.0000000000,0.0679856795,nan,0.0302318927,15.1953466256,nan,nan,nan,nan,nan,nan,nan
3973,19.0000000000,0.0537687555,nan,0.0303766221,15.1746052102,nan,nan,nan,nan,nan,nan,nan
3974,19.0000000000,0.0270637616,nan,0.0305580798,15.1487393996,nan,nan,nan,nan,nan,nan,nan
3975,19.0000000000,0.0445400935,nan,0.0304527560,15.1637339708,nan,nan,nan,nan,nan,nan,nan
3976,19.0000000000,0.0250051643,nan,0.0305671184,15.1474550093,nan,nan,nan,nan,nan,nan,nan
3977,19.0000000000,0.0091445505,nan,0.0306128323,15.1409648759,nan,nan,nan,nan,nan,nan,nan
3978,19.0000000000,0.0688862311,nan,0.0302216131,15.1968235932,nan,nan,nan,nan,nan,nan,nan
3979,19.0000000000,0.0398203343,nan,0.0304862284,15.1589630066,nan,nan,nan,nan,nan,nan,nan
3980,19.0000000000,0.0221573684,nan,0.0305784477,15.1458456506,nan,nan,nan,nan,nan,nan,nan
3981,19.0000000000,0.0420594090,nan,0.0304708113,15.1611598170,nan,nan,nan,nan,nan,nan,nan
3982,19.0000000000,0.0761332478,nan,0.0301341071,15.2094167252,nan,nan,nan,nan,nan,nan,nan
3983,19.0000000000,0.0324513721,nan,0.0305310576,15.1525815180,nan,nan,nan,nan,nan,nan,nan
3984,19.0000000000,0.0520996984,nan,0.0303914353,15.1724878949,nan,nan,nan,nan,nan,nan,nan
3985,19.0000000000,0.0298299461,nan,0.0305448138,15.1506251859,nan,nan,nan,nan,nan,nan,nan
3986,19.0000000000,0.0264807329,nan,0.0305607119,15.1483653306,nan,nan,nan,nan,nan,nan,nan
3987,19.0000000000,0.0206620098,nan,0.0305838503,15.1450784084,nan,nan,nan,nan,nan,nan,nan
3988,19.0000000000,0.0197096228,nan,0.0305870949,15.1446176891,nan,nan,nan,nan,nan,nan,nan
3989,19.0000000000,0.0422452451,nan,0.0304694942,15.1613475450,nan,nan,nan,nan,nan,nan,nan
3990,19.0000000000,0.0271199509,nan,0.0305578231,15.1487758808,nan,nan,nan,nan,nan,nan,nan
3991,19.0000000000,0.0166993451,nan,0.0305963458,15.1433043964,nan,nan,nan,nan,nan,nan,nan
3992,19.0000000000,0.0226994115,nan,0.0305763964,15.1461369964,nan,nan,nan,nan,nan,nan,nan
3993,19.0000000000,0.0205816535,nan,0.0305841300,15.1450386962,nan,nan,nan,nan,nan,nan,nan
3994,19.0000000000,0.0286872585,nan,0.0305504495,15.1498239540,nan,nan,nan,nan,nan,nan,nan
3995,19.0000000000,0.0228156229,nan,0.0305759502,15.1462003761,nan,nan,nan,nan,nan,nan,nan
3996,19.0000000000,0.0146294906,nan,0.0306018204,15.1425273795,nan,nan,nan,nan,nan,nan,nan
3997,19.0000000000,0.0247457215,nan,0.0305682070,15.1473003453,nan,nan,nan,nan,nan,nan,nan
3998,19.0000000000,0.0193921062,nan,0.0305881427,15.1444689212,nan,nan,nan,nan,nan,nan,nan
3999,19.0000000000,0.0666050449,nan,0.0302473964,15.1931200269,nan,nan,nan,nan,nan,nan,nan
4000,19.0000000000,0.0423350516,nan,0.0304688557,15.1614385625,nan,nan,nan,nan,nan,nan,nan
4001,19.0000000000,0.0537251010,nan,0.0303770154,15.1745489813,nan,nan,nan,nan,nan,nan,nan
4002,19.0000000000,0.0280915377,nan,0.0305533007,15.1494186546,nan,nan,nan,nan,nan,nan,nan
4003,19.0000000000,0.0250898897,nan,0.0305667604,15.1475058669,nan,nan,nan,nan,nan,nan,nan
4004,19.0000000000,0.0396948403,nan,0.0304870678,15.1588434371,nan,nan,nan,nan,nan,nan,nan
4005,19.0000000000,0.0381641029,nan,0.0304970945,15.1574153436,nan,nan,nan,nan,nan,nan,nan
4006,19.0000000000,0.0551808007,nan,0.0303637312,15.1764486200,nan,nan,nan,nan,nan,nan,nan
4007,19.0000000000,0.0345092282,nan,0.0305194523,15.1542326494,nan,nan,nan,nan,nan,nan,nan
4008,19.0000000000,0.0678989126,nan,0.0302328762,15.1952053482,nan,nan,nan,nan,nan,nan,nan
4009,19.0000000000,0.0170307775,nan,0.0305954021,15.1434383515,nan,nan,nan,nan,nan,nan,nan
4010,19.0000000000,0.0402450328,nan,0.0304833684,15.1593704554,nan,nan,nan,nan,nan,nan,nan
4011,19.0000000000,0.0251611475,nan,0.0305664585,15.1475487735,nan,nan,nan,nan,nan,nan,nan
4012,19.0000000000,0.0653081920,nan,0.0302616765,15.1910701529,nan,nan,nan,nan,nan,nan,nan
4013,19.0000000000,0.0302272331,nan,0.0305428030,15.1509110874,nan,nan,nan,nan,nan,nan,nan
4014,19.0000000000,0.0844299444,nan,0.0300235528,15.2253791721,nan,nan,nan,nan,nan,nan,nan
4015,19.0000000000,0.0433536712,nan,0.0304615189,15.1624844458,nan,nan,nan,nan,nan,nan,nan
4016,19.0000000000,0.0397016330,nan,0.0304870224,15.1588498995,nan,nan,nan,nan,nan,nan,nan
4017,19.0000000000,0.0463526835,nan,0.0304389165,15.1657081045,nan,nan,nan,nan,nan,nan,nan
4018,19.0000000000,0.0478589360,nan,0.0304270011,15.1674084999,nan,nan,nan,nan,nan,nan,nan
4019,19.0000000000,0.0373573779,nan,0.0305022214,15.1566853091,nan,nan,nan,nan,nan,nan,nan
4020,19.0000000000,0.0598736749,nan,0.0303185313,15.1829184120,nan,nan,nan,nan,nan,nan,nan
4021,19.0000000000,0.0211836091,nan,0.0305820086,15.1453399458,nan,nan,nan,nan,nan,nan,nan
4022,19.0000000000,0.0295493172,nan,0.0305462181,15.1504255152,nan,nan,nan,nan,nan,nan,nan
4023,19.0000000000,0.0088584355,nan,0.0306132674,15.1409031552,nan,nan,nan,nan,nan,nan,nan
4024,19.0000000000,0.0705271592,nan,0.0302025436,15.1995648023,nan,nan,nan,nan,nan,nan,nan
4025,19.0000000000,0.0365983275,nan,0.0305069461,15.1560126583,nan,nan,nan,nan,nan,nan,nan
4026,19.0000000000,0.0496298560,nan,0.0304125109,15.1694772181,nan,nan,nan,nan,nan,nan,nan
4027,19.0000000000,0.0654062381,nan,0.0302606065,15.1912237214,nan,nan,nan,nan,nan,nan,nan
4028,19.0000000000,0.0207455167,nan,0.0305835585,15.1451198416,nan,nan,nan,nan,nan,nan,nan
4029,19.0000000000,0.0929646228,nan,0.0298983982,15.2435207835,nan,nan,nan,nan,nan,nan,nan
4030,19.0000000000,0.0715712784,nan,0.0301901825,15.2013426211,nan,nan,nan,nan,nan,nan,nan
4031,19.0000000000,0.0589536420,nan,0.0303276778,15.1816084233,nan,nan,nan,nan,nan,nan,nan
4032,19.0000000000,0.0448996586,nan,0.0304500541,15.1641193211,nan,nan,nan,nan,nan,nan,nan
4033,19.0000000000,0.0376398719,nan,0.0305004385,15.1569391736,nan,nan,nan,nan,nan,nan,nan
4034,19.0000000000,0.0438039977,nan,0.0304582204,15.1629547520,nan,nan,nan,nan,nan,nan,nan
4035,19.0000000000,0.0239643565,nan,0.0305714172,15.1468442877,nan,nan,nan,nan,nan,nan,nan
4036,19.0000000000,0.0444772704,nan,0.0304532259,15.1636669605,nan,nan,nan,nan,nan,nan,nan
4037,19.0000000000,0.0101244407,nan,0.0306112376,15.1411911226,nan,nan,nan,nan,nan,nan,nan
4038,19.0000000000,0.0376844651,nan,0.0305001558,15.1569794223,nan,nan,nan,nan,nan,nan,nan
4039,19.0000000000,0.0400764197,nan,0.0304845075,15.1592081733,nan,nan,nan,nan,nan,nan,nan
4040,19.0000000000,0.0230650136,nan,0.0305749849,15.1463374821,nan,nan,nan,nan,nan,nan,nan
4041,19.0000000000,0.0635373646,nan,0.0302807328,15.1883361833,nan,nan,nan,nan,nan,nan,nan
4042,19.0000000000,0.0605678077,nan,0.0303115386,15.1839201788,nan,nan,nan,nan,nan,nan,nan
4043,19.0000000000,0.0338505006,nan,0.0305232443,15.1536930723,nan,nan,nan,nan,nan,nan,nan
4044,19.0000000000,0.0532519929,nan,0.0303812576,15.1739425257,nan,nan,nan,nan,nan,nan,nan
4045,19.0000000000,0.0169071160,nan,0.0305957563,15.1433880634,nan,nan,nan,nan,nan,nan,nan
4046,19.0000000000,0.0264303634,nan,0.0305609366,15.1483333959,nan,nan,nan,nan,nan,nan,nan
4047,19.0000000000,0.0510987254,nan,0.0304000983,15.1712501156,nan,nan,nan,nan,nan,nan,nan
4048,19.0000000000,0.0818172467,nan,0.0300595551,15.2201745192,nan,nan,nan,nan,nan,nan,nan
4049,19.0000000000,0.0077496143,nan,0.0306148228,15.1406824941,nan,nan,nan,nan,nan,nan,nan
4050,19.0000000000,0.0609483601,nan,0.0303076715,15.1844742893,nan,nan,nan,nan,nan,nan,nan
4051,19.0000000000,0.0589647432,nan,0.0303275683,15.1816241088,nan,nan,nan,nan,nan,nan,nan
4052,19.0000000000,0.0445840840,nan,0.0304524266,15.1637809496,nan,nan,nan,nan,nan,nan,nan
4053,19.0000000000,0.0546974495,nan,0.0303681808,15.1758122315,nan,nan,nan,nan,nan,nan,nan
4054,19.0000000000,0.0991004435,nan,0.0298013411,15.2576419154,nan,nan,nan,nan,nan,nan,nan
4055,19.0000000000,0.0356874532,nan,0.0305124886,15.1552236915,nan,nan,nan,nan,nan,nan,nan
4056,19.0000000000,0.0280957837,nan,0.0305532806,15.1494215132,nan,nan,nan,nan,nan,nan,nan
4057,19.0000000000,0.0415200268,nan,0.0304746016,15.1606196306,nan,nan,nan,nan,nan,nan,nan
4058,19.0000000000,0.0244654564,nan,0.0305693702,15.1471350807,nan,nan,nan,nan,nan,nan,nan
4059,19.0000000000,0.0342059274,nan,0.0305212073,15.1539829178,nan,nan,nan,nan,nan,nan,nan
4060,19.0000000000,0.0192105831,nan,0.0305887341,15.1443849566,nan,nan,nan,nan,nan,nan,nan
4061,19.0000000000,0.0514964915,nan,0.0303966756,15.1717391086,nan,nan,nan,nan,nan,nan,nan
4062,19.0000000000,0.1226257387,nan,0.0293755165,15.3201448912,nan,nan,nan,nan,nan,nan,nan
4063,19.0000000000,0.0469326952,nan,0.0304343728,15.1663564373,nan,nan,nan,nan,nan,nan,nan
4064,19.0000000000,0.0630785964,nan,0.0302855863,15.1876401504,nan,nan,nan,nan,nan,nan,nan
4065,19.0000000000,0.0827722375,nan,0.0300465218,15.2220579495,nan,nan,nan,nan,nan,nan,nan
4066,19.0000000000,0.0343068251,nan,0.0305206252,15.1540657501,nan,nan,nan,nan,nan,nan,nan
4067,19.0000000000,0.0345685454,nan,0.0305191072,15.1542817477,nan,nan,nan,nan,nan,nan,nan
4068,19.0000000000,0.0710146130,nan,0.0301967947,15.2003915371,nan,nan,nan,nan,nan,nan,nan
4069,19.0000000000,0.0994455112,nan,0.0297957083,15.2584628601,nan,nan,nan,nan,nan,nan,nan
4070,19.0000000000,0.0380861991,nan,0.0304975943,15.1573441653,nan,nan,nan,nan,nan,nan,nan
4071,19.0000000000,0.0635086497,nan,0.0302810376,15.1882924697,nan,nan,nan,nan,nan,nan,nan
4072,19.0000000000,0.0474146699,nan,0.0304305546,15.1669013183,nan,nan,nan,nan,nan,nan,nan
4073,19.0000000000,0.0439594292,nan,0.0304570741,15.1631182077,nan,nan,nan,nan,nan,nan,nan
4074,19.0000000000,0.0217272867,nan,0.0305800401,15.1456194934,nan,nan,nan,nan,nan,nan,nan
4075,19.0000000000,0.0335120944,nan,0.0305251641,15.1534199203,nan,nan,nan,nan,nan,nan,nan
4076,19.0000000000,0.0261705306,nan,0.0305620891,15.1481696261,nan,nan,nan,nan,nan,nan,nan
4077,19.0000000000,0.0479378486,nan,0.0304263665,15.1674990825,nan,nan,nan,nan,nan,nan,nan
4078,19.0000000000,0.0751673813,nan,0.0301462597,15.2076656451,nan,nan,nan,nan,nan,nan,nan
4079,19.0000000000,0.0182413861,nan,0.0305917977,15.1439500126,nan,nan,nan,nan,nan,nan,nan
4080,19.0000000000,0.0415162628,nan,0.0304746279,15.1606158855,nan,nan,nan,nan,nan,nan,nan
4081,19.0000000000,0.0383760333,nan,0.0304957296,15.1576097140,nan,nan,nan,nan,nan,nan,nan
4082,19.0000000000,0.0358324922,nan,0.0305116154,15.1553479881,nan,nan,nan,nan,nan,nan,nan
4083,19.0000000000,0.0641302815,nan,0.0302744093,15.1892432154,nan,nan,nan,nan,nan,nan,nan
4084,19.0000000000,0.0108633720,nan,0.0306099278,15.1413769532,nan,nan,nan,nan,nan,nan,nan
4085,19.0000000000,0.0470779836,nan,0.0304332259,15.1665201023,nan,nan,nan,nan,nan,nan,nan
4086,19.0000000000,0.0360743056,nan,0.0305101516,15.1555563401,nan,nan,nan,nan,nan,nan,nan
4087,19.0000000000,0.0339499169,nan,0.0305226767,15.1537738399,nan,nan,nan,nan,nan,nan,nan
4088,19.0000000000,0.0771210633,nan,0.0301215231,15.2112307229,nan,nan,nan,nan,nan,nan,nan
4089,19.0000000000,0.0267216178,nan,0.0305596313,15.1485188938,nan,nan,nan,nan,nan,nan,nan
4090,19.0000000000,0.0530522322,nan,0.0303830377,15.1736880722,nan,nan,nan,nan,nan,nan,nan
4091,19.0000000000,0.0594623927,nan,0.0303226372,15.1823303007,nan,nan,nan,nan,nan,nan,nan
4092,19.0000000000,0.0689062992,nan,0.0302213825,15.1968567277,nan,nan,nan,nan,nan,nan,nan
4093,19.0000000000,0.0209439312,nan,0.0305828605,15.1452189582,nan,nan,nan,nan,nan,nan,nan
4094,19.0000000000,0.0598799339,nan,0.0303184686,15.1829273934,nan,nan,nan,nan,nan,nan,nan
4095,19.0000000000,0.0566737624,nan,0.0303497443,15.1784496345,nan,nan,nan,nan,nan,nan,nan
4096,19.0000000000,0.0359333965,nan,0.0305110058,15.1554347592,nan,nan,nan,nan,nan,nan,nan
4097,19.0000000000,0.0315872241,nan,0.0305357195,15.1519184209,nan,nan,nan,nan,nan,nan,nan
4098,19.0000000000,0.0767311617,nan,0.0301265089,15.2105119247,nan,nan,nan,nan,nan,nan,nan
4099,19.0000000000,0.0283935914,nan,0.0305518625,15.1496230943,nan,nan,nan,nan,nan,nan,nan
4100,19.0000000000,0.0712635962,nan,0.0301938434,15.2008160165,nan,nan,nan,nan,nan,nan,nan
4101,19.0000000000,0.0290289126,nan,0.0305487874,15.1500602364,nan,nan,nan,nan,nan,nan,nan
4102,19.0000000000,0.0409509485,nan,0.0304785480,15.1600572625,nan,nan,nan,nan,nan,nan,nan
4103,19.0000000000,0.0692814222,nan,0.0302170604,15.1974778703,nan,nan,nan,nan,nan,nan,nan
4104,19.0000000000,0.0566082045,nan,0.0303503662,15.1783606460,nan,nan,nan,nan,nan,nan,nan
4105,19.0000000000,0.0184027085,nan,0.0305912987,15.1440208472,nan,nan,nan,nan,nan,nan,nan
4106,19.0000000000,0.0490066074,nan,0.0304176698,15.1687405930,nan,nan,nan,nan,nan,nan,nan
4107,19.0000000000,0.0420786737,nan,0.0304706751,15.1611792394,nan,nan,nan,nan,nan,nan,nan
4108,19.0000000000,0.0789435229,nan,0.0300978947,15.2146388087,nan,nan,nan,nan,nan,nan,nan
4109,19.0000000000,0.0197863515,nan,0.0305868392,15.1446540017,nan,nan,nan,nan,nan,nan,nan
4110,19.0000000000,0.0531334757,nan,0.0303823145,15.1737914442,nan,nan,nan,nan,nan,nan,nan
4111,19.0000000000,0.0540504859,nan,0.0303740764,15.1749691905,nan,nan,nan,nan,nan,nan,nan
4112,19.0000000000,0.0195709193,nan,0.0305875547,15.1445524043,nan,nan,nan,nan,nan,nan,nan
4113,19.0000000000,0.0361245492,nan,0.0305098463,15.1555998070,nan,nan,nan,nan,nan,nan,nan
4114,19.0000000000,0.0326039053,nan,0.0305302217,15.1527004214,nan,nan,nan,nan,nan,nan,nan
4115,19.0000000000,0.0145300843,nan,0.0306020651,15.1424926465,nan,nan,nan,nan,nan,nan,nan
4116,19.0000000000,0.0659807054,nan,0.0302543054,15.1921281317,nan,nan,nan,nan,nan,nan,nan
4117,19.0000000000,0.0225212498,nan,0.0305770761,15.1460404585,nan,nan,nan,nan,nan,nan,nan
4118,19.0000000000,0.0302507392,nan,0.0305426832,15.1509281217,nan,nan,nan,nan,nan,nan,nan
4119,19.0000000000,0.0676408266,nan,0.0302357942,15.1947861889,nan,nan,nan,nan,nan,nan,nan
4120,19.0000000000,0.0161833704,nan,0.0305977781,15.1431010940,nan,nan,nan,nan,nan,nan,nan
4121,19.0000000000,0.0500530125,nan,0.0304089717,15.1699826577,nan,nan,nan,nan,nan,nan,nan
4122,19.0000000000,0.0571064657,nan,0.0303456219,15.1790395705,nan,nan,nan,nan,nan,nan,nan
4123,19.0000000000,0.0313744359,nan,0.0305368483,15.1517578855,nan,nan,nan,nan,nan,nan,nan
4124,19.0000000000,0.0669562410,nan,0.0302434821,15.1936820812,nan,nan,nan,nan,nan,nan,nan
4125,19.0000000000,0.0435326968,nan,0.0304602117,15.1626708322,nan,nan,nan,nan,nan,nan,nan
4126,19.0000000000,0.0339994365,nan,0.0305223933,15.1538141589,nan,nan,nan,nan,nan,nan,nan
4127,19.0000000000,0.0451859895,nan,0.0304478870,15.1644284015,nan,nan,nan,nan,nan,nan,nan
4128,19.0000000000,0.0183875686,nan,0.0305913458,15.1440141729,nan,nan,nan,nan,nan,nan,nan
4129,19.0000000000,0.0603280326,nan,0.0303139630,15.1835728319,nan,nan,nan,nan,nan,nan,nan
4130,19.0000000000,0.0367701279,nan,0.0305058851,15.1561636944,nan,nan,nan,nan,nan,nan,nan
4131,19.0000000000,0.0461516913,nan,0.0304404780,15.1654853179,nan,nan,nan,nan,nan,nan,nan
