sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
1369,19.0000000000,49.8473142193,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1370,19.0000000000,102.1563491582,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1371,19.0000000000,32.3867459207,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1372,19.0000000000,47.9050196611,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1373,19.0000000000,60.2864478645,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1374,19.0000000000,25.0091467040,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1375,19.0000000000,120.4273261392,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1376,19.0000000000,89.1351727565,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1377,19.0000000000,138.4323555228,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1378,19.0000000000,81.1107984996,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1379,19.0000000000,88.9630931744,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1380,19.0000000000,109.0597948638,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1381,19.0000000000,77.5765206781,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1382,19.0000000000,68.1927413870,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1383,19.0000000000,105.4662133958,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1384,19.0000000000,115.0653996392,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1385,19.0000000000,115.2039193710,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1386,19.0000000000,123.6993716173,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1387,19.0000000000,130.3626401657,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1388,19.0000000000,54.4916309468,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1389,19.0000000000,48.7987937487,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1390,19.0000000000,82.4358356783,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1391,19.0000000000,103.4951105990,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1392,19.0000000000,177.5782472948,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1393,19.0000000000,146.6673748854,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1394,19.0000000000,101.1663993972,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1395,19.0000000000,126.3681923151,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1396,19.0000000000,87.3366253552,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1397,19.0000000000,182.9772122387,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1398,19.0000000000,59.4872012422,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1399,19.0000000000,63.2149811229,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1400,19.0000000000,118.5193140157,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1401,19.0000000000,8.1303883200,nan,0.0000000000,807.2317583474,nan,nan,nan,nan,nan,nan,nan
1402,19.0000000000,20.6720985427,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1403,19.0000000000,65.1750816709,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1404,19.0000000000,146.9449565847,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1405,19.0000000000,73.2107061156,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1406,19.0000000000,153.4412088524,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1407,19.0000000000,15.9019206092,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1408,19.0000000000,107.7426230393,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1409,19.0000000000,48.7907848544,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1410,19.0000000000,117.1454794888,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1411,19.0000000000,181.0835975648,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1412,19.0000000000,80.0262304601,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1413,19.0000000000,60.0855664597,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1414,19.0000000000,68.1305898164,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1415,19.0000000000,78.1995345852,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1416,19.0000000000,97.4508431377,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1417,19.0000000000,84.5587334102,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1418,19.0000000000,38.3742145349,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1419,19.0000000000,34.0609738870,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1420,19.0000000000,61.9694894140,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1421,19.0000000000,97.6344171578,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1422,19.0000000000,87.9886691009,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1423,19.0000000000,136.3913790173,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1424,19.0000000000,111.3716565333,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1425,19.0000000000,77.5733201399,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1426,19.0000000000,78.4871210036,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1427,19.0000000000,67.5161383833,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1428,19.0000000000,58.0999025589,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1429,19.0000000000,55.3296278941,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1430,19.0000000000,82.0103211539,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1431,19.0000000000,51.0393873144,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1432,19.0000000000,33.5637448498,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1433,19.0000000000,52.6587815322,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1434,19.0000000000,120.8913158062,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1435,19.0000000000,172.4112095649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1436,19.0000000000,35.1212641174,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1437,19.0000000000,42.7942106412,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1438,19.0000000000,94.9753539428,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1439,19.0000000000,51.2311672165,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1440,19.0000000000,58.8504530878,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1441,19.0000000000,89.3646941326,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1442,19.0000000000,91.3159200367,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1443,19.0000000000,30.2638307017,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1444,19.0000000000,126.1020511595,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1445,19.0000000000,166.7221167810,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1446,19.0000000000,110.0681924703,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1447,19.0000000000,84.2083024384,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1448,19.0000000000,44.5409420649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1449,19.0000000000,90.1133336542,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1450,19.0000000000,120.7601901941,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1451,19.0000000000,19.8733684099,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1452,19.0000000000,57.7221062683,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1453,19.0000000000,65.7712582588,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1454,19.0000000000,85.3169848865,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1455,19.0000000000,162.9145511065,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1456,19.0000000000,81.4100782358,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1457,19.0000000000,127.9960809184,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1458,19.0000000000,112.7698886306,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1459,19.0000000000,73.0983508854,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1460,19.0000000000,102.0248592986,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1461,19.0000000000,141.7022072780,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1462,19.0000000000,47.5047259840,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1463,19.0000000000,63.9092140490,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1464,19.0000000000,59.4299401756,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1465,19.0000000000,103.6597050032,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1466,19.0000000000,80.4643908734,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1467,19.0000000000,72.4208188799,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1468,19.0000000000,139.3180523393,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1469,19.0000000000,88.9394584412,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1470,19.0000000000,63.6582430880,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1471,19.0000000000,173.1614072903,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1472,19.0000000000,55.2665462252,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1473,19.0000000000,17.6607355783,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1474,19.0000000000,80.0482134205,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1475,19.0000000000,89.9788650492,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1476,19.0000000000,85.9670689054,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1477,19.0000000000,70.0670500208,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1478,19.0000000000,119.3931691230,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1479,19.0000000000,30.3403843648,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1480,19.0000000000,125.5604480591,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1481,19.0000000000,121.6979533733,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1482,19.0000000000,49.9515730162,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1483,19.0000000000,129.5058019633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1484,19.0000000000,88.6220867053,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1485,19.0000000000,33.9204474678,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1486,19.0000000000,58.7209664635,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1487,19.0000000000,80.6010815456,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1488,19.0000000000,83.1157800807,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1489,19.0000000000,72.5727691700,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1490,19.0000000000,206.8555143902,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1491,19.0000000000,33.2942324963,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1492,19.0000000000,79.9270873579,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1493,19.0000000000,102.2135076861,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1494,19.0000000000,106.1267115867,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1495,19.0000000000,85.5629214422,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1496,19.0000000000,31.3509915144,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1497,19.0000000000,154.4221442009,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1498,19.0000000000,86.2669247056,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1499,19.0000000000,41.5798379975,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1500,19.0000000000,74.1362993810,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1501,19.0000000000,70.2879686497,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1502,19.0000000000,59.8068145683,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1503,19.0000000000,112.9603491383,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1504,19.0000000000,125.7558346303,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1505,19.0000000000,126.4602260733,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1506,19.0000000000,33.4318559455,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1507,19.0000000000,156.3802791392,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1508,19.0000000000,62.4274007136,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1509,19.0000000000,35.0493486776,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1510,19.0000000000,73.8621107517,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1511,19.0000000000,143.7072307905,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1512,19.0000000000,110.9041645887,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1513,19.0000000000,129.5983608810,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1514,19.0000000000,133.6688522241,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1515,19.0000000000,177.7653160732,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1516,19.0000000000,144.2443801778,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1517,19.0000000000,109.8603960139,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1518,19.0000000000,102.6846248679,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1519,19.0000000000,63.2933257932,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1520,19.0000000000,78.5542411442,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1521,19.0000000000,5.7690060934,nan,0.0000000000,413.9394063882,nan,nan,nan,nan,nan,nan,nan
1522,19.0000000000,199.0087610292,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1523,19.0000000000,90.8091815161,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1524,19.0000000000,113.3904643629,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1525,19.0000000000,178.9927483760,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1526,19.0000000000,65.3162358860,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1527,19.0000000000,39.9237034063,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1528,19.0000000000,79.6665899188,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1529,19.0000000000,52.6807108312,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1530,19.0000000000,69.9134574085,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1531,19.0000000000,41.1147946827,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1532,19.0000000000,90.5935392871,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1533,19.0000000000,94.7591335953,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1534,19.0000000000,37.2253053735,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1535,19.0000000000,101.7760086583,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1536,19.0000000000,82.0516653945,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1537,19.0000000000,123.1835234692,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1538,19.0000000000,118.8739834520,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1539,19.0000000000,100.0347202982,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1540,19.0000000000,136.4579050150,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1541,19.0000000000,35.8217901134,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1542,19.0000000000,91.6317893901,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1543,19.0000000000,141.9691350168,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1544,19.0000000000,72.3432232684,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1545,19.0000000000,84.5181864769,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1546,19.0000000000,156.9762143612,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1547,19.0000000000,53.2693487873,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1548,19.0000000000,30.0003388954,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1549,19.0000000000,44.9715071413,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1550,19.0000000000,128.6601144549,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1551,19.0000000000,139.9616457208,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1552,19.0000000000,57.2417369049,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1553,19.0000000000,94.4716071147,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1554,19.0000000000,78.9481605798,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1555,19.0000000000,106.5445615561,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1556,19.0000000000,46.9433179595,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1557,19.0000000000,86.4229520518,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1558,19.0000000000,110.5085923946,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1559,19.0000000000,167.3546868753,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1560,19.0000000000,101.6483149035,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1561,19.0000000000,201.9624034387,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1562,19.0000000000,131.7383813085,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1563,19.0000000000,110.4916063751,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1564,19.0000000000,142.9454443919,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1565,19.0000000000,78.6372894260,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1566,19.0000000000,224.7392204660,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1567,19.0000000000,178.9877722772,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1568,19.0000000000,157.3870682856,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1569,19.0000000000,82.1726436305,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1570,19.0000000000,114.0089907830,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1571,19.0000000000,162.3487227373,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1572,19.0000000000,94.4117643561,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1573,19.0000000000,71.0466575617,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1574,19.0000000000,40.8076689605,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1575,19.0000000000,56.3350612704,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1576,19.0000000000,69.4877618599,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1577,19.0000000000,92.4905775236,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1578,19.0000000000,115.9975154736,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1579,19.0000000000,36.6369087463,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1580,19.0000000000,52.2110299773,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1581,19.0000000000,174.0324294539,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1582,19.0000000000,92.0900485869,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1583,19.0000000000,54.8438494189,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1584,19.0000000000,114.4399735069,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1585,19.0000000000,141.1924561741,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1586,19.0000000000,62.7257936127,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1587,19.0000000000,73.5398526861,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1588,19.0000000000,108.9798680789,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1589,19.0000000000,20.6331554485,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1590,19.0000000000,171.0340769441,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1591,19.0000000000,93.0125106449,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1592,19.0000000000,188.5158871365,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1593,19.0000000000,89.2933415660,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1594,19.0000000000,22.2145734659,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1595,19.0000000000,60.9117383990,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1596,19.0000000000,55.7838507246,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1597,19.0000000000,34.6758982557,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1598,19.0000000000,178.1287847969,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1599,19.0000000000,49.6842633264,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1600,19.0000000000,76.7284638347,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1601,19.0000000000,62.4413433907,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1602,19.0000000000,125.2951813628,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1603,19.0000000000,180.6275679501,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1604,19.0000000000,43.7174041316,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1605,19.0000000000,125.4910770387,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1606,19.0000000000,142.3823522842,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1607,19.0000000000,49.5243817532,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1608,19.0000000000,150.0395920157,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1609,19.0000000000,16.3394248819,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1610,19.0000000000,244.3702508137,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1611,19.0000000000,35.6307044170,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1612,19.0000000000,120.7390114391,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1613,19.0000000000,44.9344712874,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1614,19.0000000000,175.5582950711,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1615,19.0000000000,86.7810043209,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1616,19.0000000000,150.3640986122,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1617,19.0000000000,49.7457688901,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1618,19.0000000000,34.2774401371,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1619,19.0000000000,39.0156711912,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1620,19.0000000000,114.0137098956,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1621,19.0000000000,170.4385045732,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1622,19.0000000000,54.9811948686,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1623,19.0000000000,66.4444633428,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1624,19.0000000000,79.2852744183,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1625,19.0000000000,67.8414517348,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1626,19.0000000000,125.7931331512,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1627,19.0000000000,20.5448172472,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1628,19.0000000000,132.3899596287,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1629,19.0000000000,37.6798494762,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1630,19.0000000000,127.2960847089,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1631,19.0000000000,25.5292309799,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1632,19.0000000000,104.6109607171,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1633,19.0000000000,23.0762770866,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1634,19.0000000000,108.3140609333,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1635,19.0000000000,208.9185589129,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1636,19.0000000000,35.5093999418,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1637,19.0000000000,77.1751099321,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1638,19.0000000000,198.7992278318,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1639,19.0000000000,76.8462189814,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
1640,19.0000000000,45.3684704015,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
