sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
4570,19.0000000000,0.0104423895,nan,0.0254934930,15.9357065532,nan,nan,nan,nan,nan,nan,nan
4571,19.0000000000,0.0196943794,nan,0.0254738885,15.9390475666,nan,nan,nan,nan,nan,nan,nan
4572,19.0000000000,0.0336201189,nan,0.0254217598,15.9479438912,nan,nan,nan,nan,nan,nan,nan
4573,19.0000000000,0.0439242696,nan,0.0253657772,15.9575182572,nan,nan,nan,nan,nan,nan,nan
4574,19.0000000000,0.0362392657,nan,0.0254089293,15.9501363525,nan,nan,nan,nan,nan,nan,nan
4575,19.0000000000,0.0432458242,nan,0.0253699166,15.9568096101,nan,nan,nan,nan,nan,nan,nan
4576,19.0000000000,0.0247781711,nan,0.0254580029,15.9417566764,nan,nan,nan,nan,nan,nan,nan
4577,19.0000000000,0.0426119565,nan,0.0253737263,15.9561574926,nan,nan,nan,nan,nan,nan,nan
4578,19.0000000000,0.0174618624,nan,0.0254797194,15.9380535969,nan,nan,nan,nan,nan,nan,nan
4579,19.0000000000,0.0393141066,nan,0.0253926481,15.9529200620,nan,nan,nan,nan,nan,nan,nan
4580,19.0000000000,0.0321300226,nan,0.0254286327,15.9467699178,nan,nan,nan,nan,nan,nan,nan
4581,19.0000000000,0.0293991450,nan,0.0254404242,15.9447565160,nan,nan,nan,nan,nan,nan,nan
4582,19.0000000000,0.0474959995,nan,0.0253429351,15.9614308867,nan,nan,nan,nan,nan,nan,nan
4583,19.0000000000,0.0188810090,nan,0.0254760938,15.9386716035,nan,nan,nan,nan,nan,nan,nan
4584,19.0000000000,0.0340147293,nan,0.0254198879,15.9482636971,nan,nan,nan,nan,nan,nan,nan
4585,19.0000000000,0.0387783729,nan,0.0253955793,15.9524187528,nan,nan,nan,nan,nan,nan,nan
4586,19.0000000000,0.0350848807,nan,0.0254147021,15.9491497672,nan,nan,nan,nan,nan,nan,nan
4587,19.0000000000,0.0355930796,nan,0.0254121836,15.9495801601,nan,nan,nan,nan,nan,nan,nan
4588,19.0000000000,0.0568879164,nan,0.0252744776,15.9731781204,nan,nan,nan,nan,nan,nan,nan
4589,19.0000000000,0.0220867516,nan,0.0254668641,15.9402452877,nan,nan,nan,nan,nan,nan,nan
4590,19.0000000000,0.0021019985,nan,0.0255008532,15.9344528886,nan,nan,nan,nan,nan,nan,nan
4591,19.0000000000,0.0227993215,nan,0.0254646168,15.9406285410,nan,nan,nan,nan,nan,nan,nan
4592,19.0000000000,0.0142640067,nan,0.0254868527,15.9368379181,nan,nan,nan,nan,nan,nan,nan
4593,19.0000000000,0.0177128684,nan,0.0254790987,15.9381593910,nan,nan,nan,nan,nan,nan,nan
4594,19.0000000000,0.0299959899,nan,0.0254379360,15.9451812915,nan,nan,nan,nan,nan,nan,nan
4595,19.0000000000,0.0221132124,nan,0.0254667819,15.9402593020,nan,nan,nan,nan,nan,nan,nan
4596,19.0000000000,0.0525485065,nan,0.0253076153,15.9674877517,nan,nan,nan,nan,nan,nan,nan
4597,19.0000000000,0.0422172415,nan,0.0253760705,15.9557562782,nan,nan,nan,nan,nan,nan,nan
4598,19.0000000000,0.0727584964,nan,0.0251314015,15.9978329115,nan,nan,nan,nan,nan,nan,nan
4599,19.0000000000,0.0129646148,nan,0.0254893407,15.9364139707,nan,nan,nan,nan,nan,nan,nan
4600,19.0000000000,0.0286131285,nan,0.0254436250,15.9442101311,nan,nan,nan,nan,nan,nan,nan
4601,19.0000000000,0.0325207433,nan,0.0254268605,15.9470726003,nan,nan,nan,nan,nan,nan,nan
4602,19.0000000000,0.0287961079,nan,0.0254428876,15.9443360037,nan,nan,nan,nan,nan,nan,nan
4603,19.0000000000,0.0443969265,nan,0.0253628558,15.9580184743,nan,nan,nan,nan,nan,nan,nan
4604,19.0000000000,0.0727676933,nan,0.0251313087,15.9978489488,nan,nan,nan,nan,nan,nan,nan
4605,19.0000000000,0.0278471936,nan,0.0254466611,15.9436919492,nan,nan,nan,nan,nan,nan,nan
4606,19.0000000000,0.0092275950,nan,0.0254951738,15.9354202325,nan,nan,nan,nan,nan,nan,nan
4607,19.0000000000,0.0121654128,nan,0.0254907532,15.9361733152,nan,nan,nan,nan,nan,nan,nan
4608,19.0000000000,0.0296011894,nan,0.0254395875,15.9448993555,nan,nan,nan,nan,nan,nan,nan
4609,19.0000000000,0.0406646559,nan,0.0253850816,15.9542143549,nan,nan,nan,nan,nan,nan,nan
4610,19.0000000000,0.0279876818,nan,0.0254461103,15.9437859415,nan,nan,nan,nan,nan,nan,nan
4611,19.0000000000,0.0187254028,nan,0.0254765052,15.9386014845,nan,nan,nan,nan,nan,nan,nan
4612,19.0000000000,0.0421593776,nan,0.0253764123,15.9556977753,nan,nan,nan,nan,nan,nan,nan
4613,19.0000000000,0.0622058587,nan,0.0252303511,15.9807670514,nan,nan,nan,nan,nan,nan,nan
4614,19.0000000000,0.0166515291,nan,0.0254816628,15.9377223627,nan,nan,nan,nan,nan,nan,nan
4615,19.0000000000,0.0240068322,nan,0.0254606462,15.9413057782,nan,nan,nan,nan,nan,nan,nan
4616,19.0000000000,0.0329883106,nan,0.0254247117,15.9474396228,nan,nan,nan,nan,nan,nan,nan
4617,19.0000000000,0.0235554582,nan,0.0254621544,15.9410485336,nan,nan,nan,nan,nan,nan,nan
4618,19.0000000000,0.0099299629,nan,0.0254942273,15.9355814643,nan,nan,nan,nan,nan,nan,nan
4619,19.0000000000,0.0229983224,nan,0.0254639765,15.9407377466,nan,nan,nan,nan,nan,nan,nan
4620,19.0000000000,0.0175254818,nan,0.0254795629,15.9380802684,nan,nan,nan,nan,nan,nan,nan
4621,19.0000000000,0.0127322799,nan,0.0254897606,15.9363424319,nan,nan,nan,nan,nan,nan,nan
4622,19.0000000000,0.0230747189,nan,0.0254637292,15.9407799228,nan,nan,nan,nan,nan,nan,nan
4623,19.0000000000,0.0182407646,nan,0.0254777645,15.9383868158,nan,nan,nan,nan,nan,nan,nan
4624,19.0000000000,0.0322437003,nan,0.0254281193,15.9468576039,nan,nan,nan,nan,nan,nan,nan
4625,19.0000000000,0.0268223891,nan,0.0254505949,15.9430206226,nan,nan,nan,nan,nan,nan,nan
4626,19.0000000000,0.0219171561,nan,0.0254673885,15.9401558640,nan,nan,nan,nan,nan,nan,nan
4627,19.0000000000,0.0316339041,nan,0.0254308522,15.9463908580,nan,nan,nan,nan,nan,nan,nan
4628,19.0000000000,0.0521938745,nan,0.0253102091,15.9670426614,nan,nan,nan,nan,nan,nan,nan
4629,19.0000000000,0.0440382752,nan,0.0253650754,15.9576384204,nan,nan,nan,nan,nan,nan,nan
4630,19.0000000000,0.0095328604,nan,0.0254947709,15.9354888550,nan,nan,nan,nan,nan,nan,nan
4631,19.0000000000,0.0190002930,nan,0.0254757762,15.9387257479,nan,nan,nan,nan,nan,nan,nan
4632,19.0000000000,0.0303886423,nan,0.0254362720,15.9454653984,nan,nan,nan,nan,nan,nan,nan
4633,19.0000000000,0.0324613206,nan,0.0254271314,15.9470263310,nan,nan,nan,nan,nan,nan,nan
4634,19.0000000000,0.0276769492,nan,0.0254473247,15.9435786826,nan,nan,nan,nan,nan,nan,nan
4635,19.0000000000,0.0633304023,nan,0.0252205258,15.9824586350,nan,nan,nan,nan,nan,nan,nan
4636,19.0000000000,0.0198719979,nan,0.0254733946,15.9391317761,nan,nan,nan,nan,nan,nan,nan
4637,19.0000000000,0.0408478679,nan,0.0253840357,15.9543933025,nan,nan,nan,nan,nan,nan,nan
4638,19.0000000000,0.0291959502,nan,0.0254412599,15.9446138498,nan,nan,nan,nan,nan,nan,nan
4639,19.0000000000,0.0355912791,nan,0.0254121926,15.9495786243,nan,nan,nan,nan,nan,nan,nan
4640,19.0000000000,0.0286480882,nan,0.0254434845,15.9442341181,nan,nan,nan,nan,nan,nan,nan
4641,19.0000000000,0.0189823518,nan,0.0254758241,15.9387175823,nan,nan,nan,nan,nan,nan,nan
4642,19.0000000000,0.0060546512,nan,0.0254985849,15.9348392070,nan,nan,nan,nan,nan,nan,nan
4643,19.0000000000,0.0410286572,nan,0.0253829990,15.9545706723,nan,nan,nan,nan,nan,nan,nan
4644,19.0000000000,0.0120368390,nan,0.0254909721,15.9361360285,nan,nan,nan,nan,nan,nan,nan
4645,19.0000000000,0.0561619631,nan,0.0252802013,15.9721947283,nan,nan,nan,nan,nan,nan,nan
4646,19.0000000000,0.0362842359,nan,0.0254087007,15.9501754321,nan,nan,nan,nan,nan,nan,nan
4647,19.0000000000,0.0434930373,nan,0.0253684157,15.9570665507,nan,nan,nan,nan,nan,nan,nan
4648,19.0000000000,0.0274018817,nan,0.0254483885,15.9433971431,nan,nan,nan,nan,nan,nan,nan
4649,19.0000000000,0.0403261999,nan,0.0253870016,15.9538858925,nan,nan,nan,nan,nan,nan,nan
4650,19.0000000000,0.0325962301,nan,0.0254265156,15.9471314999,nan,nan,nan,nan,nan,nan,nan
4651,19.0000000000,0.0129378782,nan,0.0254893894,15.9364056723,nan,nan,nan,nan,nan,nan,nan
4652,19.0000000000,0.0365452794,nan,0.0254073679,15.9504032395,nan,nan,nan,nan,nan,nan,nan
4653,19.0000000000,0.0463460234,nan,0.0253504820,15.9601377815,nan,nan,nan,nan,nan,nan,nan
4654,19.0000000000,0.0114451041,nan,0.0254919493,15.9359695311,nan,nan,nan,nan,nan,nan,nan
4655,19.0000000000,0.0316598908,nan,0.0254307368,15.9464105668,nan,nan,nan,nan,nan,nan,nan
4656,19.0000000000,0.0497224028,nan,0.0253278050,15.9640244688,nan,nan,nan,nan,nan,nan,nan
4657,19.0000000000,0.0600486026,nan,0.0252487170,15.9776068528,nan,nan,nan,nan,nan,nan,nan
4658,19.0000000000,0.0622993183,nan,0.0252295411,15.9809064824,nan,nan,nan,nan,nan,nan,nan
4659,19.0000000000,0.0385697491,nan,0.0253967100,15.9522253954,nan,nan,nan,nan,nan,nan,nan
4660,19.0000000000,0.0142065974,nan,0.0254869676,15.9368183331,nan,nan,nan,nan,nan,nan,nan
4661,19.0000000000,0.0322819548,nan,0.0254279461,15.9468871815,nan,nan,nan,nan,nan,nan,nan
4662,19.0000000000,0.0357440371,nan,0.0254114285,15.9497091981,nan,nan,nan,nan,nan,nan,nan
4663,19.0000000000,0.0390296969,nan,0.0253942092,15.9526530711,nan,nan,nan,nan,nan,nan,nan
4664,19.0000000000,0.0250583903,nan,0.0254570220,15.9419240137,nan,nan,nan,nan,nan,nan,nan
4665,19.0000000000,0.0277605754,nan,0.0254469992,15.9436342338,nan,nan,nan,nan,nan,nan,nan
4666,19.0000000000,0.0424006274,nan,0.0253749841,15.9559422193,nan,nan,nan,nan,nan,nan,nan
4667,19.0000000000,0.0181369509,nan,0.0254780299,15.9383415639,nan,nan,nan,nan,nan,nan,nan
4668,19.0000000000,0.0343464778,nan,0.0254182973,15.9485354448,nan,nan,nan,nan,nan,nan,nan
4669,19.0000000000,0.0078984388,nan,0.0254967751,15.9351474738,nan,nan,nan,nan,nan,nan,nan
4670,19.0000000000,0.0199648537,nan,0.0254731346,15.9391761003,nan,nan,nan,nan,nan,nan,nan
4671,19.0000000000,0.0363905135,nan,0.0254081592,15.9502679814,nan,nan,nan,nan,nan,nan,nan
4672,19.0000000000,0.0580008656,nan,0.0252655626,15.9747102688,nan,nan,nan,nan,nan,nan,nan
4673,19.0000000000,0.0024950988,nan,0.0255007261,15.9344745423,nan,nan,nan,nan,nan,nan,nan
4674,19.0000000000,0.0135551369,nan,0.0254882394,15.9366016221,nan,nan,nan,nan,nan,nan,nan
4675,19.0000000000,0.0310216475,nan,0.0254335440,15.9459311943,nan,nan,nan,nan,nan,nan,nan
4676,19.0000000000,0.0062282682,nan,0.0254984349,15.9348647599,nan,nan,nan,nan,nan,nan,nan
4677,19.0000000000,0.0295694600,nan,0.0254397192,15.9448768590,nan,nan,nan,nan,nan,nan,nan
4678,19.0000000000,0.0525823637,nan,0.0253073668,15.9675304027,nan,nan,nan,nan,nan,nan,nan
4679,19.0000000000,0.0384802606,nan,0.0253971932,15.9521427749,nan,nan,nan,nan,nan,nan,nan
4680,19.0000000000,0.0297008294,nan,0.0254391727,15.9449701583,nan,nan,nan,nan,nan,nan,nan
4681,19.0000000000,0.0194498446,nan,0.0254745613,15.9389328688,nan,nan,nan,nan,nan,nan,nan
4682,19.0000000000,0.0020863430,nan,0.0255008578,15.9344521029,nan,nan,nan,nan,nan,nan,nan
4683,19.0000000000,0.0317614430,nan,0.0254302849,15.9464877409,nan,nan,nan,nan,nan,nan,nan
4684,19.0000000000,0.0131478284,nan,0.0254890043,15.9364712966,nan,nan,nan,nan,nan,nan,nan
4685,19.0000000000,0.0386610382,nan,0.0253962160,15.9523098759,nan,nan,nan,nan,nan,nan,nan
4686,19.0000000000,0.0135770000,nan,0.0254881977,15.9366087300,nan,nan,nan,nan,nan,nan,nan
4687,19.0000000000,0.0320993875,nan,0.0254287707,15.9467463401,nan,nan,nan,nan,nan,nan,nan
4688,19.0000000000,0.0124152148,nan,0.0254903214,15.9362468910,nan,nan,nan,nan,nan,nan,nan
4689,19.0000000000,0.0197083678,nan,0.0254738497,15.9390541711,nan,nan,nan,nan,nan,nan,nan
4690,19.0000000000,0.0261260732,nan,0.0254531839,15.9425788420,nan,nan,nan,nan,nan,nan,nan
4691,19.0000000000,0.0167056717,nan,0.0254815358,15.9377440036,nan,nan,nan,nan,nan,nan,nan
4692,19.0000000000,0.0413510665,nan,0.0253811390,15.9548889274,nan,nan,nan,nan,nan,nan,nan
4693,19.0000000000,0.0257138716,nan,0.0254546846,15.9423227941,nan,nan,nan,nan,nan,nan,nan
4694,19.0000000000,0.0179998831,nan,0.0254783781,15.9382822124,nan,nan,nan,nan,nan,nan,nan
4695,19.0000000000,0.0290917534,nan,0.0254416862,15.9445410755,nan,nan,nan,nan,nan,nan,nan
4696,19.0000000000,0.0295699416,nan,0.0254397172,15.9448772003,nan,nan,nan,nan,nan,nan,nan
4697,19.0000000000,0.0379285576,nan,0.0254001473,15.9516376529,nan,nan,nan,nan,nan,nan,nan
4698,19.0000000000,0.0477990056,nan,0.0253409162,15.9617768812,nan,nan,nan,nan,nan,nan,nan
4699,19.0000000000,0.0525468909,nan,0.0253076272,15.9674857172,nan,nan,nan,nan,nan,nan,nan
4700,19.0000000000,0.0636015786,nan,0.0252181307,15.9828710845,nan,nan,nan,nan,nan,nan,nan
4701,19.0000000000,0.0133520946,nan,0.0254886236,15.9365361582,nan,nan,nan,nan,nan,nan,nan
4702,19.0000000000,0.0701320700,nan,0.0251574375,15.9933359733,nan,nan,nan,nan,nan,nan,nan
4703,19.0000000000,0.0219001248,nan,0.0254674409,15.9401469219,nan,nan,nan,nan,nan,nan,nan
4704,19.0000000000,0.0226693573,nan,0.0254650320,15.9405577328,nan,nan,nan,nan,nan,nan,nan
4705,19.0000000000,0.0553809942,nan,0.0252862780,15.9711509128,nan,nan,nan,nan,nan,nan,nan
4706,19.0000000000,0.0344186373,nan,0.0254179493,15.9485949026,nan,nan,nan,nan,nan,nan,nan
4707,19.0000000000,0.0498906379,nan,0.0253266339,15.9642252766,nan,nan,nan,nan,nan,nan,nan
4708,19.0000000000,0.0032531229,nan,0.0255004195,15.9345267532,nan,nan,nan,nan,nan,nan,nan
4709,19.0000000000,0.0172807795,nan,0.0254801616,15.9379782116,nan,nan,nan,nan,nan,nan,nan
4710,19.0000000000,0.0429789650,nan,0.0253715273,15.9565338942,nan,nan,nan,nan,nan,nan,nan
4711,19.0000000000,0.0580038837,nan,0.0252655382,15.9747144641,nan,nan,nan,nan,nan,nan,nan
4712,19.0000000000,0.0208433647,nan,0.0254706151,15.9396056778,nan,nan,nan,nan,nan,nan,nan
4713,19.0000000000,0.0523096777,nan,0.0253093641,15.9671876720,nan,nan,nan,nan,nan,nan,nan
4714,19.0000000000,0.0401878771,nan,0.0253877817,15.9537524442,nan,nan,nan,nan,nan,nan,nan
4715,19.0000000000,0.0206820617,nan,0.0254710858,15.9395254171,nan,nan,nan,nan,nan,nan,nan
4716,19.0000000000,0.0176927485,nan,0.0254791488,15.9381508552,nan,nan,nan,nan,nan,nan,nan
4717,19.0000000000,0.0198321926,nan,0.0254735056,15.9391128386,nan,nan,nan,nan,nan,nan,nan
4718,19.0000000000,0.0061184199,nan,0.0254985303,15.9348485085,nan,nan,nan,nan,nan,nan,nan
4719,19.0000000000,0.0917715444,nan,0.0249154259,16.0353168526,nan,nan,nan,nan,nan,nan,nan
4720,19.0000000000,0.0385756348,nan,0.0253966782,15.9522308360,nan,nan,nan,nan,nan,nan,nan
4721,19.0000000000,0.0539702409,nan,0.0252970431,15.9693023994,nan,nan,nan,nan,nan,nan,nan
4722,19.0000000000,0.0627387323,nan,0.0252257168,15.9815648433,nan,nan,nan,nan,nan,nan,nan
4723,19.0000000000,0.0481281120,nan,0.0253387089,15.9621551717,nan,nan,nan,nan,nan,nan,nan
4724,19.0000000000,0.0304273903,nan,0.0254361066,15.9454936352,nan,nan,nan,nan,nan,nan,nan
4725,19.0000000000,0.0254599628,nan,0.0254555972,15.9421670998,nan,nan,nan,nan,nan,nan,nan
4726,19.0000000000,0.0423375558,nan,0.0253753582,15.9558781781,nan,nan,nan,nan,nan,nan,nan
4727,19.0000000000,0.0374160563,nan,0.0254028535,15.9511749582,nan,nan,nan,nan,nan,nan,nan
4728,19.0000000000,0.0219875666,nan,0.0254671713,15.9401929061,nan,nan,nan,nan,nan,nan,nan
4729,19.0000000000,0.0452163818,nan,0.0253577176,15.9588983987,nan,nan,nan,nan,nan,nan,nan
4730,19.0000000000,0.0324840222,nan,0.0254270279,15.9470439975,nan,nan,nan,nan,nan,nan,nan
4731,19.0000000000,0.0231531479,nan,0.0254634745,15.9408233665,nan,nan,nan,nan,nan,nan,nan
4732,19.0000000000,0.0389480524,nan,0.0253946553,15.9525767850,nan,nan,nan,nan,nan,nan,nan
4733,19.0000000000,0.0145762542,nan,0.0254862194,15.9369458239,nan,nan,nan,nan,nan,nan,nan
4734,19.0000000000,0.0307574749,nan,0.0254346893,15.9457356358,nan,nan,nan,nan,nan,nan,nan
4735,19.0000000000,0.0094290464,nan,0.0254949094,15.9354652674,nan,nan,nan,nan,nan,nan,nan
4736,19.0000000000,0.0338108878,nan,0.0254208575,15.9480980309,nan,nan,nan,nan,nan,nan,nan
4737,19.0000000000,0.0405852364,nan,0.0253855336,15.9541370340,nan,nan,nan,nan,nan,nan,nan
4738,19.0000000000,0.0551509499,nan,0.0252880521,15.9708462306,nan,nan,nan,nan,nan,nan,nan
4739,19.0000000000,0.0245161202,nan,0.0254589103,15.9416018913,nan,nan,nan,nan,nan,nan,nan
4740,19.0000000000,0.0373496400,nan,0.0254032016,15.9511154571,nan,nan,nan,nan,nan,nan,nan
4741,19.0000000000,0.0255288796,nan,0.0254553504,15.9422092061,nan,nan,nan,nan,nan,nan,nan
4742,19.0000000000,0.0451524440,nan,0.0253581218,15.9588291640,nan,nan,nan,nan,nan,nan,nan
4743,19.0000000000,0.0224083387,nan,0.0254658587,15.9404167456,nan,nan,nan,nan,nan,nan,nan
4744,19.0000000000,0.0310360718,nan,0.0254334812,15.9459419203,nan,nan,nan,nan,nan,nan,nan
4745,19.0000000000,0.0070392599,nan,0.0254976779,15.9349936892,nan,nan,nan,nan,nan,nan,nan
4746,19.0000000000,0.0109044029,nan,0.0254927993,15.9358247302,nan,nan,nan,nan,nan,nan,nan
4747,19.0000000000,0.0103890406,nan,0.0254935712,15.9356932367,nan,nan,nan,nan,nan,nan,nan
4748,19.0000000000,0.0182382337,nan,0.0254777710,15.9383857096,nan,nan,nan,nan,nan,nan,nan
4749,19.0000000000,0.0698572637,nan,0.0251601079,15.9928750063,nan,nan,nan,nan,nan,nan,nan
4750,19.0000000000,0.0278800115,nan,0.0254465327,15.9437138634,nan,nan,nan,nan,nan,nan,nan
4751,19.0000000000,0.0375571089,nan,0.0254021123,15.9513016750,nan,nan,nan,nan,nan,nan,nan
4752,19.0000000000,0.0597958105,nan,0.0252508276,15.9772438339,nan,nan,nan,nan,nan,nan,nan
4753,19.0000000000,0.0109150762,nan,0.0254927829,15.9358275208,nan,nan,nan,nan,nan,nan,nan
4754,19.0000000000,0.0172116855,nan,0.0254803292,15.9379496547,nan,nan,nan,nan,nan,nan,nan
4755,19.0000000000,0.0189341642,nan,0.0254759525,15.9386956891,nan,nan,nan,nan,nan,nan,nan
4756,19.0000000000,0.0073492189,nan,0.0254973642,15.9350471290,nan,nan,nan,nan,nan,nan,nan
4757,19.0000000000,0.0023740348,nan,0.0255007675,15.9344674789,nan,nan,nan,nan,nan,nan,nan
4758,19.0000000000,0.0064681800,nan,0.0254982206,15.9349012587,nan,nan,nan,nan,nan,nan,nan
4759,19.0000000000,0.0268411719,nan,0.0254505241,15.9430327004,nan,nan,nan,nan,nan,nan,nan
4760,19.0000000000,0.0160586429,nan,0.0254830263,15.9374899817,nan,nan,nan,nan,nan,nan,nan
4761,19.0000000000,0.0332993491,nan,0.0254232655,15.9476866780,nan,nan,nan,nan,nan,nan,nan
4762,19.0000000000,0.0282816740,nan,0.0254449489,15.9439841649,nan,nan,nan,nan,nan,nan,nan
4763,19.0000000000,0.0219694352,nan,0.0254672273,15.9401833560,nan,nan,nan,nan,nan,nan,nan
4764,19.0000000000,0.0377194220,nan,0.0254012560,15.9514480815,nan,nan,nan,nan,nan,nan,nan
4765,19.0000000000,0.0286509911,nan,0.0254434728,15.9442361112,nan,nan,nan,nan,nan,nan,nan
4766,19.0000000000,0.0639586267,nan,0.0252149619,15.9834168297,nan,nan,nan,nan,nan,nan,nan
4767,19.0000000000,0.0777441088,nan,0.0250794266,16.0068239680,nan,nan,nan,nan,nan,nan,nan
4768,19.0000000000,0.0481461840,nan,0.0253385873,15.9621760196,nan,nan,nan,nan,nan,nan,nan
4769,19.0000000000,0.0335439681,nan,0.0254221185,15.9478826056,nan,nan,nan,nan,nan,nan,nan
4770,19.0000000000,0.0402626753,nan,0.0253873602,15.9538245497,nan,nan,nan,nan,nan,nan,nan
4771,19.0000000000,0.0389708371,nan,0.0253945309,15.9525980583,nan,nan,nan,nan,nan,nan,nan
4772,19.0000000000,0.0253960365,nan,0.0254558255,15.9421281443,nan,nan,nan,nan,nan,nan,nan
4773,19.0000000000,0.0535465023,nan,0.0253002231,15.9687564884,nan,nan,nan,nan,nan,nan,nan
4774,19.0000000000,0.0284226511,nan,0.0254443877,15.9440799530,nan,nan,nan,nan,nan,nan,nan
4775,19.0000000000,0.0320260752,nan,0.0254291006,15.9466900082,nan,nan,nan,nan,nan,nan,nan
4776,19.0000000000,0.0475832737,nan,0.0253423549,15.9615303172,nan,nan,nan,nan,nan,nan,nan
4777,19.0000000000,0.0228162460,nan,0.0254645626,15.9406377917,nan,nan,nan,nan,nan,nan,nan
4778,19.0000000000,0.0544332831,nan,0.0252935398,15.9699038664,nan,nan,nan,nan,nan,nan,nan
4779,19.0000000000,0.0173155764,nan,0.0254800770,15.9379926366,nan,nan,nan,nan,nan,nan,nan
4780,19.0000000000,0.0093634828,nan,0.0254949961,15.9354505038,nan,nan,nan,nan,nan,nan,nan
4781,19.0000000000,0.0332081865,nan,0.0254236907,15.9476140282,nan,nan,nan,nan,nan,nan,nan
4782,19.0000000000,0.0263465259,nan,0.0254523716,15.9427174521,nan,nan,nan,nan,nan,nan,nan
4783,19.0000000000,0.0402294176,nan,0.0253875477,15.9537924727,nan,nan,nan,nan,nan,nan,nan
4784,19.0000000000,0.0263116299,nan,0.0254525006,15.9426954336,nan,nan,nan,nan,nan,nan,nan
4785,19.0000000000,0.0244145671,nan,0.0254592593,15.9415423495,nan,nan,nan,nan,nan,nan,nan
4786,19.0000000000,0.0074901480,nan,0.0254972171,15.9350721879,nan,nan,nan,nan,nan,nan,nan
4787,19.0000000000,0.0365049780,nan,0.0254075743,15.9503679626,nan,nan,nan,nan,nan,nan,nan
4788,19.0000000000,0.0331473871,nan,0.0254239737,15.9475656862,nan,nan,nan,nan,nan,nan,nan
4789,19.0000000000,0.0161941532,nan,0.0254827190,15.9375423522,nan,nan,nan,nan,nan,nan,nan
4790,19.0000000000,0.0049381486,nan,0.0254994484,15.9346921407,nan,nan,nan,nan,nan,nan,nan
4791,19.0000000000,0.0371779237,nan,0.0254040986,15.9509621100,nan,nan,nan,nan,nan,nan,nan
4792,19.0000000000,0.0325901599,nan,0.0254265434,15.9471267585,nan,nan,nan,nan,nan,nan,nan
4793,19.0000000000,0.0366996657,nan,0.0254065752,15.9505387378,nan,nan,nan,nan,nan,nan,nan
4794,19.0000000000,0.0450145388,nan,0.0253589918,15.9586801676,nan,nan,nan,nan,nan,nan,nan
4795,19.0000000000,0.0315203015,nan,0.0254313556,15.9463048898,nan,nan,nan,nan,nan,nan,nan
4796,19.0000000000,0.0448812573,nan,0.0253598301,15.9585365998,nan,nan,nan,nan,nan,nan,nan
4797,19.0000000000,0.0592558532,nan,0.0252553065,15.9764735642,nan,nan,nan,nan,nan,nan,nan
4798,19.0000000000,0.0177696845,nan,0.0254789570,15.9381835474,nan,nan,nan,nan,nan,nan,nan
4799,19.0000000000,0.0338645422,nan,0.0254206029,15.9481415404,nan,nan,nan,nan,nan,nan,nan
4800,19.0000000000,0.0480491413,nan,0.0253392399,15.9620641623,nan,nan,nan,nan,nan,nan,nan
4801,19.0000000000,0.0149457969,nan,0.0254854523,15.9370765485,nan,nan,nan,nan,nan,nan,nan
4802,19.0000000000,0.0123596484,nan,0.0254904182,15.9362303954,nan,nan,nan,nan,nan,nan,nan
4803,19.0000000000,0.0535060548,nan,0.0253005254,15.9687046040,nan,nan,nan,nan,nan,nan,nan
4804,19.0000000000,0.0416114477,nan,0.0253796263,15.9551477719,nan,nan,nan,nan,nan,nan,nan
4805,19.0000000000,0.0595730929,nan,0.0252526798,15.9769252721,nan,nan,nan,nan,nan,nan,nan
4806,19.0000000000,0.0190872849,nan,0.0254755433,15.9387654495,nan,nan,nan,nan,nan,nan,nan
4807,19.0000000000,0.0211640727,nan,0.0254696683,15.9397671073,nan,nan,nan,nan,nan,nan,nan
4808,19.0000000000,0.0060657262,nan,0.0254985755,15.9348408155,nan,nan,nan,nan,nan,nan,nan
4809,19.0000000000,0.0274671836,nan,0.0254481369,15.9434400770,nan,nan,nan,nan,nan,nan,nan
4810,19.0000000000,0.0178195543,nan,0.0254788322,15.9382048143,nan,nan,nan,nan,nan,nan,nan
4811,19.0000000000,0.0176939643,nan,0.0254791457,15.9381513707,nan,nan,nan,nan,nan,nan,nan
4812,19.0000000000,0.0414077975,nan,0.0253808102,15.9549451852,nan,nan,nan,nan,nan,nan,nan
4813,19.0000000000,0.0254119094,nan,0.0254557689,15.9421378078,nan,nan,nan,nan,nan,nan,nan
4814,19.0000000000,0.0413653656,nan,0.0253810562,15.9549030999,nan,nan,nan,nan,nan,nan,nan
4815,19.0000000000,0.0219791822,nan,0.0254671972,15.9401884890,nan,nan,nan,nan,nan,nan,nan
4816,19.0000000000,0.0285926417,nan,0.0254437073,15.9441960881,nan,nan,nan,nan,nan,nan,nan
4817,19.0000000000,0.0404360121,nan,0.0253863804,15.9539921615,nan,nan,nan,nan,nan,nan,nan
4818,19.0000000000,0.0373934873,nan,0.0254029719,15.9511547272,nan,nan,nan,nan,nan,nan,nan
4819,19.0000000000,0.0339996443,nan,0.0254199598,15.9482514030,nan,nan,nan,nan,nan,nan,nan
4820,19.0000000000,0.0222739092,nan,0.0254662808,15.9403447714,nan,nan,nan,nan,nan,nan,nan
4821,19.0000000000,0.0108890799,nan,0.0254928228,15.9358207288,nan,nan,nan,nan,nan,nan,nan
