sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
379,20.0000000000,0.0198474768,nan,0.1477103791,8.3058898729,nan,nan,nan,nan,nan,nan,nan
380,20.0000000000,0.0076552955,nan,0.1479978366,8.2974463306,nan,nan,nan,nan,nan,nan,nan
381,20.0000000000,0.0752550148,nan,0.1385702134,8.5833011420,nan,nan,nan,nan,nan,nan,nan
382,20.0000000000,0.0653379261,nan,0.1413903770,8.4958014755,nan,nan,nan,nan,nan,nan,nan
383,20.0000000000,0.0726390535,nan,0.1393696116,8.5583191014,nan,nan,nan,nan,nan,nan,nan
384,20.0000000000,0.0220303264,nan,0.1476134789,8.3087398449,nan,nan,nan,nan,nan,nan,nan
385,20.0000000000,0.0470130056,nan,0.1451471644,8.3819144423,nan,nan,nan,nan,nan,nan,nan
386,20.0000000000,0.0206949579,nan,0.1476746377,8.3069408584,nan,nan,nan,nan,nan,nan,nan
387,20.0000000000,0.0284018000,nan,0.1472341277,8.3199151244,nan,nan,nan,nan,nan,nan,nan
388,20.0000000000,0.0406873031,nan,0.1460359520,8.3554021389,nan,nan,nan,nan,nan,nan,nan
389,20.0000000000,0.0561845635,nan,0.1434953179,8.4316226939,nan,nan,nan,nan,nan,nan,nan
390,20.0000000000,0.0298692386,nan,0.1471248318,8.3231402066,nan,nan,nan,nan,nan,nan,nan
391,20.0000000000,0.0750095466,nan,0.1386469266,8.5808975302,nan,nan,nan,nan,nan,nan,nan
392,20.0000000000,0.0478851202,nan,0.1450089901,8.3860507194,nan,nan,nan,nan,nan,nan,nan
393,20.0000000000,0.0360574630,nan,0.1465654348,8.3396843931,nan,nan,nan,nan,nan,nan,nan
394,20.0000000000,0.0240462250,nan,0.1475095167,8.3117995993,nan,nan,nan,nan,nan,nan,nan
395,20.0000000000,0.0143295657,nan,0.1478889526,8.3006426689,nan,nan,nan,nan,nan,nan,nan
396,20.0000000000,0.0791376153,nan,0.1373098328,8.6229836183,nan,nan,nan,nan,nan,nan,nan
397,20.0000000000,0.0331214255,nan,0.1468512172,8.3312244946,nan,nan,nan,nan,nan,nan,nan
398,20.0000000000,0.0303503576,nan,0.1470871116,8.3242538045,nan,nan,nan,nan,nan,nan,nan
399,20.0000000000,0.0984061690,nan,0.1297510541,8.8688910513,nan,nan,nan,nan,nan,nan,nan
400,20.0000000000,0.0308108569,nan,0.1470501229,8.3253460820,nan,nan,nan,nan,nan,nan,nan
401,20.0000000000,0.0428122250,nan,0.1457592447,8.3636389074,nan,nan,nan,nan,nan,nan,nan
402,20.0000000000,0.0298376963,nan,0.1471272719,8.3230681773,nan,nan,nan,nan,nan,nan,nan
403,20.0000000000,0.0300780026,nan,0.1471085800,8.3236199651,nan,nan,nan,nan,nan,nan,nan
404,20.0000000000,0.0382303606,nan,0.1463292308,8.3466891044,nan,nan,nan,nan,nan,nan,nan
405,20.0000000000,0.0944472539,nan,0.1314793382,8.8114249053,nan,nan,nan,nan,nan,nan,nan
406,20.0000000000,0.0607368845,nan,0.1425070313,8.4616370711,nan,nan,nan,nan,nan,nan,nan
407,20.0000000000,0.0100534390,nan,0.1479703233,8.2982537722,nan,nan,nan,nan,nan,nan,nan
408,20.0000000000,0.0471881863,nan,0.1451197202,8.3827356772,nan,nan,nan,nan,nan,nan,nan
409,20.0000000000,0.0718544746,nan,0.1396015777,8.5510967345,nan,nan,nan,nan,nan,nan,nan
410,20.0000000000,0.0389358649,nan,0.1462478977,8.3491036827,nan,nan,nan,nan,nan,nan,nan
411,20.0000000000,0.0705033995,nan,0.1399926341,8.5389481468,nan,nan,nan,nan,nan,nan,nan
412,20.0000000000,0.0605885221,nan,0.1425410527,8.4606003811,nan,nan,nan,nan,nan,nan,nan
413,20.0000000000,0.0417355088,nan,0.1459021650,8.3593826373,nan,nan,nan,nan,nan,nan,nan
414,20.0000000000,0.0091057052,nan,0.1479826037,8.2978933569,nan,nan,nan,nan,nan,nan,nan
415,20.0000000000,0.1121270493,nan,0.1230908000,9.0977440571,nan,nan,nan,nan,nan,nan,nan
416,20.0000000000,0.0252630866,nan,0.1474397324,8.3138546596,nan,nan,nan,nan,nan,nan,nan
417,20.0000000000,0.0268414038,nan,0.1473410467,8.3167624942,nan,nan,nan,nan,nan,nan,nan
418,20.0000000000,0.0578311307,nan,0.1431510615,8.4420542714,nan,nan,nan,nan,nan,nan,nan
419,20.0000000000,0.0125225753,nan,0.1479288243,8.2994719445,nan,nan,nan,nan,nan,nan,nan
420,20.0000000000,0.0417442929,nan,0.1459010216,8.3594166708,nan,nan,nan,nan,nan,nan,nan
421,20.0000000000,0.0273973047,nan,0.1473040379,8.3178534800,nan,nan,nan,nan,nan,nan,nan
422,20.0000000000,0.0210429485,nan,0.1476592768,8.3073926285,nan,nan,nan,nan,nan,nan,nan
423,20.0000000000,0.0896628767,nan,0.1334481288,8.7468751134,nan,nan,nan,nan,nan,nan,nan
424,20.0000000000,0.0549650177,nan,0.1437407587,8.4242006713,nan,nan,nan,nan,nan,nan,nan
425,20.0000000000,0.0511862993,nan,0.1444504844,8.4028099757,nan,nan,nan,nan,nan,nan,nan
426,20.0000000000,0.0909302353,nan,0.1329394846,8.7634600937,nan,nan,nan,nan,nan,nan,nan
427,20.0000000000,0.0146034394,nan,0.1478821601,8.3008421427,nan,nan,nan,nan,nan,nan,nan
428,20.0000000000,0.0554371764,nan,0.1436466918,8.4270437155,nan,nan,nan,nan,nan,nan,nan
429,20.0000000000,0.0455017238,nan,0.1453774875,8.3750284121,nan,nan,nan,nan,nan,nan,nan
430,20.0000000000,0.1207340945,nan,0.1184140196,9.2659687634,nan,nan,nan,nan,nan,nan,nan
431,20.0000000000,0.0504048273,nan,0.1445878176,8.3986829747,nan,nan,nan,nan,nan,nan,nan
432,20.0000000000,0.0242332352,nan,0.1474991421,8.3121050568,nan,nan,nan,nan,nan,nan,nan
433,20.0000000000,0.0591449275,nan,0.1428656773,8.4507209550,nan,nan,nan,nan,nan,nan,nan
434,20.0000000000,0.0321765721,nan,0.1469352658,8.3287395718,nan,nan,nan,nan,nan,nan,nan
435,20.0000000000,0.0795833294,nan,0.1371594801,8.6277416964,nan,nan,nan,nan,nan,nan,nan
436,20.0000000000,0.1094057280,nan,0.1244919118,9.0485886369,nan,nan,nan,nan,nan,nan,nan
437,20.0000000000,0.0843944109,nan,0.1354622709,8.6818164813,nan,nan,nan,nan,nan,nan,nan
438,20.0000000000,0.0666489087,nan,0.1410501735,8.5062637545,nan,nan,nan,nan,nan,nan,nan
439,20.0000000000,0.1184416435,nan,0.1196949871,9.2192403780,nan,nan,nan,nan,nan,nan,nan
440,20.0000000000,0.0245588469,nan,0.1474807767,8.3126458392,nan,nan,nan,nan,nan,nan,nan
441,20.0000000000,0.1210388114,nan,0.1182418831,9.2722866226,nan,nan,nan,nan,nan,nan,nan
442,20.0000000000,0.1150673588,nan,0.1215342832,9.1530119622,nan,nan,nan,nan,nan,nan,nan
443,20.0000000000,0.0590679981,nan,0.1428826513,8.4502049971,nan,nan,nan,nan,nan,nan,nan
444,20.0000000000,0.0365174756,nan,0.1465172109,8.3411135728,nan,nan,nan,nan,nan,nan,nan
445,20.0000000000,0.0179391719,nan,0.1477824507,8.3037713569,nan,nan,nan,nan,nan,nan,nan
446,20.0000000000,0.0909317123,nan,0.1329388863,8.7634796373,nan,nan,nan,nan,nan,nan,nan
447,20.0000000000,0.0847396829,nan,0.1353352437,8.6858909078,nan,nan,nan,nan,nan,nan,nan
448,20.0000000000,0.0349894400,nan,0.1466737627,8.3364756658,nan,nan,nan,nan,nan,nan,nan
449,20.0000000000,0.0983985142,nan,0.1297544816,8.8687763313,nan,nan,nan,nan,nan,nan,nan
450,20.0000000000,0.0263208470,nan,0.1473746317,8.3157726727,nan,nan,nan,nan,nan,nan,nan
451,20.0000000000,0.0649166825,nan,0.1414976047,8.4925091189,nan,nan,nan,nan,nan,nan,nan
452,20.0000000000,0.0493732002,nan,0.1447642275,8.3933874278,nan,nan,nan,nan,nan,nan,nan
453,20.0000000000,0.0429780912,nan,0.1457367289,8.3643098262,nan,nan,nan,nan,nan,nan,nan
454,20.0000000000,0.0270682392,nan,0.1473260886,8.3172034123,nan,nan,nan,nan,nan,nan,nan
455,20.0000000000,0.0182611943,nan,0.1477710862,8.3041053429,nan,nan,nan,nan,nan,nan,nan
456,20.0000000000,0.0169457529,nan,0.1478155298,8.3027993560,nan,nan,nan,nan,nan,nan,nan
457,20.0000000000,0.0401656233,nan,0.1461005896,8.3534803154,nan,nan,nan,nan,nan,nan,nan
458,20.0000000000,0.0429356433,nan,0.1457425038,8.3641377373,nan,nan,nan,nan,nan,nan,nan
459,20.0000000000,0.0736771720,nan,0.1390571656,8.5680662701,nan,nan,nan,nan,nan,nan,nan
460,20.0000000000,0.0161523913,nan,0.1478398487,8.3020849055,nan,nan,nan,nan,nan,nan,nan
461,20.0000000000,0.0288063513,nan,0.1472048534,8.3207787096,nan,nan,nan,nan,nan,nan,nan
462,20.0000000000,0.0348700655,nan,0.1466855575,8.3361264425,nan,nan,nan,nan,nan,nan,nan
463,20.0000000000,0.0106643049,nan,0.1479613715,8.2985165181,nan,nan,nan,nan,nan,nan,nan
464,20.0000000000,0.0742252594,nan,0.1388896664,8.5733006527,nan,nan,nan,nan,nan,nan,nan
465,20.0000000000,0.0243891880,nan,0.1474903939,8.3123626459,nan,nan,nan,nan,nan,nan,nan
466,20.0000000000,0.0843939321,nan,0.1354624466,8.6818108495,nan,nan,nan,nan,nan,nan,nan
467,20.0000000000,0.0650155898,nan,0.1414725188,8.4932791425,nan,nan,nan,nan,nan,nan,nan
468,20.0000000000,0.0204682699,nan,0.1476844285,8.3066529340,nan,nan,nan,nan,nan,nan,nan
469,20.0000000000,0.0358057185,nan,0.1465914250,8.3389143343,nan,nan,nan,nan,nan,nan,nan
470,20.0000000000,0.0573038399,nan,0.1432629230,8.4386619229,nan,nan,nan,nan,nan,nan,nan
471,20.0000000000,0.0595558711,nan,0.1427744487,8.4534950805,nan,nan,nan,nan,nan,nan,nan
472,20.0000000000,0.0212146667,nan,0.1476515482,8.3076199498,nan,nan,nan,nan,nan,nan,nan
473,20.0000000000,0.0303915194,nan,0.1470838407,8.3243503832,nan,nan,nan,nan,nan,nan,nan
474,20.0000000000,0.0992484141,nan,0.1293719273,8.8815995191,nan,nan,nan,nan,nan,nan,nan
475,20.0000000000,0.0420040499,nan,0.1458670434,8.3604281977,nan,nan,nan,nan,nan,nan,nan
476,20.0000000000,0.0336036012,nan,0.1468068583,8.3325365525,nan,nan,nan,nan,nan,nan,nan
477,20.0000000000,0.0541420396,nan,0.1439018387,8.4193365685,nan,nan,nan,nan,nan,nan,nan
478,20.0000000000,0.0409344101,nan,0.1460048846,8.3563261457,nan,nan,nan,nan,nan,nan,nan
479,20.0000000000,0.0695259376,nan,0.1402689430,8.5303847572,nan,nan,nan,nan,nan,nan,nan
480,20.0000000000,0.0561117652,nan,0.1435101959,8.4311724282,nan,nan,nan,nan,nan,nan,nan
481,20.0000000000,0.0272657233,nan,0.1473129052,8.3175920545,nan,nan,nan,nan,nan,nan,nan
482,20.0000000000,0.0317209494,nan,0.1469744481,8.3275816180,nan,nan,nan,nan,nan,nan,nan
483,20.0000000000,0.0734235102,nan,0.1391340921,8.5656644167,nan,nan,nan,nan,nan,nan,nan
484,20.0000000000,0.0978251296,nan,0.1300102745,8.8602232482,nan,nan,nan,nan,nan,nan,nan
485,20.0000000000,0.0069426032,nan,0.1480038515,8.2972698278,nan,nan,nan,nan,nan,nan,nan
486,20.0000000000,0.0313084333,nan,0.1470091749,8.3265555993,nan,nan,nan,nan,nan,nan,nan
487,20.0000000000,0.0536722534,nan,0.1439921548,8.4166116913,nan,nan,nan,nan,nan,nan,nan
488,20.0000000000,0.0444268225,nan,0.1455343461,8.3703450106,nan,nan,nan,nan,nan,nan,nan
489,20.0000000000,0.0376948878,nan,0.1463894322,8.3449027378,nan,nan,nan,nan,nan,nan,nan
490,20.0000000000,0.0204133856,nan,0.1476867735,8.3065839745,nan,nan,nan,nan,nan,nan,nan
491,20.0000000000,0.0575364717,nan,0.1432137600,8.4401525282,nan,nan,nan,nan,nan,nan,nan
492,20.0000000000,0.0825864932,nan,0.1361159945,8.6609083944,nan,nan,nan,nan,nan,nan,nan
493,20.0000000000,0.0605676681,nan,0.1425458249,8.4604549836,nan,nan,nan,nan,nan,nan,nan
494,20.0000000000,0.0105717765,nan,0.1479627811,8.2984751432,nan,nan,nan,nan,nan,nan,nan
495,20.0000000000,0.0275684917,nan,0.1472924015,8.3181965702,nan,nan,nan,nan,nan,nan,nan
496,20.0000000000,0.0338620562,nan,0.1467826693,8.3332521885,nan,nan,nan,nan,nan,nan,nan
497,20.0000000000,0.0803856050,nan,0.1368859071,8.6364126172,nan,nan,nan,nan,nan,nan,nan
498,20.0000000000,0.0389310484,nan,0.1462484607,8.3490869619,nan,nan,nan,nan,nan,nan,nan
499,20.0000000000,0.0410299447,nan,0.1459927958,8.3566857459,nan,nan,nan,nan,nan,nan,nan
500,20.0000000000,0.0764749840,nan,0.1381837133,8.5954314101,nan,nan,nan,nan,nan,nan,nan
501,20.0000000000,0.0601840633,nan,0.1426331756,8.4577944858,nan,nan,nan,nan,nan,nan,nan
502,20.0000000000,0.0244940025,nan,0.1474844648,8.3125372357,nan,nan,nan,nan,nan,nan,nan
503,20.0000000000,0.0169746907,nan,0.1478146079,8.3028264418,nan,nan,nan,nan,nan,nan,nan
504,20.0000000000,0.0522902939,nan,0.1442509932,8.4088118798,nan,nan,nan,nan,nan,nan,nan
505,20.0000000000,0.0522997257,nan,0.1442492611,8.4088640285,nan,nan,nan,nan,nan,nan,nan
506,20.0000000000,0.0678149048,nan,0.1407393083,8.5158458780,nan,nan,nan,nan,nan,nan,nan
507,20.0000000000,0.0586602735,nan,0.1429720654,8.4474880877,nan,nan,nan,nan,nan,nan,nan
508,20.0000000000,0.0089984533,nan,0.1479838743,8.2978560693,nan,nan,nan,nan,nan,nan,nan
509,20.0000000000,0.0458049134,nan,0.1453322017,8.3763814707,nan,nan,nan,nan,nan,nan,nan
510,20.0000000000,0.0436180951,nan,0.1456485923,8.3669370852,nan,nan,nan,nan,nan,nan,nan
511,20.0000000000,0.0849185839,nan,0.1352691503,8.6880123799,nan,nan,nan,nan,nan,nan,nan
512,20.0000000000,0.0644727495,nan,0.1416095129,8.4890757097,nan,nan,nan,nan,nan,nan,nan
513,20.0000000000,0.0567419787,nan,0.1433804387,8.4351009521,nan,nan,nan,nan,nan,nan,nan
514,20.0000000000,0.0261896433,nan,0.1473829346,8.3155280039,nan,nan,nan,nan,nan,nan,nan
515,20.0000000000,0.0445725791,nan,0.1455134124,8.3709697475,nan,nan,nan,nan,nan,nan,nan
516,20.0000000000,0.0288296284,nan,0.1472031493,8.3208289857,nan,nan,nan,nan,nan,nan,nan
517,20.0000000000,0.0672505700,nan,0.1408907414,8.5111754564,nan,nan,nan,nan,nan,nan,nan
518,20.0000000000,0.0044704509,nan,0.1480180998,8.2968517540,nan,nan,nan,nan,nan,nan,nan
519,20.0000000000,0.0361582422,nan,0.1465549510,8.3399950537,nan,nan,nan,nan,nan,nan,nan
520,20.0000000000,0.0734665193,nan,0.1391210754,8.5660707389,nan,nan,nan,nan,nan,nan,nan
521,20.0000000000,0.0854668401,nan,0.1350654339,8.6945578182,nan,nan,nan,nan,nan,nan,nan
522,20.0000000000,0.0298412932,nan,0.1471269939,8.3230763852,nan,nan,nan,nan,nan,nan,nan
523,20.0000000000,0.0229955004,nan,0.1475654838,8.3101521393,nan,nan,nan,nan,nan,nan,nan
524,20.0000000000,0.0191870860,nan,0.1477366188,8.3051184479,nan,nan,nan,nan,nan,nan,nan
525,20.0000000000,0.0932881550,nan,0.1319684245,8.7952996814,nan,nan,nan,nan,nan,nan,nan
526,20.0000000000,0.0470587583,nan,0.1451400117,8.3821284630,nan,nan,nan,nan,nan,nan,nan
527,20.0000000000,0.0499247789,nan,0.1446705958,8.3961973010,nan,nan,nan,nan,nan,nan,nan
528,20.0000000000,0.0357476636,nan,0.1465973785,8.3387379572,nan,nan,nan,nan,nan,nan,nan
529,20.0000000000,0.0519224109,nan,0.1443181850,8.4067894148,nan,nan,nan,nan,nan,nan,nan
530,20.0000000000,0.0059522850,nan,0.1480107282,8.2970680471,nan,nan,nan,nan,nan,nan,nan
531,20.0000000000,0.0716534525,nan,0.1396604341,8.5492661232,nan,nan,nan,nan,nan,nan,nan
532,20.0000000000,0.0607994239,nan,0.1424926533,8.4620752673,nan,nan,nan,nan,nan,nan,nan
533,20.0000000000,0.0744896606,nan,0.1388082354,8.5758476663,nan,nan,nan,nan,nan,nan,nan
534,20.0000000000,0.0227849572,nan,0.1475762295,8.3098358985,nan,nan,nan,nan,nan,nan,nan
535,20.0000000000,0.0077775047,nan,0.1479967110,8.2974793600,nan,nan,nan,nan,nan,nan,nan
536,20.0000000000,0.0186877595,nan,0.1477555396,8.3045622760,nan,nan,nan,nan,nan,nan,nan
537,20.0000000000,0.1056045176,nan,0.1263837673,8.9830870329,nan,nan,nan,nan,nan,nan,nan
538,20.0000000000,0.0386695698,nan,0.1462788675,8.3481841057,nan,nan,nan,nan,nan,nan,nan
539,20.0000000000,0.0215495397,nan,0.1476361913,8.3080716709,nan,nan,nan,nan,nan,nan,nan
540,20.0000000000,0.0329011472,nan,0.1468711510,8.3306350177,nan,nan,nan,nan,nan,nan,nan
541,20.0000000000,0.1000081841,nan,0.1290265118,8.8932104368,nan,nan,nan,nan,nan,nan,nan
542,20.0000000000,0.0358420997,nan,0.1465876864,8.3390250947,nan,nan,nan,nan,nan,nan,nan
543,20.0000000000,0.0736201791,nan,0.1390744823,8.5675254815,nan,nan,nan,nan,nan,nan,nan
544,20.0000000000,0.0781154442,nan,0.1376502342,8.6122304534,nan,nan,nan,nan,nan,nan,nan
545,20.0000000000,0.0560441921,nan,0.1435239801,8.4307553051,nan,nan,nan,nan,nan,nan,nan
546,20.0000000000,0.0278109354,nan,0.1472757268,8.3186882528,nan,nan,nan,nan,nan,nan,nan
547,20.0000000000,0.0804766745,nan,0.1368546137,8.6374055687,nan,nan,nan,nan,nan,nan,nan
548,20.0000000000,0.0203136702,nan,0.1476910087,8.3064594335,nan,nan,nan,nan,nan,nan,nan
549,20.0000000000,0.0583073383,nan,0.1430487214,8.4451601970,nan,nan,nan,nan,nan,nan,nan
550,20.0000000000,0.0509210544,nan,0.1444974567,8.4013979688,nan,nan,nan,nan,nan,nan,nan
551,20.0000000000,0.0156552070,nan,0.1478541633,8.3016644195,nan,nan,nan,nan,nan,nan,nan
552,20.0000000000,0.0368713739,nan,0.1464794638,8.3422325834,nan,nan,nan,nan,nan,nan,nan
553,20.0000000000,0.0118368612,nan,0.1479417944,8.2990911812,nan,nan,nan,nan,nan,nan,nan
554,20.0000000000,0.0231933007,nan,0.1475552468,8.3104534308,nan,nan,nan,nan,nan,nan,nan
555,20.0000000000,0.0224028887,nan,0.1475953349,8.3092736920,nan,nan,nan,nan,nan,nan,nan
556,20.0000000000,0.0631999528,nan,0.1419241525,8.4794369045,nan,nan,nan,nan,nan,nan,nan
557,20.0000000000,0.0985218090,nan,0.1296992364,8.8706258072,nan,nan,nan,nan,nan,nan,nan
558,20.0000000000,0.0507930077,nan,0.1445200003,8.4007204608,nan,nan,nan,nan,nan,nan,nan
559,20.0000000000,0.1000618850,nan,0.1290019755,8.8940363909,nan,nan,nan,nan,nan,nan,nan
560,20.0000000000,0.0729732099,nan,0.1392697261,8.5614327850,nan,nan,nan,nan,nan,nan,nan
561,20.0000000000,0.0479741240,nan,0.1449946705,8.3864796059,nan,nan,nan,nan,nan,nan,nan
562,20.0000000000,0.0444313252,nan,0.1455337010,8.3703642613,nan,nan,nan,nan,nan,nan,nan
563,20.0000000000,0.0774218528,nan,0.1378777181,8.6050591273,nan,nan,nan,nan,nan,nan,nan
564,20.0000000000,0.0749242963,nan,0.1386734863,8.5800656605,nan,nan,nan,nan,nan,nan,nan
565,20.0000000000,0.0496520170,nan,0.1447170952,8.3948016325,nan,nan,nan,nan,nan,nan,nan
566,20.0000000000,0.0370015439,nan,0.1464654376,8.3426484644,nan,nan,nan,nan,nan,nan,nan
567,20.0000000000,0.0572812711,nan,0.1432676767,8.4385178182,nan,nan,nan,nan,nan,nan,nan
568,20.0000000000,0.0601562869,nan,0.1426394686,8.4576028765,nan,nan,nan,nan,nan,nan,nan
569,20.0000000000,0.0896209043,nan,0.1334648146,8.7463321236,nan,nan,nan,nan,nan,nan,nan
570,20.0000000000,0.0600469877,nan,0.1426641899,8.4568502542,nan,nan,nan,nan,nan,nan,nan
571,20.0000000000,0.0300940431,nan,0.1471073240,8.3236570460,nan,nan,nan,nan,nan,nan,nan
572,20.0000000000,0.0380441344,nan,0.1463503167,8.3460633343,nan,nan,nan,nan,nan,nan,nan
573,20.0000000000,0.0923189463,nan,0.1323714565,8.7820565268,nan,nan,nan,nan,nan,nan,nan
574,20.0000000000,0.0217219289,nan,0.1476281381,8.3083085764,nan,nan,nan,nan,nan,nan,nan
575,20.0000000000,0.0195072490,nan,0.1477240718,8.3054873001,nan,nan,nan,nan,nan,nan,nan
576,20.0000000000,0.0867692750,nan,0.1345744310,8.7103744789,nan,nan,nan,nan,nan,nan,nan
577,20.0000000000,0.0459077598,nan,0.1453167355,8.3768436708,nan,nan,nan,nan,nan,nan,nan
578,20.0000000000,0.0461648045,nan,0.1452778483,8.3780060106,nan,nan,nan,nan,nan,nan,nan
579,20.0000000000,0.0701937377,nan,0.1400807689,8.5362148311,nan,nan,nan,nan,nan,nan,nan
580,20.0000000000,0.0742800514,nan,0.1388728250,8.5738272985,nan,nan,nan,nan,nan,nan,nan
581,20.0000000000,0.0503411709,nan,0.1445988635,8.3983512049,nan,nan,nan,nan,nan,nan,nan
582,20.0000000000,0.0251006462,nan,0.1474493613,8.3135710426,nan,nan,nan,nan,nan,nan,nan
583,20.0000000000,0.1140263282,nan,0.1220903703,9.1331858911,nan,nan,nan,nan,nan,nan,nan
584,20.0000000000,0.0476303165,nan,0.1450497610,8.3848298243,nan,nan,nan,nan,nan,nan,nan
585,20.0000000000,0.0265480828,nan,0.1473600976,8.3162009945,nan,nan,nan,nan,nan,nan,nan
586,20.0000000000,0.0115268997,nan,0.1479472835,8.2989300460,nan,nan,nan,nan,nan,nan,nan
587,20.0000000000,0.0647682031,nan,0.1415351589,8.4913566319,nan,nan,nan,nan,nan,nan,nan
588,20.0000000000,0.0441803649,nan,0.1455695037,8.3692959854,nan,nan,nan,nan,nan,nan,nan
589,20.0000000000,0.0543157232,nan,0.1438681478,8.4203534750,nan,nan,nan,nan,nan,nan,nan
590,20.0000000000,0.0393816747,nan,0.1461953128,8.3506655102,nan,nan,nan,nan,nan,nan,nan
591,20.0000000000,0.0867350807,nan,0.1345874486,8.7099543972,nan,nan,nan,nan,nan,nan,nan
592,20.0000000000,0.1019591202,nan,0.1281248123,8.9236675778,nan,nan,nan,nan,nan,nan,nan
593,20.0000000000,0.0700297841,nan,0.1401272075,8.5347753270,nan,nan,nan,nan,nan,nan,nan
594,20.0000000000,0.0492574256,nan,0.1447836801,8.3928038868,nan,nan,nan,nan,nan,nan,nan
595,20.0000000000,0.0720503002,nan,0.1395440165,8.5528878089,nan,nan,nan,nan,nan,nan,nan
596,20.0000000000,0.0399298058,nan,0.1461293864,8.3526243918,nan,nan,nan,nan,nan,nan,nan
597,20.0000000000,0.0772840751,nan,0.1379225702,8.6036465830,nan,nan,nan,nan,nan,nan,nan
598,20.0000000000,0.0614527946,nan,0.1423411308,8.4666958818,nan,nan,nan,nan,nan,nan,nan
599,20.0000000000,0.0417687279,nan,0.1458978392,8.3595114022,nan,nan,nan,nan,nan,nan,nan
600,20.0000000000,0.0333572471,nan,0.1468296469,8.3318624565,nan,nan,nan,nan,nan,nan,nan
601,20.0000000000,0.0641060716,nan,0.1417011004,8.4862677708,nan,nan,nan,nan,nan,nan,nan
602,20.0000000000,0.1098902024,nan,0.1242452925,9.0572005712,nan,nan,nan,nan,nan,nan,nan
603,20.0000000000,0.1043665415,nan,0.1269831613,8.9625386501,nan,nan,nan,nan,nan,nan,nan
604,20.0000000000,0.0353762225,nan,0.1466351156,8.3376201397,nan,nan,nan,nan,nan,nan,nan
605,20.0000000000,0.0610091497,nan,0.1424442768,8.4635499542,nan,nan,nan,nan,nan,nan,nan
606,20.0000000000,0.1289655237,nan,0.1136168092,9.4455741139,nan,nan,nan,nan,nan,nan,nan
607,20.0000000000,0.0432686052,nan,0.1456969695,8.3654948147,nan,nan,nan,nan,nan,nan,nan
608,20.0000000000,0.0441657700,nan,0.1455715763,8.3692341520,nan,nan,nan,nan,nan,nan,nan
609,20.0000000000,0.0721167744,nan,0.1395244262,8.5534975488,nan,nan,nan,nan,nan,nan,nan
610,20.0000000000,0.0631451104,nan,0.1419375033,8.4790283848,nan,nan,nan,nan,nan,nan,nan
611,20.0000000000,0.0391451515,nan,0.1462233268,8.3498333942,nan,nan,nan,nan,nan,nan,nan
612,20.0000000000,0.0471762159,nan,0.1451216004,8.3826794075,nan,nan,nan,nan,nan,nan,nan
613,20.0000000000,0.0913224216,nan,0.1327801975,8.7686668984,nan,nan,nan,nan,nan,nan,nan
614,20.0000000000,0.0857552473,nan,0.1349575634,8.6980277127,nan,nan,nan,nan,nan,nan,nan
615,20.0000000000,0.0232374690,nan,0.1475529421,8.3105212649,nan,nan,nan,nan,nan,nan,nan
616,20.0000000000,0.0290733928,nan,0.1471851740,8.3213593451,nan,nan,nan,nan,nan,nan,nan
617,20.0000000000,0.0485388880,nan,0.1449028607,8.3892304057,nan,nan,nan,nan,nan,nan,nan
618,20.0000000000,0.0409993691,nan,0.1459966695,8.3565705130,nan,nan,nan,nan,nan,nan,nan
619,20.0000000000,0.1231736495,nan,0.1170238439,9.3172564075,nan,nan,nan,nan,nan,nan,nan
620,20.0000000000,0.0415479489,nan,0.1459264898,8.3586586407,nan,nan,nan,nan,nan,nan,nan
621,20.0000000000,0.0519597650,nan,0.1443113952,8.4069937451,nan,nan,nan,nan,nan,nan,nan
622,20.0000000000,0.0556835552,nan,0.1435971264,8.4285425098,nan,nan,nan,nan,nan,nan,nan
623,20.0000000000,0.0578486339,nan,0.1431473221,8.4421677199,nan,nan,nan,nan,nan,nan,nan
624,20.0000000000,0.0531571658,nan,0.1440898208,8.4136669873,nan,nan,nan,nan,nan,nan,nan
625,20.0000000000,0.0586803812,nan,0.1429676774,8.4476213815,nan,nan,nan,nan,nan,nan,nan
626,20.0000000000,0.0999151980,nan,0.1290689597,8.8917819039,nan,nan,nan,nan,nan,nan,nan
627,20.0000000000,0.0846238855,nan,0.1353779240,8.6845215006,nan,nan,nan,nan,nan,nan,nan
628,20.0000000000,0.0562443914,nan,0.1434830690,8.4319934260,nan,nan,nan,nan,nan,nan,nan
629,20.0000000000,0.0520359324,nan,0.1442975274,8.4074111056,nan,nan,nan,nan,nan,nan,nan
630,20.0000000000,0.0661382657,nan,0.1411838569,8.5021495806,nan,nan,nan,nan,nan,nan,nan
631,20.0000000000,0.0829986343,nan,0.1359686568,8.6656119259,nan,nan,nan,nan,nan,nan,nan
632,20.0000000000,0.0199159818,nan,0.1477075769,8.3059722620,nan,nan,nan,nan,nan,nan,nan
633,20.0000000000,0.0245298434,nan,0.1474824282,8.3125972071,nan,nan,nan,nan,nan,nan,nan
634,20.0000000000,0.1029925681,nan,0.1276386265,8.9401787766,nan,nan,nan,nan,nan,nan,nan
635,20.0000000000,0.0533478410,nan,0.1440538322,8.4147518382,nan,nan,nan,nan,nan,nan,nan
