sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
685,19.0000000000,0.0270451680,nan,0.0254497522,15.9431644191,nan,nan,nan,nan,nan,nan,nan
686,19.0000000000,0.0403303601,nan,0.0253869781,15.9538899132,nan,nan,nan,nan,nan,nan,nan
687,19.0000000000,0.0347825906,nan,0.0254161831,15.9488966939,nan,nan,nan,nan,nan,nan,nan
688,19.0000000000,0.0157326090,nan,0.0254837550,15.9373657831,nan,nan,nan,nan,nan,nan,nan
689,19.0000000000,0.0129768403,nan,0.0254893184,15.9364177709,nan,nan,nan,nan,nan,nan,nan
690,19.0000000000,0.0271858242,nan,0.0254492166,15.9432558206,nan,nan,nan,nan,nan,nan,nan
691,19.0000000000,0.0170586015,nan,0.0254806980,15.9378867918,nan,nan,nan,nan,nan,nan,nan
692,19.0000000000,0.0164698776,nan,0.0254820858,15.9376502696,nan,nan,nan,nan,nan,nan,nan
693,19.0000000000,0.0208662445,nan,0.0254705480,15.9396171128,nan,nan,nan,nan,nan,nan,nan
694,19.0000000000,0.0193145780,nan,0.0254749298,15.9388700384,nan,nan,nan,nan,nan,nan,nan
695,19.0000000000,0.0532099470,nan,0.0253027313,15.9683259634,nan,nan,nan,nan,nan,nan,nan
696,19.0000000000,0.0193990136,nan,0.0254747001,15.9389092067,nan,nan,nan,nan,nan,nan,nan
697,19.0000000000,0.0312173275,nan,0.0254326894,15.9460771281,nan,nan,nan,nan,nan,nan,nan
698,19.0000000000,0.0198950738,nan,0.0254733301,15.9391427720,nan,nan,nan,nan,nan,nan,nan
699,19.0000000000,0.0060033434,nan,0.0254986284,15.9348317938,nan,nan,nan,nan,nan,nan,nan
700,19.0000000000,0.0087678486,nan,0.0254957558,15.9353210976,nan,nan,nan,nan,nan,nan,nan
701,19.0000000000,0.0419085646,nan,0.0253778887,15.9554451202,nan,nan,nan,nan,nan,nan,nan
702,19.0000000000,0.0204818076,nan,0.0254716651,15.9394266427,nan,nan,nan,nan,nan,nan,nan
703,19.0000000000,0.0130768255,nan,0.0254891352,15.9364489850,nan,nan,nan,nan,nan,nan,nan
704,19.0000000000,0.0126820421,nan,0.0254898504,15.9363271332,nan,nan,nan,nan,nan,nan,nan
705,19.0000000000,0.0251838376,nan,0.0254565794,15.9419995363,nan,nan,nan,nan,nan,nan,nan
706,19.0000000000,0.0199937312,nan,0.0254730535,15.9391899270,nan,nan,nan,nan,nan,nan,nan
707,19.0000000000,0.0069191223,nan,0.0254977959,15.9349735955,nan,nan,nan,nan,nan,nan,nan
708,19.0000000000,0.0183962466,nan,0.0254773640,15.9384550727,nan,nan,nan,nan,nan,nan,nan
709,19.0000000000,0.0163309995,nan,0.0254824060,15.9375956855,nan,nan,nan,nan,nan,nan,nan
710,19.0000000000,0.0324649692,nan,0.0254271148,15.9470291695,nan,nan,nan,nan,nan,nan,nan
711,19.0000000000,0.0278935438,nan,0.0254464797,15.9437229071,nan,nan,nan,nan,nan,nan,nan
712,19.0000000000,0.0208290740,nan,0.0254706569,15.9395985420,nan,nan,nan,nan,nan,nan,nan
713,19.0000000000,0.0195951323,nan,0.0254741626,15.9390008425,nan,nan,nan,nan,nan,nan,nan
714,19.0000000000,0.0163369071,nan,0.0254823925,15.9375979980,nan,nan,nan,nan,nan,nan,nan
715,19.0000000000,0.0394581944,nan,0.0253918529,15.9530560649,nan,nan,nan,nan,nan,nan,nan
716,19.0000000000,0.0458456502,nan,0.0253537088,15.9595850257,nan,nan,nan,nan,nan,nan,nan
717,19.0000000000,0.0269396762,nan,0.0254501521,15.9430961793,nan,nan,nan,nan,nan,nan,nan
718,19.0000000000,0.0267373501,nan,0.0254509147,15.9429660464,nan,nan,nan,nan,nan,nan,nan
719,19.0000000000,0.0154479268,nan,0.0254843792,15.9372594202,nan,nan,nan,nan,nan,nan,nan
720,19.0000000000,0.0143883433,nan,0.0254866021,15.9368806061,nan,nan,nan,nan,nan,nan,nan
721,19.0000000000,0.0108641827,nan,0.0254928609,15.9358142391,nan,nan,nan,nan,nan,nan,nan
722,19.0000000000,0.0219718765,nan,0.0254672198,15.9401846414,nan,nan,nan,nan,nan,nan,nan
723,19.0000000000,0.0444563745,nan,0.0253624862,15.9580817676,nan,nan,nan,nan,nan,nan,nan
724,19.0000000000,0.0263549475,nan,0.0254523404,15.9427227703,nan,nan,nan,nan,nan,nan,nan
725,19.0000000000,0.0061156075,nan,0.0254985327,15.9348480962,nan,nan,nan,nan,nan,nan,nan
726,19.0000000000,0.0219321464,nan,0.0254673423,15.9401637403,nan,nan,nan,nan,nan,nan,nan
727,19.0000000000,0.0200288041,nan,0.0254729548,15.9392067469,nan,nan,nan,nan,nan,nan,nan
728,19.0000000000,0.0238496087,nan,0.0254611748,15.9412156201,nan,nan,nan,nan,nan,nan,nan
729,19.0000000000,0.0162402839,nan,0.0254826138,15.9375602806,nan,nan,nan,nan,nan,nan,nan
730,19.0000000000,0.0066575609,nan,0.0254980457,15.9349310442,nan,nan,nan,nan,nan,nan,nan
731,19.0000000000,0.0151436375,nan,0.0254850337,15.9371478791,nan,nan,nan,nan,nan,nan,nan
732,19.0000000000,0.0348517346,nan,0.0254158455,15.9489543873,nan,nan,nan,nan,nan,nan,nan
733,19.0000000000,0.0237119767,nan,0.0254616346,15.9411371828,nan,nan,nan,nan,nan,nan,nan
734,19.0000000000,0.0185005665,nan,0.0254770935,15.9385011941,nan,nan,nan,nan,nan,nan,nan
735,19.0000000000,0.0119504734,nan,0.0254911178,15.9361112047,nan,nan,nan,nan,nan,nan,nan
736,19.0000000000,0.0200081440,nan,0.0254730130,15.9391968353,nan,nan,nan,nan,nan,nan,nan
737,19.0000000000,0.0100895668,nan,0.0254940026,15.9356197506,nan,nan,nan,nan,nan,nan,nan
738,19.0000000000,0.0035144245,nan,0.0255002951,15.9345479425,nan,nan,nan,nan,nan,nan,nan
739,19.0000000000,0.0294443551,nan,0.0254402375,15.9447883932,nan,nan,nan,nan,nan,nan,nan
740,19.0000000000,0.0531923803,nan,0.0253028618,15.9683035664,nan,nan,nan,nan,nan,nan,nan
741,19.0000000000,0.0374338296,nan,0.0254027603,15.9511908989,nan,nan,nan,nan,nan,nan,nan
742,19.0000000000,0.0216338277,nan,0.0254682556,15.9400080094,nan,nan,nan,nan,nan,nan,nan
743,19.0000000000,0.0362693403,nan,0.0254087764,15.9501624823,nan,nan,nan,nan,nan,nan,nan
744,19.0000000000,0.0101966256,nan,0.0254938498,15.9356457742,nan,nan,nan,nan,nan,nan,nan
745,19.0000000000,0.0060214917,nan,0.0254986131,15.9348344088,nan,nan,nan,nan,nan,nan,nan
746,19.0000000000,0.0239867225,nan,0.0254607140,15.9412942135,nan,nan,nan,nan,nan,nan,nan
747,19.0000000000,0.0144965772,nan,0.0254863823,15.9369180672,nan,nan,nan,nan,nan,nan,nan
748,19.0000000000,0.0344693525,nan,0.0254177043,15.9486367655,nan,nan,nan,nan,nan,nan,nan
749,19.0000000000,0.0185191553,nan,0.0254770451,15.9385094399,nan,nan,nan,nan,nan,nan,nan
750,19.0000000000,0.0150216998,nan,0.0254852923,15.9371038041,nan,nan,nan,nan,nan,nan,nan
751,19.0000000000,0.0259890693,nan,0.0254536854,15.9424932873,nan,nan,nan,nan,nan,nan,nan
752,19.0000000000,0.0238712994,nan,0.0254611021,15.9412280232,nan,nan,nan,nan,nan,nan,nan
753,19.0000000000,0.0172121824,nan,0.0254803280,15.9379498596,nan,nan,nan,nan,nan,nan,nan
754,19.0000000000,0.0131533846,nan,0.0254889940,15.9364730477,nan,nan,nan,nan,nan,nan,nan
755,19.0000000000,0.0148584247,nan,0.0254856354,15.9370453454,nan,nan,nan,nan,nan,nan,nan
756,19.0000000000,0.0057087919,nan,0.0254988711,15.9347904565,nan,nan,nan,nan,nan,nan,nan
757,19.0000000000,0.0255988340,nan,0.0254550992,15.9422520627,nan,nan,nan,nan,nan,nan,nan
758,19.0000000000,0.0301682937,nan,0.0254372085,15.9453055084,nan,nan,nan,nan,nan,nan,nan
759,19.0000000000,0.0190857207,nan,0.0254755475,15.9387647341,nan,nan,nan,nan,nan,nan,nan
760,19.0000000000,0.0224777585,nan,0.0254656398,15.9404540828,nan,nan,nan,nan,nan,nan,nan
761,19.0000000000,0.0236486741,nan,0.0254618452,15.9411012587,nan,nan,nan,nan,nan,nan,nan
762,19.0000000000,0.0060481178,nan,0.0254985905,15.9348382595,nan,nan,nan,nan,nan,nan,nan
763,19.0000000000,0.0225357968,nan,0.0254654562,15.9404853872,nan,nan,nan,nan,nan,nan,nan
764,19.0000000000,0.0109165686,nan,0.0254927806,15.9358279112,nan,nan,nan,nan,nan,nan,nan
765,19.0000000000,0.0244555622,nan,0.0254591186,15.9415663557,nan,nan,nan,nan,nan,nan,nan
766,19.0000000000,0.0233453561,nan,0.0254628466,15.9409304587,nan,nan,nan,nan,nan,nan,nan
767,19.0000000000,0.0278499677,nan,0.0254466502,15.9436938006,nan,nan,nan,nan,nan,nan,nan
768,19.0000000000,0.0361350378,nan,0.0254094581,15.9500459634,nan,nan,nan,nan,nan,nan,nan
769,19.0000000000,0.0020563777,nan,0.0255008665,15.9344506154,nan,nan,nan,nan,nan,nan,nan
770,19.0000000000,0.0197121366,nan,0.0254738393,15.9390559514,nan,nan,nan,nan,nan,nan,nan
771,19.0000000000,0.0241099476,nan,0.0254602977,15.9413652302,nan,nan,nan,nan,nan,nan,nan
772,19.0000000000,0.0162814803,nan,0.0254825196,15.9375763345,nan,nan,nan,nan,nan,nan,nan
773,19.0000000000,0.0320150812,nan,0.0254291500,15.9466815717,nan,nan,nan,nan,nan,nan,nan
774,19.0000000000,0.0281799160,nan,0.0254453523,15.9439153204,nan,nan,nan,nan,nan,nan,nan
775,19.0000000000,0.0317880620,nan,0.0254301662,15.9465080108,nan,nan,nan,nan,nan,nan,nan
776,19.0000000000,0.0313359475,nan,0.0254321687,15.9461660391,nan,nan,nan,nan,nan,nan,nan
777,19.0000000000,0.0418693882,nan,0.0253781185,15.9554057922,nan,nan,nan,nan,nan,nan,nan
778,19.0000000000,0.0085757839,nan,0.0254959901,15.9352811828,nan,nan,nan,nan,nan,nan,nan
779,19.0000000000,0.0411702756,nan,0.0253821838,15.9547101592,nan,nan,nan,nan,nan,nan,nan
780,19.0000000000,0.0377157891,nan,0.0254012752,15.9514447978,nan,nan,nan,nan,nan,nan,nan
781,19.0000000000,0.0240593127,nan,0.0254604690,15.9413360044,nan,nan,nan,nan,nan,nan,nan
782,19.0000000000,0.0502054699,nan,0.0253244319,15.9646028869,nan,nan,nan,nan,nan,nan,nan
783,19.0000000000,0.0155469041,nan,0.0254841635,15.9372961798,nan,nan,nan,nan,nan,nan,nan
784,19.0000000000,0.0301932780,nan,0.0254371026,15.9453235791,nan,nan,nan,nan,nan,nan,nan
785,19.0000000000,0.0103013499,nan,0.0254936988,15.9356714962,nan,nan,nan,nan,nan,nan,nan
786,19.0000000000,0.0166361133,nan,0.0254816988,15.9377162139,nan,nan,nan,nan,nan,nan,nan
787,19.0000000000,0.0260263142,nan,0.0254535493,15.9425165010,nan,nan,nan,nan,nan,nan,nan
788,19.0000000000,0.0078174751,nan,0.0254968646,15.9351322272,nan,nan,nan,nan,nan,nan,nan
789,19.0000000000,0.0237206305,nan,0.0254616058,15.9411421013,nan,nan,nan,nan,nan,nan,nan
790,19.0000000000,0.0091839970,nan,0.0254952303,15.9354106141,nan,nan,nan,nan,nan,nan,nan
791,19.0000000000,0.0188277008,nan,0.0254762351,15.9386475165,nan,nan,nan,nan,nan,nan,nan
792,19.0000000000,0.0405670329,nan,0.0253856371,15.9541193327,nan,nan,nan,nan,nan,nan,nan
793,19.0000000000,0.0267550303,nan,0.0254508483,15.9429773789,nan,nan,nan,nan,nan,nan,nan
794,19.0000000000,0.0504176250,nan,0.0253229403,15.9648586860,nan,nan,nan,nan,nan,nan,nan
795,19.0000000000,0.0462561349,nan,0.0253510642,15.9600380408,nan,nan,nan,nan,nan,nan,nan
796,19.0000000000,0.0298333497,nan,0.0254386190,15.9450646940,nan,nan,nan,nan,nan,nan,nan
797,19.0000000000,0.0563465240,nan,0.0252787530,15.9724435412,nan,nan,nan,nan,nan,nan,nan
798,19.0000000000,0.0061701780,nan,0.0254984856,15.9348561298,nan,nan,nan,nan,nan,nan,nan
799,19.0000000000,0.0347618085,nan,0.0254162845,15.9488793759,nan,nan,nan,nan,nan,nan,nan
800,19.0000000000,0.0104356827,nan,0.0254935029,15.9357048753,nan,nan,nan,nan,nan,nan,nan
801,19.0000000000,0.0624455375,nan,0.0252282715,15.9811250446,nan,nan,nan,nan,nan,nan,nan
802,19.0000000000,0.0163844793,nan,0.0254822830,15.9376166502,nan,nan,nan,nan,nan,nan,nan
803,19.0000000000,0.0333327705,nan,0.0254231093,15.9477133623,nan,nan,nan,nan,nan,nan,nan
804,19.0000000000,0.0054651345,nan,0.0254990627,15.9347578330,nan,nan,nan,nan,nan,nan,nan
805,19.0000000000,0.0134535568,nan,0.0254884323,15.9365687476,nan,nan,nan,nan,nan,nan,nan
806,19.0000000000,0.0126503241,nan,0.0254899069,15.9363175054,nan,nan,nan,nan,nan,nan,nan
807,19.0000000000,0.0212716687,nan,0.0254693475,15.9398218183,nan,nan,nan,nan,nan,nan,nan
808,19.0000000000,0.0348752273,nan,0.0254157306,15.9489740154,nan,nan,nan,nan,nan,nan,nan
809,19.0000000000,0.0160217597,nan,0.0254831095,15.9374758037,nan,nan,nan,nan,nan,nan,nan
810,19.0000000000,0.0339852797,nan,0.0254200283,15.9482397012,nan,nan,nan,nan,nan,nan,nan
811,19.0000000000,0.0212898312,nan,0.0254692931,15.9398310810,nan,nan,nan,nan,nan,nan,nan
812,19.0000000000,0.0381132019,nan,0.0253991633,15.9518058954,nan,nan,nan,nan,nan,nan,nan
813,19.0000000000,0.0299177817,nan,0.0254382649,15.9451251445,nan,nan,nan,nan,nan,nan,nan
814,19.0000000000,0.0393067642,nan,0.0253926885,15.9529131449,nan,nan,nan,nan,nan,nan,nan
815,19.0000000000,0.0201945201,nan,0.0254724864,15.9392866178,nan,nan,nan,nan,nan,nan,nan
816,19.0000000000,0.0141401049,nan,0.0254871001,15.9367957480,nan,nan,nan,nan,nan,nan,nan
817,19.0000000000,0.0120083368,nan,0.0254910203,15.9361278164,nan,nan,nan,nan,nan,nan,nan
818,19.0000000000,0.0084732663,nan,0.0254961130,15.9352602396,nan,nan,nan,nan,nan,nan,nan
819,19.0000000000,0.0115742683,nan,0.0254917402,15.9360051583,nan,nan,nan,nan,nan,nan,nan
820,19.0000000000,0.0086243700,nan,0.0254959313,15.9352911964,nan,nan,nan,nan,nan,nan,nan
821,19.0000000000,0.0275471317,nan,0.0254478281,15.9434927795,nan,nan,nan,nan,nan,nan,nan
822,19.0000000000,0.0099876448,nan,0.0254941465,15.9355952308,nan,nan,nan,nan,nan,nan,nan
823,19.0000000000,0.0353311215,nan,0.0254134863,15.9493575352,nan,nan,nan,nan,nan,nan,nan
824,19.0000000000,0.0163496044,nan,0.0254823633,15.9376029711,nan,nan,nan,nan,nan,nan,nan
825,19.0000000000,0.0076543829,nan,0.0254970421,15.9351019914,nan,nan,nan,nan,nan,nan,nan
826,19.0000000000,0.0211206670,nan,0.0254697973,15.9397451146,nan,nan,nan,nan,nan,nan,nan
827,19.0000000000,0.0225675092,nan,0.0254653557,15.9405025261,nan,nan,nan,nan,nan,nan,nan
828,19.0000000000,0.0157176481,nan,0.0254837881,15.9373601450,nan,nan,nan,nan,nan,nan,nan
829,19.0000000000,0.0169683493,nan,0.0254809139,15.9378499936,nan,nan,nan,nan,nan,nan,nan
830,19.0000000000,0.0268508492,nan,0.0254504876,15.9430389264,nan,nan,nan,nan,nan,nan,nan
831,19.0000000000,0.0383776344,nan,0.0253977459,15.9520482613,nan,nan,nan,nan,nan,nan,nan
832,19.0000000000,0.0461167110,nan,0.0253519651,15.9598837183,nan,nan,nan,nan,nan,nan,nan
833,19.0000000000,0.0065919507,nan,0.0254981069,15.9349206279,nan,nan,nan,nan,nan,nan,nan
834,19.0000000000,0.0249575832,nan,0.0254573762,15.9418635984,nan,nan,nan,nan,nan,nan,nan
835,19.0000000000,0.0162451992,nan,0.0254826025,15.9375621939,nan,nan,nan,nan,nan,nan,nan
836,19.0000000000,0.0257110647,nan,0.0254546948,15.9423210645,nan,nan,nan,nan,nan,nan,nan
837,19.0000000000,0.0439150099,nan,0.0253658342,15.9575085110,nan,nan,nan,nan,nan,nan,nan
838,19.0000000000,0.0214793526,nan,0.0254687235,15.9399282071,nan,nan,nan,nan,nan,nan,nan
839,19.0000000000,0.0195415840,nan,0.0254743098,15.9389757308,nan,nan,nan,nan,nan,nan,nan
840,19.0000000000,0.0439228064,nan,0.0253657862,15.9575167170,nan,nan,nan,nan,nan,nan,nan
841,19.0000000000,0.0252944851,nan,0.0254561871,15.9420664622,nan,nan,nan,nan,nan,nan,nan
842,19.0000000000,0.0345613495,nan,0.0254172590,15.9487128618,nan,nan,nan,nan,nan,nan,nan
843,19.0000000000,0.0205470009,nan,0.0254714771,15.9394586935,nan,nan,nan,nan,nan,nan,nan
844,19.0000000000,0.0203296497,nan,0.0254721015,15.9393522341,nan,nan,nan,nan,nan,nan,nan
845,19.0000000000,0.0251914441,nan,0.0254565524,15.9420041278,nan,nan,nan,nan,nan,nan,nan
846,19.0000000000,0.0076924785,nan,0.0254970010,15.9351089969,nan,nan,nan,nan,nan,nan,nan
847,19.0000000000,0.0285860950,nan,0.0254437336,15.9441916026,nan,nan,nan,nan,nan,nan,nan
848,19.0000000000,0.0284556531,nan,0.0254442559,15.9441024453,nan,nan,nan,nan,nan,nan,nan
849,19.0000000000,0.0109549842,nan,0.0254927215,15.9358379789,nan,nan,nan,nan,nan,nan,nan
850,19.0000000000,0.0107306224,nan,0.0254930638,15.9357796792,nan,nan,nan,nan,nan,nan,nan
851,19.0000000000,0.0047875315,nan,0.0254995515,15.9346745882,nan,nan,nan,nan,nan,nan,nan
852,19.0000000000,0.0257505594,nan,0.0254545520,15.9423454184,nan,nan,nan,nan,nan,nan,nan
853,19.0000000000,0.0271895953,nan,0.0254492022,15.9432582777,nan,nan,nan,nan,nan,nan,nan
854,19.0000000000,0.0240068059,nan,0.0254606463,15.9413057630,nan,nan,nan,nan,nan,nan,nan
855,19.0000000000,0.0044469165,nan,0.0254997728,15.9346368987,nan,nan,nan,nan,nan,nan,nan
856,19.0000000000,0.0190662792,nan,0.0254755997,15.9387558462,nan,nan,nan,nan,nan,nan,nan
857,19.0000000000,0.0203402043,nan,0.0254720713,15.9393573776,nan,nan,nan,nan,nan,nan,nan
858,19.0000000000,0.0050228521,nan,0.0254993890,15.9347022506,nan,nan,nan,nan,nan,nan,nan
859,19.0000000000,0.0093715674,nan,0.0254949854,15.9354523187,nan,nan,nan,nan,nan,nan,nan
860,19.0000000000,0.0039760492,nan,0.0255000518,15.9345893752,nan,nan,nan,nan,nan,nan,nan
861,19.0000000000,0.0134171199,nan,0.0254885012,15.9365570158,nan,nan,nan,nan,nan,nan,nan
862,19.0000000000,0.0097014810,nan,0.0254945428,15.9355277178,nan,nan,nan,nan,nan,nan,nan
863,19.0000000000,0.0349678699,nan,0.0254152769,15.9490515476,nan,nan,nan,nan,nan,nan,nan
864,19.0000000000,0.0254314878,nan,0.0254556990,15.9421497356,nan,nan,nan,nan,nan,nan,nan
865,19.0000000000,0.0196718174,nan,0.0254739509,15.9390369240,nan,nan,nan,nan,nan,nan,nan
866,19.0000000000,0.0234255120,nan,0.0254625833,15.9409753806,nan,nan,nan,nan,nan,nan,nan
867,19.0000000000,0.0453535154,nan,0.0253568486,15.9590472235,nan,nan,nan,nan,nan,nan,nan
868,19.0000000000,0.0145239916,nan,0.0254863264,15.9369276003,nan,nan,nan,nan,nan,nan,nan
869,19.0000000000,0.0274657333,nan,0.0254481425,15.9434391224,nan,nan,nan,nan,nan,nan,nan
870,19.0000000000,0.0209577297,nan,0.0254702791,15.9396629611,nan,nan,nan,nan,nan,nan,nan
871,19.0000000000,0.0259664092,nan,0.0254537680,15.9424791801,nan,nan,nan,nan,nan,nan,nan
872,19.0000000000,0.0116058303,nan,0.0254916888,15.9360139249,nan,nan,nan,nan,nan,nan,nan
873,19.0000000000,0.0132741268,nan,0.0254887696,15.9365112827,nan,nan,nan,nan,nan,nan,nan
874,19.0000000000,0.0182015294,nan,0.0254778650,15.9383696830,nan,nan,nan,nan,nan,nan,nan
875,19.0000000000,0.0103586290,nan,0.0254936156,15.9356856761,nan,nan,nan,nan,nan,nan,nan
876,19.0000000000,0.0170689373,nan,0.0254806732,15.9378910184,nan,nan,nan,nan,nan,nan,nan
877,19.0000000000,0.0237138667,nan,0.0254616283,15.9411382568,nan,nan,nan,nan,nan,nan,nan
878,19.0000000000,0.0376424272,nan,0.0254016627,15.9513785534,nan,nan,nan,nan,nan,nan,nan
879,19.0000000000,0.0045268543,nan,0.0254997223,15.9346454942,nan,nan,nan,nan,nan,nan,nan
880,19.0000000000,0.0047473331,nan,0.0254995784,15.9346699955,nan,nan,nan,nan,nan,nan,nan
881,19.0000000000,0.0083919591,nan,0.0254962095,15.9352438084,nan,nan,nan,nan,nan,nan,nan
882,19.0000000000,0.0202080476,nan,0.0254724479,15.9392931668,nan,nan,nan,nan,nan,nan,nan
883,19.0000000000,0.0144075395,nan,0.0254865633,15.9368872297,nan,nan,nan,nan,nan,nan,nan
884,19.0000000000,0.0244009209,nan,0.0254593061,15.9415343674,nan,nan,nan,nan,nan,nan,nan
885,19.0000000000,0.0303439289,nan,0.0254364626,15.9454328593,nan,nan,nan,nan,nan,nan,nan
886,19.0000000000,0.0286893445,nan,0.0254433185,15.9442624630,nan,nan,nan,nan,nan,nan,nan
887,19.0000000000,0.0248672169,nan,0.0254576924,15.9418096475,nan,nan,nan,nan,nan,nan,nan
888,19.0000000000,0.0308941379,nan,0.0254340980,15.9458365942,nan,nan,nan,nan,nan,nan,nan
889,19.0000000000,0.0196886723,nan,0.0254739043,15.9390448734,nan,nan,nan,nan,nan,nan,nan
890,19.0000000000,0.0288681357,nan,0.0254425961,15.9443857721,nan,nan,nan,nan,nan,nan,nan
891,19.0000000000,0.0149739350,nan,0.0254853931,15.9370866364,nan,nan,nan,nan,nan,nan,nan
892,19.0000000000,0.0449956919,nan,0.0253591105,15.9586598403,nan,nan,nan,nan,nan,nan,nan
893,19.0000000000,0.0213649533,nan,0.0254690680,15.9398694767,nan,nan,nan,nan,nan,nan,nan
894,19.0000000000,0.0165130113,nan,0.0254819857,15.9376673167,nan,nan,nan,nan,nan,nan,nan
895,19.0000000000,0.0316519296,nan,0.0254307722,15.9464045271,nan,nan,nan,nan,nan,nan,nan
896,19.0000000000,0.0216969964,nan,0.0254680632,15.9400408073,nan,nan,nan,nan,nan,nan,nan
897,19.0000000000,0.0064241042,nan,0.0254982606,15.9348944498,nan,nan,nan,nan,nan,nan,nan
898,19.0000000000,0.0110900020,nan,0.0254925122,15.9358736443,nan,nan,nan,nan,nan,nan,nan
899,19.0000000000,0.0313659131,nan,0.0254320369,15.9461885530,nan,nan,nan,nan,nan,nan,nan
900,19.0000000000,0.0322973357,nan,0.0254278764,15.9468990836,nan,nan,nan,nan,nan,nan,nan
901,19.0000000000,0.0182170627,nan,0.0254778252,15.9383764615,nan,nan,nan,nan,nan,nan,nan
902,19.0000000000,0.0199859507,nan,0.0254730753,15.9391861997,nan,nan,nan,nan,nan,nan,nan
903,19.0000000000,0.0205863970,nan,0.0254713632,15.9394781110,nan,nan,nan,nan,nan,nan,nan
904,19.0000000000,0.0090859736,nan,0.0254953562,15.9353891549,nan,nan,nan,nan,nan,nan,nan
905,19.0000000000,0.0280159916,nan,0.0254459990,15.9438049391,nan,nan,nan,nan,nan,nan,nan
906,19.0000000000,0.0287207261,nan,0.0254431920,15.9442840509,nan,nan,nan,nan,nan,nan,nan
907,19.0000000000,0.0198357727,nan,0.0254734957,15.9391145403,nan,nan,nan,nan,nan,nan,nan
908,19.0000000000,0.0080550598,nan,0.0254965993,15.9351774138,nan,nan,nan,nan,nan,nan,nan
909,19.0000000000,0.0069255563,nan,0.0254977896,15.9349746629,nan,nan,nan,nan,nan,nan,nan
910,19.0000000000,0.0164855721,nan,0.0254820494,15.9376564671,nan,nan,nan,nan,nan,nan,nan
911,19.0000000000,0.0095305848,nan,0.0254947740,15.9354883352,nan,nan,nan,nan,nan,nan,nan
912,19.0000000000,0.0243709565,nan,0.0254594088,15.9415168560,nan,nan,nan,nan,nan,nan,nan
913,19.0000000000,0.0283457677,nan,0.0254446941,15.9440276549,nan,nan,nan,nan,nan,nan,nan
914,19.0000000000,0.0185540260,nan,0.0254769542,15.9385249305,nan,nan,nan,nan,nan,nan,nan
915,19.0000000000,0.0128034801,nan,0.0254896327,15.9363642179,nan,nan,nan,nan,nan,nan,nan
916,19.0000000000,0.0046086151,nan,0.0254996697,15.9346544442,nan,nan,nan,nan,nan,nan,nan
917,19.0000000000,0.0470865934,nan,0.0253456428,15.9609668918,nan,nan,nan,nan,nan,nan,nan
918,19.0000000000,0.0106596608,nan,0.0254931705,15.9357614912,nan,nan,nan,nan,nan,nan,nan
919,19.0000000000,0.0044319659,nan,0.0254997821,15.9346353081,nan,nan,nan,nan,nan,nan,nan
920,19.0000000000,0.0193035853,nan,0.0254749597,15.9388649516,nan,nan,nan,nan,nan,nan,nan
921,19.0000000000,0.0388604759,nan,0.0253951327,15.9524951338,nan,nan,nan,nan,nan,nan,nan
922,19.0000000000,0.0100476454,nan,0.0254940619,15.9356096352,nan,nan,nan,nan,nan,nan,nan
923,19.0000000000,0.0189322055,nan,0.0254759577,15.9386948003,nan,nan,nan,nan,nan,nan,nan
924,19.0000000000,0.0323984759,nan,0.0254274173,15.9469774892,nan,nan,nan,nan,nan,nan,nan
925,19.0000000000,0.0296043780,nan,0.0254395742,15.9449016176,nan,nan,nan,nan,nan,nan,nan
926,19.0000000000,0.0237425808,nan,0.0254615326,15.9411545850,nan,nan,nan,nan,nan,nan,nan
927,19.0000000000,0.0217950370,nan,0.0254677636,15.9400919004,nan,nan,nan,nan,nan,nan,nan
928,19.0000000000,0.0224547200,nan,0.0254657125,15.9404416788,nan,nan,nan,nan,nan,nan,nan
929,19.0000000000,0.0102358855,nan,0.0254937934,15.9356553863,nan,nan,nan,nan,nan,nan,nan
930,19.0000000000,0.0177529351,nan,0.0254789988,15.9381764181,nan,nan,nan,nan,nan,nan,nan
931,19.0000000000,0.0461863528,nan,0.0253515155,15.9599607436,nan,nan,nan,nan,nan,nan,nan
932,19.0000000000,0.0053784766,nan,0.0254991288,15.9347465733,nan,nan,nan,nan,nan,nan,nan
933,19.0000000000,0.0166511475,nan,0.0254816637,15.9377222105,nan,nan,nan,nan,nan,nan,nan
934,19.0000000000,0.0333079395,nan,0.0254232253,15.9476935342,nan,nan,nan,nan,nan,nan,nan
935,19.0000000000,0.0266006572,nan,0.0254514267,15.9428786829,nan,nan,nan,nan,nan,nan,nan
936,19.0000000000,0.0302365739,nan,0.0254369190,15.9453549297,nan,nan,nan,nan,nan,nan,nan
937,19.0000000000,0.0069439105,nan,0.0254977717,15.9349777132,nan,nan,nan,nan,nan,nan,nan
938,19.0000000000,0.0233433166,nan,0.0254628533,15.9409293177,nan,nan,nan,nan,nan,nan,nan
939,19.0000000000,0.0317298495,nan,0.0254304257,15.9464637051,nan,nan,nan,nan,nan,nan,nan
940,19.0000000000,0.0168450177,nan,0.0254812071,15.9378000235,nan,nan,nan,nan,nan,nan,nan
941,19.0000000000,0.0345404971,nan,0.0254173600,15.9486955957,nan,nan,nan,nan,nan,nan,nan
