sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
2698,19.0000000000,0.0129845731,nan,0.0254893043,15.9364201764,nan,nan,nan,nan,nan,nan,nan
2699,19.0000000000,0.0333183612,nan,0.0254231766,15.9477018544,nan,nan,nan,nan,nan,nan,nan
2700,19.0000000000,0.0254887818,nan,0.0254554941,15.9421846936,nan,nan,nan,nan,nan,nan,nan
2701,19.0000000000,0.0038211287,nan,0.0255001368,15.9345749011,nan,nan,nan,nan,nan,nan,nan
2702,19.0000000000,0.0192767343,nan,0.0254750325,15.9388525387,nan,nan,nan,nan,nan,nan,nan
2703,19.0000000000,0.0175262848,nan,0.0254795609,15.9380806056,nan,nan,nan,nan,nan,nan,nan
2704,19.0000000000,0.0313724338,nan,0.0254320082,15.9461934550,nan,nan,nan,nan,nan,nan,nan
2705,19.0000000000,0.0101985080,nan,0.0254938471,15.9356462343,nan,nan,nan,nan,nan,nan,nan
2706,19.0000000000,0.0299317894,nan,0.0254382061,15.9451351901,nan,nan,nan,nan,nan,nan,nan
2707,19.0000000000,0.0335304716,nan,0.0254221820,15.9478717582,nan,nan,nan,nan,nan,nan,nan
2708,19.0000000000,0.0240114649,nan,0.0254606306,15.9413084437,nan,nan,nan,nan,nan,nan,nan
2709,19.0000000000,0.0097181916,nan,0.0254945200,15.9355316063,nan,nan,nan,nan,nan,nan,nan
2710,19.0000000000,0.0141653392,nan,0.0254870499,15.9368043067,nan,nan,nan,nan,nan,nan,nan
2711,19.0000000000,0.0117852605,nan,0.0254913936,15.9360642161,nan,nan,nan,nan,nan,nan,nan
2712,19.0000000000,0.0146030989,nan,0.0254861643,15.9369552099,nan,nan,nan,nan,nan,nan,nan
2713,19.0000000000,0.0054536482,nan,0.0254990715,15.9347563302,nan,nan,nan,nan,nan,nan,nan
2714,19.0000000000,0.0227403959,nan,0.0254648054,15.9405963865,nan,nan,nan,nan,nan,nan,nan
2715,19.0000000000,0.0110099194,nan,0.0254926367,15.9358524376,nan,nan,nan,nan,nan,nan,nan
2716,19.0000000000,0.0021140311,nan,0.0255008496,15.9344534965,nan,nan,nan,nan,nan,nan,nan
2717,19.0000000000,0.0232246371,nan,0.0254632416,15.9408630946,nan,nan,nan,nan,nan,nan,nan
2718,19.0000000000,0.0316519745,nan,0.0254307720,15.9464045612,nan,nan,nan,nan,nan,nan,nan
2719,19.0000000000,0.0106357435,nan,0.0254932063,15.9357553882,nan,nan,nan,nan,nan,nan,nan
2720,19.0000000000,0.0172602867,nan,0.0254802114,15.9379697299,nan,nan,nan,nan,nan,nan,nan
2721,19.0000000000,0.0281522369,nan,0.0254454618,15.9438966371,nan,nan,nan,nan,nan,nan,nan
2722,19.0000000000,0.0350849610,nan,0.0254147017,15.9491498348,nan,nan,nan,nan,nan,nan,nan
2723,19.0000000000,0.0206894976,nan,0.0254710642,15.9395291033,nan,nan,nan,nan,nan,nan,nan
2724,19.0000000000,0.0067719316,nan,0.0254979377,15.9349494486,nan,nan,nan,nan,nan,nan,nan
2725,19.0000000000,0.0113627759,nan,0.0254920814,15.9359470313,nan,nan,nan,nan,nan,nan,nan
2726,19.0000000000,0.0065988313,nan,0.0254981005,15.9349217154,nan,nan,nan,nan,nan,nan,nan
2727,19.0000000000,0.0247248945,nan,0.0254581882,15.9417250743,nan,nan,nan,nan,nan,nan,nan
2728,19.0000000000,0.0139578275,nan,0.0254874603,15.9367343784,nan,nan,nan,nan,nan,nan,nan
2729,19.0000000000,0.0308941782,nan,0.0254340978,15.9458366241,nan,nan,nan,nan,nan,nan,nan
2730,19.0000000000,0.0348166703,nan,0.0254160168,15.9489251155,nan,nan,nan,nan,nan,nan,nan
2731,19.0000000000,0.0349002263,nan,0.0254156083,15.9489949167,nan,nan,nan,nan,nan,nan,nan
2732,19.0000000000,0.0139757945,nan,0.0254874250,15.9367403922,nan,nan,nan,nan,nan,nan,nan
2733,19.0000000000,0.0330224615,nan,0.0254245536,15.9474666353,nan,nan,nan,nan,nan,nan,nan
2734,19.0000000000,0.0134000264,nan,0.0254885334,15.9365515230,nan,nan,nan,nan,nan,nan,nan
2735,19.0000000000,0.0139059252,nan,0.0254875620,15.9367170494,nan,nan,nan,nan,nan,nan,nan
2736,19.0000000000,0.0234904465,nan,0.0254623692,15.9410118848,nan,nan,nan,nan,nan,nan,nan
2737,19.0000000000,0.0354493879,nan,0.0254128993,15.9494578402,nan,nan,nan,nan,nan,nan,nan
2738,19.0000000000,0.0235672594,nan,0.0254621153,15.9410551971,nan,nan,nan,nan,nan,nan,nan
2739,19.0000000000,0.0103782848,nan,0.0254935869,15.9356905601,nan,nan,nan,nan,nan,nan,nan
2740,19.0000000000,0.0246588375,nan,0.0254584173,15.9416859857,nan,nan,nan,nan,nan,nan,nan
2741,19.0000000000,0.0325447248,nan,0.0254267510,15.9470912974,nan,nan,nan,nan,nan,nan,nan
2742,19.0000000000,0.0201042830,nan,0.0254727419,15.9392430442,nan,nan,nan,nan,nan,nan,nan
2743,19.0000000000,0.0046745460,nan,0.0254996267,15.9346617780,nan,nan,nan,nan,nan,nan,nan
2744,19.0000000000,0.0250816380,nan,0.0254569402,15.9419379810,nan,nan,nan,nan,nan,nan,nan
2745,19.0000000000,0.0165526574,nan,0.0254818936,15.9376830248,nan,nan,nan,nan,nan,nan,nan
2746,19.0000000000,0.0141241514,nan,0.0254871318,15.9367903449,nan,nan,nan,nan,nan,nan,nan
2747,19.0000000000,0.0112636406,nan,0.0254922392,15.9359201537,nan,nan,nan,nan,nan,nan,nan
2748,19.0000000000,0.0121727332,nan,0.0254907407,15.9361754501,nan,nan,nan,nan,nan,nan,nan
2749,19.0000000000,0.0220257260,nan,0.0254670533,15.9402130309,nan,nan,nan,nan,nan,nan,nan
2750,19.0000000000,0.0122567298,nan,0.0254905964,15.9362000380,nan,nan,nan,nan,nan,nan,nan
2751,19.0000000000,0.0296389714,nan,0.0254394304,15.9449261749,nan,nan,nan,nan,nan,nan,nan
2752,19.0000000000,0.0074557171,nan,0.0254972533,15.9350660217,nan,nan,nan,nan,nan,nan,nan
2753,19.0000000000,0.0409908449,nan,0.0253832162,15.9545335104,nan,nan,nan,nan,nan,nan,nan
2754,19.0000000000,0.0131359949,nan,0.0254890262,15.9364675697,nan,nan,nan,nan,nan,nan,nan
2755,19.0000000000,0.0048323062,nan,0.0254995212,15.9346797493,nan,nan,nan,nan,nan,nan,nan
2756,19.0000000000,0.0078233084,nan,0.0254968582,15.9351333204,nan,nan,nan,nan,nan,nan,nan
2757,19.0000000000,0.0339925825,nan,0.0254199935,15.9482456497,nan,nan,nan,nan,nan,nan,nan
2758,19.0000000000,0.0160732822,nan,0.0254829932,15.9374956181,nan,nan,nan,nan,nan,nan,nan
2759,19.0000000000,0.0256035790,nan,0.0254550821,15.9422549740,nan,nan,nan,nan,nan,nan,nan
2760,19.0000000000,0.0128927737,nan,0.0254894714,15.9363917118,nan,nan,nan,nan,nan,nan,nan
2761,19.0000000000,0.0225880054,nan,0.0254652907,15.9405136161,nan,nan,nan,nan,nan,nan,nan
2762,19.0000000000,0.0262098524,nan,0.0254528760,15.9426313811,nan,nan,nan,nan,nan,nan,nan
2763,19.0000000000,0.0288211768,nan,0.0254427862,15.9443533112,nan,nan,nan,nan,nan,nan,nan
2764,19.0000000000,0.0115447292,nan,0.0254917883,15.9359969754,nan,nan,nan,nan,nan,nan,nan
2765,19.0000000000,0.0079544596,nan,0.0254967126,15.9351581154,nan,nan,nan,nan,nan,nan,nan
2766,19.0000000000,0.0105047137,nan,0.0254934012,15.9357221964,nan,nan,nan,nan,nan,nan,nan
2767,19.0000000000,0.0343061117,nan,0.0254184917,15.9485022385,nan,nan,nan,nan,nan,nan,nan
2768,19.0000000000,0.0290259259,nan,0.0254419548,15.9444952336,nan,nan,nan,nan,nan,nan,nan
2769,19.0000000000,0.0169140740,nan,0.0254810432,15.9378279580,nan,nan,nan,nan,nan,nan,nan
2770,19.0000000000,0.0124113099,nan,0.0254903282,15.9362457294,nan,nan,nan,nan,nan,nan,nan
2771,19.0000000000,0.0174807430,nan,0.0254796730,15.9380615022,nan,nan,nan,nan,nan,nan,nan
2772,19.0000000000,0.0149484788,nan,0.0254854466,15.9370775092,nan,nan,nan,nan,nan,nan,nan
2773,19.0000000000,0.0162287263,nan,0.0254826402,15.9375557840,nan,nan,nan,nan,nan,nan,nan
2774,19.0000000000,0.0199880927,nan,0.0254730693,15.9391872256,nan,nan,nan,nan,nan,nan,nan
2775,19.0000000000,0.0076383934,nan,0.0254970593,15.9350990614,nan,nan,nan,nan,nan,nan,nan
2776,19.0000000000,0.0358192272,nan,0.0254110513,15.9497736741,nan,nan,nan,nan,nan,nan,nan
2777,19.0000000000,0.0364810577,nan,0.0254076967,15.9503470431,nan,nan,nan,nan,nan,nan,nan
2778,19.0000000000,0.0338289054,nan,0.0254207721,15.9481126341,nan,nan,nan,nan,nan,nan,nan
2779,19.0000000000,0.0473120170,nan,0.0253441548,15.9612218757,nan,nan,nan,nan,nan,nan,nan
2780,19.0000000000,0.0252586772,nan,0.0254563142,15.9420447714,nan,nan,nan,nan,nan,nan,nan
2781,19.0000000000,0.0460004991,nan,0.0253527139,15.9597554442,nan,nan,nan,nan,nan,nan,nan
2782,19.0000000000,0.0154945997,nan,0.0254842776,15.9372767250,nan,nan,nan,nan,nan,nan,nan
2783,19.0000000000,0.0092770517,nan,0.0254951094,15.9354311986,nan,nan,nan,nan,nan,nan,nan
2784,19.0000000000,0.0329089416,nan,0.0254250786,15.9473769520,nan,nan,nan,nan,nan,nan,nan
2785,19.0000000000,0.0204007814,nan,0.0254718979,15.9393869500,nan,nan,nan,nan,nan,nan,nan
2786,19.0000000000,0.0357131916,nan,0.0254115831,15.9496827871,nan,nan,nan,nan,nan,nan,nan
2787,19.0000000000,0.0095592121,nan,0.0254947356,15.9354948835,nan,nan,nan,nan,nan,nan,nan
2788,19.0000000000,0.0048021685,nan,0.0254995416,15.9346762701,nan,nan,nan,nan,nan,nan,nan
2789,19.0000000000,0.0279633772,nan,0.0254462058,15.9437696469,nan,nan,nan,nan,nan,nan,nan
2790,19.0000000000,0.0136214858,nan,0.0254881126,15.9366232281,nan,nan,nan,nan,nan,nan,nan
2791,19.0000000000,0.0349717794,nan,0.0254152577,15.9490548240,nan,nan,nan,nan,nan,nan,nan
2792,19.0000000000,0.0321654947,nan,0.0254284727,15.9467972462,nan,nan,nan,nan,nan,nan,nan
2793,19.0000000000,0.0398287987,nan,0.0253897944,15.9534081599,nan,nan,nan,nan,nan,nan,nan
2794,19.0000000000,0.0449242868,nan,0.0253595597,15.9585829036,nan,nan,nan,nan,nan,nan,nan
2795,19.0000000000,0.0086810325,nan,0.0254958623,15.9353029460,nan,nan,nan,nan,nan,nan,nan
2796,19.0000000000,0.0305444078,nan,0.0254356059,15.9455791275,nan,nan,nan,nan,nan,nan,nan
2797,19.0000000000,0.0291482672,nan,0.0254414552,15.9445805142,nan,nan,nan,nan,nan,nan,nan
2798,19.0000000000,0.0225895558,nan,0.0254652858,15.9405144554,nan,nan,nan,nan,nan,nan,nan
2799,19.0000000000,0.0271213983,nan,0.0254494623,15.9432138964,nan,nan,nan,nan,nan,nan,nan
2800,19.0000000000,0.0153265498,nan,0.0254846418,15.9372146619,nan,nan,nan,nan,nan,nan,nan
2801,19.0000000000,0.0343610442,nan,0.0254182271,15.9485474371,nan,nan,nan,nan,nan,nan,nan
2802,19.0000000000,0.0202212361,nan,0.0254724105,15.9392995559,nan,nan,nan,nan,nan,nan,nan
2803,19.0000000000,0.0362100370,nan,0.0254090778,15.9501109783,nan,nan,nan,nan,nan,nan,nan
2804,19.0000000000,0.0179907553,nan,0.0254784012,15.9382782760,nan,nan,nan,nan,nan,nan,nan
2805,19.0000000000,0.0380509130,nan,0.0253994958,15.9517490483,nan,nan,nan,nan,nan,nan,nan
2806,19.0000000000,0.0284601641,nan,0.0254442379,15.9441055218,nan,nan,nan,nan,nan,nan,nan
2807,19.0000000000,0.0199918941,nan,0.0254730586,15.9391890467,nan,nan,nan,nan,nan,nan,nan
2808,19.0000000000,0.0133520523,nan,0.0254886237,15.9365361447,nan,nan,nan,nan,nan,nan,nan
2809,19.0000000000,0.0034060332,nan,0.0255003478,15.9345389543,nan,nan,nan,nan,nan,nan,nan
2810,19.0000000000,0.0112967180,nan,0.0254921867,15.9359290955,nan,nan,nan,nan,nan,nan,nan
2811,19.0000000000,0.0060088118,nan,0.0254986238,15.9348325809,nan,nan,nan,nan,nan,nan,nan
2812,19.0000000000,0.0070653063,nan,0.0254976521,15.9349980913,nan,nan,nan,nan,nan,nan,nan
2813,19.0000000000,0.0211254799,nan,0.0254697830,15.9397475510,nan,nan,nan,nan,nan,nan,nan
2814,19.0000000000,0.0093951379,nan,0.0254949543,15.9354576190,nan,nan,nan,nan,nan,nan,nan
2815,19.0000000000,0.0207112577,nan,0.0254710008,15.9395398981,nan,nan,nan,nan,nan,nan,nan
2816,19.0000000000,0.0207496537,nan,0.0254708890,15.9395589734,nan,nan,nan,nan,nan,nan,nan
2817,19.0000000000,0.0033206032,nan,0.0255003883,15.9345320685,nan,nan,nan,nan,nan,nan,nan
2818,19.0000000000,0.0245653720,nan,0.0254587405,15.9416308571,nan,nan,nan,nan,nan,nan,nan
2819,19.0000000000,0.0158810982,nan,0.0254834250,15.9374220324,nan,nan,nan,nan,nan,nan,nan
2820,19.0000000000,0.0072655166,nan,0.0254974502,15.9350324710,nan,nan,nan,nan,nan,nan,nan
2821,19.0000000000,0.0094444197,nan,0.0254948890,15.9354687441,nan,nan,nan,nan,nan,nan,nan
2822,19.0000000000,0.0087351177,nan,0.0254957961,15.9353142330,nan,nan,nan,nan,nan,nan,nan
2823,19.0000000000,0.0261397839,nan,0.0254531336,15.9425874286,nan,nan,nan,nan,nan,nan,nan
2824,19.0000000000,0.0199849986,nan,0.0254730780,15.9391857436,nan,nan,nan,nan,nan,nan,nan
2825,19.0000000000,0.0112411649,nan,0.0254922748,15.9359140929,nan,nan,nan,nan,nan,nan,nan
2826,19.0000000000,0.0453600827,nan,0.0253568069,15.9590543620,nan,nan,nan,nan,nan,nan,nan
2827,19.0000000000,0.0247729209,nan,0.0254580212,15.9417535591,nan,nan,nan,nan,nan,nan,nan
2828,19.0000000000,0.0198905697,nan,0.0254733427,15.9391406247,nan,nan,nan,nan,nan,nan,nan
2829,19.0000000000,0.0337291617,nan,0.0254212447,15.9480318902,nan,nan,nan,nan,nan,nan,nan
2830,19.0000000000,0.0055530381,nan,0.0254989946,15.9347694384,nan,nan,nan,nan,nan,nan,nan
2831,19.0000000000,0.0033955450,nan,0.0255003529,15.9345380995,nan,nan,nan,nan,nan,nan,nan
2832,19.0000000000,0.0212941377,nan,0.0254692802,15.9398332784,nan,nan,nan,nan,nan,nan,nan
2833,19.0000000000,0.0266622344,nan,0.0254511964,15.9429179828,nan,nan,nan,nan,nan,nan,nan
2834,19.0000000000,0.0066132181,nan,0.0254980871,15.9349239930,nan,nan,nan,nan,nan,nan,nan
2835,19.0000000000,0.0126884918,nan,0.0254898389,15.9363290939,nan,nan,nan,nan,nan,nan,nan
2836,19.0000000000,0.0370915735,nan,0.0254045481,15.9508852640,nan,nan,nan,nan,nan,nan,nan
2837,19.0000000000,0.0379791353,nan,0.0253998782,15.9516836566,nan,nan,nan,nan,nan,nan,nan
2838,19.0000000000,0.0247283423,nan,0.0254581762,15.9417271174,nan,nan,nan,nan,nan,nan,nan
2839,19.0000000000,0.0284431962,nan,0.0254443057,15.9440939523,nan,nan,nan,nan,nan,nan,nan
2840,19.0000000000,0.0675995274,nan,0.0251816606,15.9891563375,nan,nan,nan,nan,nan,nan,nan
2841,19.0000000000,0.0186356900,nan,0.0254767408,15.9385613220,nan,nan,nan,nan,nan,nan,nan
2842,19.0000000000,0.0408467732,nan,0.0253840420,15.9543922309,nan,nan,nan,nan,nan,nan,nan
2843,19.0000000000,0.0114835248,nan,0.0254918874,15.9359800869,nan,nan,nan,nan,nan,nan,nan
2844,19.0000000000,0.0307137321,nan,0.0254348780,15.9457034158,nan,nan,nan,nan,nan,nan,nan
2845,19.0000000000,0.0382891640,nan,0.0253982212,15.9519669871,nan,nan,nan,nan,nan,nan,nan
2846,19.0000000000,0.0155397650,nan,0.0254841791,15.9372935205,nan,nan,nan,nan,nan,nan,nan
2847,19.0000000000,0.0255072031,nan,0.0254554281,15.9421959501,nan,nan,nan,nan,nan,nan,nan
2848,19.0000000000,0.0321458284,nan,0.0254285614,15.9467820912,nan,nan,nan,nan,nan,nan,nan
2849,19.0000000000,0.0257274527,nan,0.0254546356,15.9423311654,nan,nan,nan,nan,nan,nan,nan
2850,19.0000000000,0.0068492377,nan,0.0254978636,15.9349620661,nan,nan,nan,nan,nan,nan,nan
2851,19.0000000000,0.0155168698,nan,0.0254842291,15.9372850004,nan,nan,nan,nan,nan,nan,nan
2852,19.0000000000,0.0151441034,nan,0.0254850327,15.9371480482,nan,nan,nan,nan,nan,nan,nan
2853,19.0000000000,0.0354758841,nan,0.0254127676,15.9494803584,nan,nan,nan,nan,nan,nan,nan
2854,19.0000000000,0.0132521819,nan,0.0254888105,15.9365043075,nan,nan,nan,nan,nan,nan,nan
2855,19.0000000000,0.0159050811,nan,0.0254833714,15.9374311669,nan,nan,nan,nan,nan,nan,nan
2856,19.0000000000,0.0262765765,nan,0.0254526301,15.9426733451,nan,nan,nan,nan,nan,nan,nan
2857,19.0000000000,0.0210417518,nan,0.0254700311,15.9397052458,nan,nan,nan,nan,nan,nan,nan
2858,19.0000000000,0.0079897030,nan,0.0254966731,15.9351648486,nan,nan,nan,nan,nan,nan,nan
2859,19.0000000000,0.0306401716,nan,0.0254351947,15.9456493361,nan,nan,nan,nan,nan,nan,nan
2860,19.0000000000,0.0032176298,nan,0.0255004356,15.9345240012,nan,nan,nan,nan,nan,nan,nan
2861,19.0000000000,0.0381752600,nan,0.0253988315,15.9518626243,nan,nan,nan,nan,nan,nan,nan
2862,19.0000000000,0.0211460767,nan,0.0254697218,15.9397579837,nan,nan,nan,nan,nan,nan,nan
2863,19.0000000000,0.0163451287,nan,0.0254823736,15.9376012177,nan,nan,nan,nan,nan,nan,nan
2864,19.0000000000,0.0102714974,nan,0.0254937420,15.9356641372,nan,nan,nan,nan,nan,nan,nan
2865,19.0000000000,0.0272537535,nan,0.0254489569,15.9433001324,nan,nan,nan,nan,nan,nan,nan
2866,19.0000000000,0.0483998830,nan,0.0253368750,15.9624695149,nan,nan,nan,nan,nan,nan,nan
2867,19.0000000000,0.0224858954,nan,0.0254656141,15.9404584668,nan,nan,nan,nan,nan,nan,nan
2868,19.0000000000,0.0252244450,nan,0.0254564356,15.9420240639,nan,nan,nan,nan,nan,nan,nan
2869,19.0000000000,0.0072015494,nan,0.0254975153,15.9350213823,nan,nan,nan,nan,nan,nan,nan
2870,19.0000000000,0.0279878782,nan,0.0254461096,15.9437860732,nan,nan,nan,nan,nan,nan,nan
2871,19.0000000000,0.0134496573,nan,0.0254884397,15.9365674906,nan,nan,nan,nan,nan,nan,nan
2872,19.0000000000,0.0503511788,nan,0.0253234081,15.9647784546,nan,nan,nan,nan,nan,nan,nan
2873,19.0000000000,0.0259873160,nan,0.0254536918,15.9424921953,nan,nan,nan,nan,nan,nan,nan
2874,19.0000000000,0.0169644212,nan,0.0254809233,15.9378483964,nan,nan,nan,nan,nan,nan,nan
2875,19.0000000000,0.0268026925,nan,0.0254506690,15.9430079663,nan,nan,nan,nan,nan,nan,nan
2876,19.0000000000,0.0082632639,nan,0.0254963603,15.9352181247,nan,nan,nan,nan,nan,nan,nan
2877,19.0000000000,0.0329913573,nan,0.0254246976,15.9474420316,nan,nan,nan,nan,nan,nan,nan
2878,19.0000000000,0.0522055777,nan,0.0253101238,15.9670573017,nan,nan,nan,nan,nan,nan,nan
2879,19.0000000000,0.0407136260,nan,0.0253848025,15.9542621065,nan,nan,nan,nan,nan,nan,nan
2880,19.0000000000,0.0078532853,nan,0.0254968251,15.9351389514,nan,nan,nan,nan,nan,nan,nan
2881,19.0000000000,0.0381070508,nan,0.0253991962,15.9518002775,nan,nan,nan,nan,nan,nan,nan
2882,19.0000000000,0.0165280261,nan,0.0254819509,15.9376732613,nan,nan,nan,nan,nan,nan,nan
2883,19.0000000000,0.0155460261,nan,0.0254841654,15.9372958527,nan,nan,nan,nan,nan,nan,nan
2884,19.0000000000,0.0176425684,nan,0.0254792734,15.9381296087,nan,nan,nan,nan,nan,nan,nan
2885,19.0000000000,0.0263036572,nan,0.0254525301,15.9426904071,nan,nan,nan,nan,nan,nan,nan
2886,19.0000000000,0.0141140299,nan,0.0254871519,15.9367869202,nan,nan,nan,nan,nan,nan,nan
2887,19.0000000000,0.0150916006,nan,0.0254851443,15.9371290265,nan,nan,nan,nan,nan,nan,nan
2888,19.0000000000,0.0251671468,nan,0.0254566384,15.9419894663,nan,nan,nan,nan,nan,nan,nan
2889,19.0000000000,0.0130523069,nan,0.0254891803,15.9364413084,nan,nan,nan,nan,nan,nan,nan
2890,19.0000000000,0.0138905372,nan,0.0254875921,15.9367119241,nan,nan,nan,nan,nan,nan,nan
2891,19.0000000000,0.0291711980,nan,0.0254413613,15.9445965386,nan,nan,nan,nan,nan,nan,nan
2892,19.0000000000,0.0037271438,nan,0.0255001867,15.9345664005,nan,nan,nan,nan,nan,nan,nan
2893,19.0000000000,0.0333184547,nan,0.0254231762,15.9477019291,nan,nan,nan,nan,nan,nan,nan
2894,19.0000000000,0.0188414144,nan,0.0254761988,15.9386537064,nan,nan,nan,nan,nan,nan,nan
2895,19.0000000000,0.0361454329,nan,0.0254094055,15.9500549666,nan,nan,nan,nan,nan,nan,nan
2896,19.0000000000,0.0264266687,nan,0.0254520746,15.9427681308,nan,nan,nan,nan,nan,nan,nan
2897,19.0000000000,0.0148123787,nan,0.0254857315,15.9370289748,nan,nan,nan,nan,nan,nan,nan
2898,19.0000000000,0.0338128680,nan,0.0254208482,15.9480996355,nan,nan,nan,nan,nan,nan,nan
2899,19.0000000000,0.0396146212,nan,0.0253909864,15.9532042777,nan,nan,nan,nan,nan,nan,nan
2900,19.0000000000,0.0380677831,nan,0.0253994058,15.9517644353,nan,nan,nan,nan,nan,nan,nan
2901,19.0000000000,0.0204590110,nan,0.0254717307,15.9394154593,nan,nan,nan,nan,nan,nan,nan
2902,19.0000000000,0.0260949542,nan,0.0254532981,15.9425593696,nan,nan,nan,nan,nan,nan,nan
2903,19.0000000000,0.0264648875,nan,0.0254519326,15.9427923528,nan,nan,nan,nan,nan,nan,nan
2904,19.0000000000,0.0155866963,nan,0.0254840763,15.9373110246,nan,nan,nan,nan,nan,nan,nan
2905,19.0000000000,0.0098814756,nan,0.0254942949,15.9355699539,nan,nan,nan,nan,nan,nan,nan
2906,19.0000000000,0.0116830129,nan,0.0254915623,15.9360354632,nan,nan,nan,nan,nan,nan,nan
2907,19.0000000000,0.0085337749,nan,0.0254960407,15.9352725704,nan,nan,nan,nan,nan,nan,nan
2908,19.0000000000,0.0330469675,nan,0.0254244400,15.9474860361,nan,nan,nan,nan,nan,nan,nan
2909,19.0000000000,0.0242657002,nan,0.0254597684,15.9414555139,nan,nan,nan,nan,nan,nan,nan
2910,19.0000000000,0.0344072433,nan,0.0254180043,15.9485855059,nan,nan,nan,nan,nan,nan,nan
2911,19.0000000000,0.0310608851,nan,0.0254333731,15.9459603833,nan,nan,nan,nan,nan,nan,nan
2912,19.0000000000,0.0227746143,nan,0.0254646960,15.9406150486,nan,nan,nan,nan,nan,nan,nan
2913,19.0000000000,0.0079207767,nan,0.0254967502,15.9351517080,nan,nan,nan,nan,nan,nan,nan
2914,19.0000000000,0.0261316850,nan,0.0254531633,15.9425823559,nan,nan,nan,nan,nan,nan,nan
2915,19.0000000000,0.0197586947,nan,0.0254737101,15.9390779714,nan,nan,nan,nan,nan,nan,nan
2916,19.0000000000,0.0080476286,nan,0.0254966077,15.9351759800,nan,nan,nan,nan,nan,nan,nan
2917,19.0000000000,0.0377932252,nan,0.0254008654,15.9515148609,nan,nan,nan,nan,nan,nan,nan
2918,19.0000000000,0.0630670488,nan,0.0252228422,15.9820597706,nan,nan,nan,nan,nan,nan,nan
2919,19.0000000000,0.0102016375,nan,0.0254938426,15.9356469993,nan,nan,nan,nan,nan,nan,nan
2920,19.0000000000,0.0271885393,nan,0.0254492062,15.9432575897,nan,nan,nan,nan,nan,nan,nan
2921,19.0000000000,0.0282157413,nan,0.0254452104,15.9439395298,nan,nan,nan,nan,nan,nan,nan
2922,19.0000000000,0.0042805829,nan,0.0254998749,15.9346195041,nan,nan,nan,nan,nan,nan,nan
2923,19.0000000000,0.0291856665,nan,0.0254413021,15.9446066558,nan,nan,nan,nan,nan,nan,nan
2924,19.0000000000,0.0202827334,nan,0.0254722354,15.9393294029,nan,nan,nan,nan,nan,nan,nan
2925,19.0000000000,0.0091758177,nan,0.0254952408,15.9354088147,nan,nan,nan,nan,nan,nan,nan
2926,19.0000000000,0.0263283834,nan,0.0254524387,15.9427060010,nan,nan,nan,nan,nan,nan,nan
2927,19.0000000000,0.0255158470,nan,0.0254553971,15.9422012348,nan,nan,nan,nan,nan,nan,nan
2928,19.0000000000,0.0173249196,nan,0.0254800543,15.9379965148,nan,nan,nan,nan,nan,nan,nan
2929,19.0000000000,0.0180223462,nan,0.0254783212,15.9382919082,nan,nan,nan,nan,nan,nan,nan
2930,19.0000000000,0.0205406173,nan,0.0254714955,15.9394555506,nan,nan,nan,nan,nan,nan,nan
2931,19.0000000000,0.0122709592,nan,0.0254905718,15.9362042201,nan,nan,nan,nan,nan,nan,nan
2932,19.0000000000,0.0270030088,nan,0.0254499122,15.9431371155,nan,nan,nan,nan,nan,nan,nan
2933,19.0000000000,0.0202299275,nan,0.0254723858,15.9393037686,nan,nan,nan,nan,nan,nan,nan
2934,19.0000000000,0.0219495285,nan,0.0254672887,15.9401728800,nan,nan,nan,nan,nan,nan,nan
2935,19.0000000000,0.0086697894,nan,0.0254958761,15.9353006085,nan,nan,nan,nan,nan,nan,nan
2936,19.0000000000,0.0217762961,nan,0.0254678210,15.9400821159,nan,nan,nan,nan,nan,nan,nan
2937,19.0000000000,0.0319789508,nan,0.0254293122,15.9466538666,nan,nan,nan,nan,nan,nan,nan
2938,19.0000000000,0.0152141899,nan,0.0254848831,15.9371735434,nan,nan,nan,nan,nan,nan,nan
2939,19.0000000000,0.0137777130,nan,0.0254878116,15.9366745191,nan,nan,nan,nan,nan,nan,nan
2940,19.0000000000,0.0392742468,nan,0.0253928675,15.9528825266,nan,nan,nan,nan,nan,nan,nan
2941,19.0000000000,0.0400312645,nan,0.0253886618,15.9536019041,nan,nan,nan,nan,nan,nan,nan
2942,19.0000000000,0.0247127034,nan,0.0254582305,15.9417178525,nan,nan,nan,nan,nan,nan,nan
2943,19.0000000000,0.0199504344,nan,0.0254731750,15.9391692038,nan,nan,nan,nan,nan,nan,nan
2944,19.0000000000,0.0102959449,nan,0.0254937066,15.9356701623,nan,nan,nan,nan,nan,nan,nan
2945,19.0000000000,0.0291914821,nan,0.0254412782,15.9446107238,nan,nan,nan,nan,nan,nan,nan
2946,19.0000000000,0.0166181349,nan,0.0254817409,15.9377090500,nan,nan,nan,nan,nan,nan,nan
2947,19.0000000000,0.0081274732,nan,0.0254965169,15.9351914552,nan,nan,nan,nan,nan,nan,nan
2948,19.0000000000,0.0498353602,nan,0.0253270191,15.9641592216,nan,nan,nan,nan,nan,nan,nan
2949,19.0000000000,0.0174762718,nan,0.0254796840,15.9380596293,nan,nan,nan,nan,nan,nan,nan
