sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
2802,19.0000000000,0.0179819940,nan,0.0305925908,15.1438374246,nan,nan,nan,nan,nan,nan,nan
2803,19.0000000000,0.0473641368,nan,0.0304309568,15.1668439285,nan,nan,nan,nan,nan,nan,nan
2804,19.0000000000,0.0421173416,nan,0.0304704014,15.1612182505,nan,nan,nan,nan,nan,nan,nan
2805,19.0000000000,0.0483267805,nan,0.0304232236,15.1679477121,nan,nan,nan,nan,nan,nan,nan
2806,19.0000000000,0.0266036421,nan,0.0305601618,15.1484435110,nan,nan,nan,nan,nan,nan,nan
2807,19.0000000000,0.0302636042,nan,0.0305426176,15.1509374502,nan,nan,nan,nan,nan,nan,nan
2808,19.0000000000,0.0396748407,nan,0.0304872013,15.1588244165,nan,nan,nan,nan,nan,nan,nan
2809,19.0000000000,0.0318345434,nan,0.0305343981,15.1521063714,nan,nan,nan,nan,nan,nan,nan
2810,19.0000000000,0.0312582243,nan,0.0305374615,15.1516706691,nan,nan,nan,nan,nan,nan,nan
2811,19.0000000000,0.0687218588,nan,0.0302234992,15.1965525612,nan,nan,nan,nan,nan,nan,nan
2812,19.0000000000,0.0065163437,nan,0.0306163090,15.1404716775,nan,nan,nan,nan,nan,nan,nan
2813,19.0000000000,0.0225676436,nan,0.0305768996,15.1460655239,nan,nan,nan,nan,nan,nan,nan
2814,19.0000000000,0.0190135144,nan,0.0305893698,15.1442946954,nan,nan,nan,nan,nan,nan,nan
2815,19.0000000000,0.0217907573,nan,0.0305798071,15.1456525904,nan,nan,nan,nan,nan,nan,nan
2816,19.0000000000,0.0049412193,nan,0.0306178335,15.1402554293,nan,nan,nan,nan,nan,nan,nan
2817,19.0000000000,0.0814709906,nan,0.0300642446,15.2194970327,nan,nan,nan,nan,nan,nan,nan
2818,19.0000000000,0.0138883257,nan,0.0306036051,15.1422741131,nan,nan,nan,nan,nan,nan,nan
2819,19.0000000000,0.0317720296,nan,0.0305347330,15.1520587256,nan,nan,nan,nan,nan,nan,nan
2820,19.0000000000,0.0464902692,nan,0.0304378437,15.1658611674,nan,nan,nan,nan,nan,nan,nan
2821,19.0000000000,0.0346915162,nan,0.0305183901,15.1543838021,nan,nan,nan,nan,nan,nan,nan
2822,19.0000000000,0.0169625572,nan,0.0305955978,15.1434105637,nan,nan,nan,nan,nan,nan,nan
2823,19.0000000000,0.0317593478,nan,0.0305348009,15.1520490714,nan,nan,nan,nan,nan,nan,nan
2824,19.0000000000,0.0257493773,nan,0.0305639330,15.1479076141,nan,nan,nan,nan,nan,nan,nan
2825,19.0000000000,0.0310397315,nan,0.0305386084,15.1515075676,nan,nan,nan,nan,nan,nan,nan
2826,19.0000000000,0.0125517635,nan,0.0306065891,15.1418506669,nan,nan,nan,nan,nan,nan,nan
2827,19.0000000000,0.0292936526,nan,0.0305474860,15.1502452498,nan,nan,nan,nan,nan,nan,nan
2828,19.0000000000,0.0117710625,nan,0.0306081927,15.1416231336,nan,nan,nan,nan,nan,nan,nan
2829,19.0000000000,0.0246234493,nan,0.0305687161,15.1472280133,nan,nan,nan,nan,nan,nan,nan
2830,19.0000000000,0.0263217976,nan,0.0305614195,15.1482647713,nan,nan,nan,nan,nan,nan,nan
2831,19.0000000000,0.0449437696,nan,0.0304497211,15.1641668088,nan,nan,nan,nan,nan,nan,nan
2832,19.0000000000,0.0220794488,nan,0.0305787385,15.1458043480,nan,nan,nan,nan,nan,nan,nan
2833,19.0000000000,0.0220914497,nan,0.0305786938,15.1458106998,nan,nan,nan,nan,nan,nan,nan
2834,19.0000000000,0.0141749058,nan,0.0306029260,15.1423704805,nan,nan,nan,nan,nan,nan,nan
2835,19.0000000000,0.0437300695,nan,0.0304587642,15.1628772103,nan,nan,nan,nan,nan,nan,nan
2836,19.0000000000,0.0434088234,nan,0.0304611168,15.1625417837,nan,nan,nan,nan,nan,nan,nan
2837,19.0000000000,0.0303182089,nan,0.0305423389,15.1509770890,nan,nan,nan,nan,nan,nan,nan
2838,19.0000000000,0.0253595497,nan,0.0305656131,15.1476688790,nan,nan,nan,nan,nan,nan,nan
2839,19.0000000000,0.0243080943,nan,0.0305700176,15.1470431138,nan,nan,nan,nan,nan,nan,nan
2840,19.0000000000,0.0355451943,nan,0.0305133418,15.1551022671,nan,nan,nan,nan,nan,nan,nan
2841,19.0000000000,0.0438982751,nan,0.0304575256,15.1630538274,nan,nan,nan,nan,nan,nan,nan
2842,19.0000000000,0.0345757147,nan,0.0305190655,15.1542876875,nan,nan,nan,nan,nan,nan,nan
2843,19.0000000000,0.0294913057,nan,0.0305465068,15.1503844747,nan,nan,nan,nan,nan,nan,nan
2844,19.0000000000,0.0284457898,nan,0.0305516124,15.1496586455,nan,nan,nan,nan,nan,nan,nan
2845,19.0000000000,0.0194924259,nan,0.0305878135,15.1445156635,nan,nan,nan,nan,nan,nan,nan
2846,19.0000000000,0.0428711432,nan,0.0304650159,15.1619859031,nan,nan,nan,nan,nan,nan,nan
2847,19.0000000000,0.0353366723,nan,0.0305145861,15.1549251607,nan,nan,nan,nan,nan,nan,nan
2848,19.0000000000,0.0163625153,nan,0.0305972859,15.1431709569,nan,nan,nan,nan,nan,nan,nan
2849,19.0000000000,0.0501811663,nan,0.0304078940,15.1701365776,nan,nan,nan,nan,nan,nan,nan
2850,19.0000000000,0.0278991819,nan,0.0305542086,15.1492896014,nan,nan,nan,nan,nan,nan,nan
2851,19.0000000000,0.0553411408,nan,0.0303622466,15.1766609633,nan,nan,nan,nan,nan,nan,nan
2852,19.0000000000,0.0390927595,nan,0.0304910582,15.1582750292,nan,nan,nan,nan,nan,nan,nan
2853,19.0000000000,0.0510618502,nan,0.0304004143,15.1712049752,nan,nan,nan,nan,nan,nan,nan
2854,19.0000000000,0.0084849503,nan,0.0306138145,15.1408255389,nan,nan,nan,nan,nan,nan,nan
2855,19.0000000000,0.0248849220,nan,0.0305676243,15.1473831276,nan,nan,nan,nan,nan,nan,nan
2856,19.0000000000,0.0206950739,nan,0.0305837349,15.1450947937,nan,nan,nan,nan,nan,nan,nan
2857,19.0000000000,0.0410601777,nan,0.0304777947,15.1601646019,nan,nan,nan,nan,nan,nan,nan
2858,19.0000000000,0.0255630625,nan,0.0305647392,15.1477930583,nan,nan,nan,nan,nan,nan,nan
2859,19.0000000000,0.0123699078,nan,0.0306069718,15.1417963606,nan,nan,nan,nan,nan,nan,nan
2860,19.0000000000,0.0430481883,nan,0.0304637374,15.1621681761,nan,nan,nan,nan,nan,nan,nan
2861,19.0000000000,0.0054426769,nan,0.0306173936,15.1403178229,nan,nan,nan,nan,nan,nan,nan
2862,19.0000000000,0.0021502624,nan,0.0306195055,15.1400182729,nan,nan,nan,nan,nan,nan,nan
2863,19.0000000000,0.0450282928,nan,0.0304490822,15.1642579324,nan,nan,nan,nan,nan,nan,nan
2864,19.0000000000,0.0172520256,nan,0.0305947618,15.1435292387,nan,nan,nan,nan,nan,nan,nan
2865,19.0000000000,0.0257145918,nan,0.0305640839,15.1478861631,nan,nan,nan,nan,nan,nan,nan
2866,19.0000000000,0.0743174539,nan,0.0301568291,15.2061432507,nan,nan,nan,nan,nan,nan,nan
2867,19.0000000000,0.0548296586,nan,0.0303669676,15.1759857439,nan,nan,nan,nan,nan,nan,nan
2868,19.0000000000,0.0150690715,nan,0.0306007182,15.1426838097,nan,nan,nan,nan,nan,nan,nan
2869,19.0000000000,0.0403705630,nan,0.0304825173,15.1594917145,nan,nan,nan,nan,nan,nan,nan
2870,19.0000000000,0.0147803513,nan,0.0306014458,15.1425805432,nan,nan,nan,nan,nan,nan,nan
2871,19.0000000000,0.0249554239,nan,0.0305673280,15.1474252321,nan,nan,nan,nan,nan,nan,nan
2872,19.0000000000,0.0666769646,nan,0.0302465964,15.1932348864,nan,nan,nan,nan,nan,nan,nan
2873,19.0000000000,0.0205794469,nan,0.0305841376,15.1450376079,nan,nan,nan,nan,nan,nan,nan
2874,19.0000000000,0.0168495093,nan,0.0305959205,15.1433647621,nan,nan,nan,nan,nan,nan,nan
2875,19.0000000000,0.0300477273,nan,0.0305437148,15.1507814404,nan,nan,nan,nan,nan,nan,nan
2876,19.0000000000,0.0121744836,nan,0.0306073769,15.1417388859,nan,nan,nan,nan,nan,nan,nan
2877,19.0000000000,0.0236423119,nan,0.0305727104,15.1466605786,nan,nan,nan,nan,nan,nan,nan
2878,19.0000000000,0.0182816996,nan,0.0305916734,15.1439676553,nan,nan,nan,nan,nan,nan,nan
2879,19.0000000000,0.0220800865,nan,0.0305787361,15.1458046855,nan,nan,nan,nan,nan,nan,nan
2880,19.0000000000,0.0195706485,nan,0.0305875556,15.1445522773,nan,nan,nan,nan,nan,nan,nan
2881,19.0000000000,0.0285563317,nan,0.0305510812,15.1497341486,nan,nan,nan,nan,nan,nan,nan
2882,19.0000000000,0.0277327029,nan,0.0305549894,15.1491786252,nan,nan,nan,nan,nan,nan,nan
2883,19.0000000000,0.0415510452,nan,0.0304743850,15.1606505063,nan,nan,nan,nan,nan,nan,nan
2884,19.0000000000,0.0593541572,nan,0.0303237131,15.1821762036,nan,nan,nan,nan,nan,nan,nan
2885,19.0000000000,0.0337623115,nan,0.0305237465,15.1536216241,nan,nan,nan,nan,nan,nan,nan
2886,19.0000000000,0.0161225683,nan,0.0305979439,15.1430775572,nan,nan,nan,nan,nan,nan,nan
2887,19.0000000000,0.0233118758,nan,0.0305740192,15.1464746661,nan,nan,nan,nan,nan,nan,nan
2888,19.0000000000,0.0250075473,nan,0.0305671083,15.1474564374,nan,nan,nan,nan,nan,nan,nan
2889,19.0000000000,0.0453086771,nan,0.0304469544,15.1645614381,nan,nan,nan,nan,nan,nan,nan
2890,19.0000000000,0.0404708893,nan,0.0304818352,15.1595888989,nan,nan,nan,nan,nan,nan,nan
2891,19.0000000000,0.0635615786,nan,0.0302804757,15.1883730603,nan,nan,nan,nan,nan,nan,nan
2892,19.0000000000,0.0145787970,nan,0.0306019454,15.1425096374,nan,nan,nan,nan,nan,nan,nan
2893,19.0000000000,0.0102000025,nan,0.0306111079,15.1412095247,nan,nan,nan,nan,nan,nan,nan
2894,19.0000000000,0.0068221606,nan,0.0306159644,15.1405205555,nan,nan,nan,nan,nan,nan,nan
2895,19.0000000000,0.0048596196,nan,0.0306179011,15.1402458464,nan,nan,nan,nan,nan,nan,nan
2896,19.0000000000,0.0224153302,nan,0.0305774777,15.1459834259,nan,nan,nan,nan,nan,nan,nan
2897,19.0000000000,0.0255197479,nan,0.0305649258,15.1477665455,nan,nan,nan,nan,nan,nan,nan
2898,19.0000000000,0.0100263659,nan,0.0306114045,15.1411674419,nan,nan,nan,nan,nan,nan,nan
2899,19.0000000000,0.0055466923,nan,0.0306172971,15.1403315196,nan,nan,nan,nan,nan,nan,nan
2900,19.0000000000,0.0144503986,nan,0.0306022601,15.1424649751,nan,nan,nan,nan,nan,nan,nan
2901,19.0000000000,0.0110606928,nan,0.0306095624,15.1414287902,nan,nan,nan,nan,nan,nan,nan
2902,19.0000000000,0.0379272882,nan,0.0304986108,15.1571994243,nan,nan,nan,nan,nan,nan,nan
2903,19.0000000000,0.0058941838,nan,0.0306169612,15.1403791570,nan,nan,nan,nan,nan,nan,nan
2904,19.0000000000,0.0369148576,nan,0.0305049875,15.1562914806,nan,nan,nan,nan,nan,nan,nan
2905,19.0000000000,0.0567624842,nan,0.0303489016,15.1785702297,nan,nan,nan,nan,nan,nan,nan
2906,19.0000000000,0.0358846769,nan,0.0305113003,15.1553928331,nan,nan,nan,nan,nan,nan,nan
2907,19.0000000000,0.0252562814,nan,0.0305660540,15.1476062464,nan,nan,nan,nan,nan,nan,nan
2908,19.0000000000,0.0445942852,nan,0.0304523502,15.1637918504,nan,nan,nan,nan,nan,nan,nan
2909,19.0000000000,0.0774533420,nan,0.0301172548,15.2118461666,nan,nan,nan,nan,nan,nan,nan
2910,19.0000000000,0.0028588160,nan,0.0306192057,15.1400608009,nan,nan,nan,nan,nan,nan,nan
2911,19.0000000000,0.0295477486,nan,0.0305462259,15.1504244044,nan,nan,nan,nan,nan,nan,nan
2912,19.0000000000,0.0034389298,nan,0.0306188970,15.1401045776,nan,nan,nan,nan,nan,nan,nan
2913,19.0000000000,0.0461888591,nan,0.0304401898,15.1655264430,nan,nan,nan,nan,nan,nan,nan
2914,19.0000000000,0.0448314702,nan,0.0304505681,15.1640460047,nan,nan,nan,nan,nan,nan,nan
2915,19.0000000000,0.0382446311,nan,0.0304965768,15.1574890726,nan,nan,nan,nan,nan,nan,nan
2916,19.0000000000,0.0300304510,nan,0.0305438023,15.1507690034,nan,nan,nan,nan,nan,nan,nan
2917,19.0000000000,0.0286774615,nan,0.0305504969,15.1498172199,nan,nan,nan,nan,nan,nan,nan
2918,19.0000000000,0.0277490520,nan,0.0305549129,15.1491894942,nan,nan,nan,nan,nan,nan,nan
2919,19.0000000000,0.0401490247,nan,0.0304840176,15.1592779687,nan,nan,nan,nan,nan,nan,nan
2920,19.0000000000,0.0487839422,nan,0.0304194972,15.1684796792,nan,nan,nan,nan,nan,nan,nan
2921,19.0000000000,0.0183327959,nan,0.0305915155,15.1439900729,nan,nan,nan,nan,nan,nan,nan
2922,19.0000000000,0.0098045060,nan,0.0306117761,15.1411147229,nan,nan,nan,nan,nan,nan,nan
2923,19.0000000000,0.0175598924,nan,0.0305938571,15.1436576601,nan,nan,nan,nan,nan,nan,nan
2924,19.0000000000,0.0042815513,nan,0.0306183475,15.1401825286,nan,nan,nan,nan,nan,nan,nan
2925,19.0000000000,0.0209134343,nan,0.0305829682,15.1452036623,nan,nan,nan,nan,nan,nan,nan
2926,19.0000000000,0.0331377320,nan,0.0305272656,15.1531209428,nan,nan,nan,nan,nan,nan,nan
2927,19.0000000000,0.0386635583,nan,0.0304938659,15.1578751360,nan,nan,nan,nan,nan,nan,nan
2928,19.0000000000,0.0245412788,nan,0.0305690568,15.1471796054,nan,nan,nan,nan,nan,nan,nan
2929,19.0000000000,0.0241316172,nan,0.0305707386,15.1469406816,nan,nan,nan,nan,nan,nan,nan
2930,19.0000000000,0.0312418296,nan,0.0305375479,15.1516583911,nan,nan,nan,nan,nan,nan,nan
2931,19.0000000000,0.0471716370,nan,0.0304324847,15.1666258694,nan,nan,nan,nan,nan,nan,nan
2932,19.0000000000,0.0225628202,nan,0.0305769180,15.1460629155,nan,nan,nan,nan,nan,nan,nan
2933,19.0000000000,0.0226487851,nan,0.0305765901,15.1461094868,nan,nan,nan,nan,nan,nan,nan
2934,19.0000000000,0.0190428052,nan,0.0305892758,15.1443080522,nan,nan,nan,nan,nan,nan,nan
2935,19.0000000000,0.0639275995,nan,0.0302765774,15.1889322089,nan,nan,nan,nan,nan,nan,nan
2936,19.0000000000,0.0186900815,nan,0.0305903991,15.1441485740,nan,nan,nan,nan,nan,nan,nan
2937,19.0000000000,0.0729084458,nan,0.0301740943,15.2036575669,nan,nan,nan,nan,nan,nan,nan
2938,19.0000000000,0.0304607378,nan,0.0305416089,15.1510808904,nan,nan,nan,nan,nan,nan,nan
2939,19.0000000000,0.0309902279,nan,0.0305388671,15.1514707729,nan,nan,nan,nan,nan,nan,nan
2940,19.0000000000,0.0091958314,nan,0.0306127529,15.1409761456,nan,nan,nan,nan,nan,nan,nan
2941,19.0000000000,0.0266003434,nan,0.0305601766,15.1484414080,nan,nan,nan,nan,nan,nan,nan
2942,19.0000000000,0.0099856131,nan,0.0306114734,15.1411576696,nan,nan,nan,nan,nan,nan,nan
2943,19.0000000000,0.0123141592,nan,0.0306070880,15.1417798715,nan,nan,nan,nan,nan,nan,nan
2944,19.0000000000,0.0222171430,nan,0.0305782239,15.1458774338,nan,nan,nan,nan,nan,nan,nan
2945,19.0000000000,0.0333719105,nan,0.0305259538,15.1533075716,nan,nan,nan,nan,nan,nan,nan
2946,19.0000000000,0.0199495615,nan,0.0305862919,15.1447317116,nan,nan,nan,nan,nan,nan,nan
2947,19.0000000000,0.0296427309,nan,0.0305457521,15.1504917705,nan,nan,nan,nan,nan,nan,nan
2948,19.0000000000,0.0345529118,nan,0.0305191982,15.1542687991,nan,nan,nan,nan,nan,nan,nan
2949,19.0000000000,0.0243825115,nan,0.0305697120,15.1470865314,nan,nan,nan,nan,nan,nan,nan
2950,19.0000000000,0.0038894820,nan,0.0306186181,15.1401441416,nan,nan,nan,nan,nan,nan,nan
2951,19.0000000000,0.0226530051,nan,0.0305765740,15.1461117775,nan,nan,nan,nan,nan,nan,nan
2952,19.0000000000,0.0267057676,nan,0.0305597027,15.1485087467,nan,nan,nan,nan,nan,nan,nan
2953,19.0000000000,0.0165459337,nan,0.0305967763,15.1432432833,nan,nan,nan,nan,nan,nan,nan
2954,19.0000000000,0.0488785532,nan,0.0304187218,15.1685903969,nan,nan,nan,nan,nan,nan,nan
2955,19.0000000000,0.0517524107,nan,0.0303944597,15.1720557269,nan,nan,nan,nan,nan,nan,nan
2956,19.0000000000,0.0070228627,nan,0.0306157297,15.1405538515,nan,nan,nan,nan,nan,nan,nan
2957,19.0000000000,0.0346737500,nan,0.0305184938,15.1543690354,nan,nan,nan,nan,nan,nan,nan
2958,19.0000000000,0.0244380276,nan,0.0305694834,15.1471190079,nan,nan,nan,nan,nan,nan,nan
2959,19.0000000000,0.0155829174,nan,0.0305993884,15.1428725384,nan,nan,nan,nan,nan,nan,nan
2960,19.0000000000,0.0316648378,nan,0.0305353059,15.1519772457,nan,nan,nan,nan,nan,nan,nan
2961,19.0000000000,0.0173168341,nan,0.0305945727,15.1435560837,nan,nan,nan,nan,nan,nan,nan
2962,19.0000000000,0.0290968079,nan,0.0305484548,15.1501075248,nan,nan,nan,nan,nan,nan,nan
2963,19.0000000000,0.0612182133,nan,0.0303049149,15.1848693174,nan,nan,nan,nan,nan,nan,nan
2964,19.0000000000,0.0239213911,nan,0.0305715907,15.1468196345,nan,nan,nan,nan,nan,nan,nan
2965,19.0000000000,0.0144888610,nan,0.0306021661,15.1424783124,nan,nan,nan,nan,nan,nan,nan
2966,19.0000000000,0.0290334311,nan,0.0305487653,15.1500633800,nan,nan,nan,nan,nan,nan,nan
2967,19.0000000000,0.0145885458,nan,0.0306019214,15.1425130445,nan,nan,nan,nan,nan,nan,nan
2968,19.0000000000,0.0195361631,nan,0.0305876694,15.1445361176,nan,nan,nan,nan,nan,nan,nan
2969,19.0000000000,0.0278410443,nan,0.0305544818,15.1492507710,nan,nan,nan,nan,nan,nan,nan
2970,19.0000000000,0.0372944064,nan,0.0305026170,15.1566289801,nan,nan,nan,nan,nan,nan,nan
2971,19.0000000000,0.0436258257,nan,0.0304595295,15.1627680939,nan,nan,nan,nan,nan,nan,nan
2972,19.0000000000,0.0048065765,nan,0.0306179444,15.1402397027,nan,nan,nan,nan,nan,nan,nan
2973,19.0000000000,0.0076468120,nan,0.0306149565,15.1406635284,nan,nan,nan,nan,nan,nan,nan
2974,19.0000000000,0.0038876681,nan,0.0306186193,15.1401439725,nan,nan,nan,nan,nan,nan,nan
2975,19.0000000000,0.0365370505,nan,0.0305073233,15.1559589585,nan,nan,nan,nan,nan,nan,nan
2976,19.0000000000,0.0230110976,nan,0.0305751945,15.1463077148,nan,nan,nan,nan,nan,nan,nan
2977,19.0000000000,0.0446092114,nan,0.0304522383,15.1638078047,nan,nan,nan,nan,nan,nan,nan
2978,19.0000000000,0.0354122115,nan,0.0305141362,15.1549891989,nan,nan,nan,nan,nan,nan,nan
2979,19.0000000000,0.0224177111,nan,0.0305774686,15.1459847049,nan,nan,nan,nan,nan,nan,nan
2980,19.0000000000,0.0225314573,nan,0.0305770373,15.1460459689,nan,nan,nan,nan,nan,nan,nan
2981,19.0000000000,0.0407548295,nan,0.0304798956,15.1598652543,nan,nan,nan,nan,nan,nan,nan
2982,19.0000000000,0.0360301322,nan,0.0305104197,15.1555181747,nan,nan,nan,nan,nan,nan,nan
2983,19.0000000000,0.0083009691,nan,0.0306140753,15.1407885336,nan,nan,nan,nan,nan,nan,nan
2984,19.0000000000,0.0374002946,nan,0.0305019514,15.1567237531,nan,nan,nan,nan,nan,nan,nan
2985,19.0000000000,0.0335347634,nan,0.0305250361,15.1534381323,nan,nan,nan,nan,nan,nan,nan
2986,19.0000000000,0.0298761534,nan,0.0305445813,15.1506582439,nan,nan,nan,nan,nan,nan,nan
2987,19.0000000000,0.0321534716,nan,0.0305326788,15.1523509051,nan,nan,nan,nan,nan,nan,nan
2988,19.0000000000,0.0361914212,nan,0.0305094392,15.1556577534,nan,nan,nan,nan,nan,nan,nan
2989,19.0000000000,0.0459695905,nan,0.0304418870,15.1652843070,nan,nan,nan,nan,nan,nan,nan
2990,19.0000000000,0.0259402110,nan,0.0305631012,15.1480258107,nan,nan,nan,nan,nan,nan,nan
2991,19.0000000000,0.0275138406,nan,0.0305560088,15.1490337402,nan,nan,nan,nan,nan,nan,nan
2992,19.0000000000,0.0167545535,nan,0.0305961899,15.1433265273,nan,nan,nan,nan,nan,nan,nan
2993,19.0000000000,0.0048746773,nan,0.0306178887,15.1402476028,nan,nan,nan,nan,nan,nan,nan
2994,19.0000000000,0.0581088213,nan,0.0303359543,15.1804233912,nan,nan,nan,nan,nan,nan,nan
2995,19.0000000000,0.0182633687,nan,0.0305917300,15.1439596282,nan,nan,nan,nan,nan,nan,nan
2996,19.0000000000,0.0415462549,nan,0.0304744184,15.1606457366,nan,nan,nan,nan,nan,nan,nan
2997,19.0000000000,0.0337935438,nan,0.0305235688,15.1536469062,nan,nan,nan,nan,nan,nan,nan
2998,19.0000000000,0.0481559989,nan,0.0304246067,15.1677502706,nan,nan,nan,nan,nan,nan,nan
2999,19.0000000000,0.0383151485,nan,0.0304961225,15.1575537637,nan,nan,nan,nan,nan,nan,nan
3000,19.0000000000,0.0137185314,nan,0.0306040009,15.1422179455,nan,nan,nan,nan,nan,nan,nan
3001,19.0000000000,0.0026585415,nan,0.0306192990,15.1400475605,nan,nan,nan,nan,nan,nan,nan
3002,19.0000000000,0.0228829706,nan,0.0305756906,15.1462372545,nan,nan,nan,nan,nan,nan,nan
3003,19.0000000000,0.0237318856,nan,0.0305723524,15.1467114260,nan,nan,nan,nan,nan,nan,nan
3004,19.0000000000,0.0224534170,nan,0.0305773335,15.1460039028,nan,nan,nan,nan,nan,nan,nan
3005,19.0000000000,0.0256611782,nan,0.0305643153,15.1478532811,nan,nan,nan,nan,nan,nan,nan
3006,19.0000000000,0.0338423858,nan,0.0305232906,15.1536864901,nan,nan,nan,nan,nan,nan,nan
3007,19.0000000000,0.0261516840,nan,0.0305621722,15.1481578102,nan,nan,nan,nan,nan,nan,nan
3008,19.0000000000,0.0393426312,nan,0.0304894095,15.1585098717,nan,nan,nan,nan,nan,nan,nan
3009,19.0000000000,0.0353622852,nan,0.0305144337,15.1549468587,nan,nan,nan,nan,nan,nan,nan
3010,19.0000000000,0.0378026712,nan,0.0304994049,15.1570863425,nan,nan,nan,nan,nan,nan,nan
3011,19.0000000000,0.0284624323,nan,0.0305515326,15.1496699940,nan,nan,nan,nan,nan,nan,nan
3012,19.0000000000,0.0130940461,nan,0.0306054147,15.1420173103,nan,nan,nan,nan,nan,nan,nan
3013,19.0000000000,0.0174862945,nan,0.0305940748,15.1436267533,nan,nan,nan,nan,nan,nan,nan
3014,19.0000000000,0.0155467560,nan,0.0305994834,15.1428590498,nan,nan,nan,nan,nan,nan,nan
3015,19.0000000000,0.0230965941,nan,0.0305748620,15.1463549503,nan,nan,nan,nan,nan,nan,nan
3016,19.0000000000,0.0057778898,nan,0.0306170759,15.1403628922,nan,nan,nan,nan,nan,nan,nan
3017,19.0000000000,0.0216778158,nan,0.0305802213,15.1455937635,nan,nan,nan,nan,nan,nan,nan
3018,19.0000000000,0.0172786248,nan,0.0305946843,15.1435402444,nan,nan,nan,nan,nan,nan,nan
3019,19.0000000000,0.0401053673,nan,0.0304843123,15.1592359856,nan,nan,nan,nan,nan,nan,nan
3020,19.0000000000,0.0187180960,nan,0.0305903106,15.1441611313,nan,nan,nan,nan,nan,nan,nan
3021,19.0000000000,0.0210777919,nan,0.0305823859,15.1452863603,nan,nan,nan,nan,nan,nan,nan
3022,19.0000000000,0.0215672997,nan,0.0305806245,15.1455364959,nan,nan,nan,nan,nan,nan,nan
3023,19.0000000000,0.0678281767,nan,0.0302336770,15.1950903067,nan,nan,nan,nan,nan,nan,nan
3024,19.0000000000,0.0384199362,nan,0.0304954459,15.1576501137,nan,nan,nan,nan,nan,nan,nan
3025,19.0000000000,0.0103877016,nan,0.0306107815,15.1412558285,nan,nan,nan,nan,nan,nan,nan
3026,19.0000000000,0.0173173077,nan,0.0305945713,15.1435562802,nan,nan,nan,nan,nan,nan,nan
3027,19.0000000000,0.0273566113,nan,0.0305567361,15.1489303644,nan,nan,nan,nan,nan,nan,nan
3028,19.0000000000,0.0354632453,nan,0.0305138317,15.1550325402,nan,nan,nan,nan,nan,nan,nan
3029,19.0000000000,0.0166158131,nan,0.0305965807,15.1432710506,nan,nan,nan,nan,nan,nan,nan
3030,19.0000000000,0.0201382636,nan,0.0305856535,15.1448223549,nan,nan,nan,nan,nan,nan,nan
3031,19.0000000000,0.0109730945,nan,0.0306097254,15.1414056626,nan,nan,nan,nan,nan,nan,nan
3032,19.0000000000,0.0155458306,nan,0.0305994859,15.1428587050,nan,nan,nan,nan,nan,nan,nan
3033,19.0000000000,0.0412126919,nan,0.0304767396,15.1603149557,nan,nan,nan,nan,nan,nan,nan
3034,19.0000000000,0.0427142225,nan,0.0304661448,15.1618249767,nan,nan,nan,nan,nan,nan,nan
3035,19.0000000000,0.0752024463,nan,0.0301458211,15.2077288254,nan,nan,nan,nan,nan,nan,nan
3036,19.0000000000,0.0154849443,nan,0.0305996454,15.1428360659,nan,nan,nan,nan,nan,nan,nan
3037,19.0000000000,0.0432826638,nan,0.0304620360,15.1624107316,nan,nan,nan,nan,nan,nan,nan
3038,19.0000000000,0.0480079289,nan,0.0304258020,15.1675796518,nan,nan,nan,nan,nan,nan,nan
3039,19.0000000000,0.0247014068,nan,0.0305683918,15.1472740889,nan,nan,nan,nan,nan,nan,nan
3040,19.0000000000,0.0218579292,nan,0.0305795597,15.1456877226,nan,nan,nan,nan,nan,nan,nan
3041,19.0000000000,0.0143847519,nan,0.0306024200,15.1424422930,nan,nan,nan,nan,nan,nan,nan
3042,19.0000000000,0.0370919727,nan,0.0305038843,15.1564485439,nan,nan,nan,nan,nan,nan,nan
3043,19.0000000000,0.0287746229,nan,0.0305500264,15.1498841076,nan,nan,nan,nan,nan,nan,nan
3044,19.0000000000,0.0164998500,nan,0.0305969049,15.1432250356,nan,nan,nan,nan,nan,nan,nan
3045,19.0000000000,0.0239171168,nan,0.0305716079,15.1468171844,nan,nan,nan,nan,nan,nan,nan
3046,19.0000000000,0.0430787791,nan,0.0304635159,15.1621997463,nan,nan,nan,nan,nan,nan,nan
3047,19.0000000000,0.0330012834,nan,0.0305280258,15.1530128058,nan,nan,nan,nan,nan,nan,nan
3048,19.0000000000,0.0260854134,nan,0.0305624642,15.1481163294,nan,nan,nan,nan,nan,nan,nan
3049,19.0000000000,0.0781349837,nan,0.0301084433,15.2131169789,nan,nan,nan,nan,nan,nan,nan
3050,19.0000000000,0.0086556026,nan,0.0306135674,15.1408605885,nan,nan,nan,nan,nan,nan,nan
3051,19.0000000000,0.0387800093,nan,0.0304931072,15.1579831988,nan,nan,nan,nan,nan,nan,nan
3052,19.0000000000,0.0336514213,nan,0.0305243760,15.1535320486,nan,nan,nan,nan,nan,nan,nan
3053,19.0000000000,0.0287389344,nan,0.0305501994,15.1498595126,nan,nan,nan,nan,nan,nan,nan
