sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
1920,20.0000000000,0.0225397484,nan,0.1475885495,8.3094733555,nan,nan,nan,nan,nan,nan,nan
1921,20.0000000000,0.0408759039,nan,0.1460122665,8.3561065758,nan,nan,nan,nan,nan,nan,nan
1922,20.0000000000,0.0493803538,nan,0.1447630233,8.3934235551,nan,nan,nan,nan,nan,nan,nan
1923,20.0000000000,0.0136828544,nan,0.1479041966,8.3001950332,nan,nan,nan,nan,nan,nan,nan
1924,20.0000000000,0.0108534359,nan,0.1479584297,8.2986028666,nan,nan,nan,nan,nan,nan,nan
1925,20.0000000000,0.0604508335,nan,0.1425725164,8.4596418508,nan,nan,nan,nan,nan,nan,nan
1926,20.0000000000,0.0220708804,nan,0.1476115270,8.3087972709,nan,nan,nan,nan,nan,nan,nan
1927,20.0000000000,0.0218538673,nan,0.1476219063,8.3084919079,nan,nan,nan,nan,nan,nan,nan
1928,20.0000000000,0.0381945884,nan,0.1463332935,8.3465685260,nan,nan,nan,nan,nan,nan,nan
1929,20.0000000000,0.0241761602,nan,0.1475023218,8.3120114361,nan,nan,nan,nan,nan,nan,nan
1930,20.0000000000,0.0300914270,nan,0.1471075289,8.3236509962,nan,nan,nan,nan,nan,nan,nan
1931,20.0000000000,0.0300262772,nan,0.1471126232,8.3235006042,nan,nan,nan,nan,nan,nan,nan
1932,20.0000000000,0.0312284858,nan,0.1470158232,8.3263591985,nan,nan,nan,nan,nan,nan,nan
1933,20.0000000000,0.0407514583,nan,0.1460279140,8.3556411863,nan,nan,nan,nan,nan,nan,nan
1934,20.0000000000,0.0371901997,nan,0.1464449732,8.3432553104,nan,nan,nan,nan,nan,nan,nan
1935,20.0000000000,0.0479933230,nan,0.1449915763,8.3865722856,nan,nan,nan,nan,nan,nan,nan
1936,20.0000000000,0.0268583712,nan,0.1473399346,8.3167952726,nan,nan,nan,nan,nan,nan,nan
1937,20.0000000000,0.0538733997,nan,0.1439536296,8.4177738052,nan,nan,nan,nan,nan,nan,nan
1938,20.0000000000,0.0336543229,nan,0.1468021339,8.3326763142,nan,nan,nan,nan,nan,nan,nan
1939,20.0000000000,0.0215704401,nan,0.1476352203,8.3081002346,nan,nan,nan,nan,nan,nan,nan
1940,20.0000000000,0.0322091170,nan,0.1469324336,8.3288232820,nan,nan,nan,nan,nan,nan,nan
1941,20.0000000000,0.0150243294,nan,0.1478713238,8.3011603916,nan,nan,nan,nan,nan,nan,nan
1942,20.0000000000,0.0781238190,nan,0.1376474702,8.6123176616,nan,nan,nan,nan,nan,nan,nan
1943,20.0000000000,0.0270608769,nan,0.1473265772,8.3171890097,nan,nan,nan,nan,nan,nan,nan
1944,20.0000000000,0.0519280992,nan,0.1443171516,8.4068205154,nan,nan,nan,nan,nan,nan,nan
1945,20.0000000000,0.0057736153,nan,0.1480117953,8.2970367372,nan,nan,nan,nan,nan,nan,nan
1946,20.0000000000,0.0282369443,nan,0.1472458718,8.3195687225,nan,nan,nan,nan,nan,nan,nan
1947,20.0000000000,0.0305776743,nan,0.1470689615,8.3247897439,nan,nan,nan,nan,nan,nan,nan
1948,20.0000000000,0.0462596150,nan,0.1452634210,8.3784373243,nan,nan,nan,nan,nan,nan,nan
1949,20.0000000000,0.0394019968,nan,0.1461928937,8.3507373749,nan,nan,nan,nan,nan,nan,nan
1950,20.0000000000,0.0291808466,nan,0.1471771750,8.3215953731,nan,nan,nan,nan,nan,nan,nan
1951,20.0000000000,0.0174962817,nan,0.1477975645,8.3033272235,nan,nan,nan,nan,nan,nan,nan
1952,20.0000000000,0.0330593152,nan,0.1468568587,8.3310576557,nan,nan,nan,nan,nan,nan,nan
1953,20.0000000000,0.0241977875,nan,0.1475011183,8.3120468706,nan,nan,nan,nan,nan,nan,nan
1954,20.0000000000,0.0103634545,nan,0.1479658842,8.2983840621,nan,nan,nan,nan,nan,nan,nan
1955,20.0000000000,0.0422282241,nan,0.1458374584,8.3613091298,nan,nan,nan,nan,nan,nan,nan
1956,20.0000000000,0.0161120275,nan,0.1478410372,8.3020499931,nan,nan,nan,nan,nan,nan,nan
1957,20.0000000000,0.0048650076,nan,0.1480164547,8.2969000231,nan,nan,nan,nan,nan,nan,nan
1958,20.0000000000,0.0260530090,nan,0.1473915122,8.3152752551,nan,nan,nan,nan,nan,nan,nan
1959,20.0000000000,0.0191666374,nan,0.1477374091,8.3050952160,nan,nan,nan,nan,nan,nan,nan
1960,20.0000000000,0.0442713105,nan,0.1455565651,8.3696820158,nan,nan,nan,nan,nan,nan,nan
1961,20.0000000000,0.0139449930,nan,0.1478981511,8.3003725528,nan,nan,nan,nan,nan,nan,nan
1962,20.0000000000,0.0215350283,nan,0.1476368647,8.3080518643,nan,nan,nan,nan,nan,nan,nan
1963,20.0000000000,0.0175439750,nan,0.1477959655,8.3033742109,nan,nan,nan,nan,nan,nan,nan
1964,20.0000000000,0.0511105497,nan,0.1444639366,8.4024055491,nan,nan,nan,nan,nan,nan,nan
1965,20.0000000000,0.0357868778,nan,0.1465933588,8.3388570447,nan,nan,nan,nan,nan,nan,nan
1966,20.0000000000,0.0223159820,nan,0.1475996101,8.3091478989,nan,nan,nan,nan,nan,nan,nan
1967,20.0000000000,0.0666319672,nan,0.1410546326,8.5061264585,nan,nan,nan,nan,nan,nan,nan
1968,20.0000000000,0.0580662333,nan,0.1431006927,8.4435826385,nan,nan,nan,nan,nan,nan,nan
1969,20.0000000000,0.0572258024,nan,0.1432793483,8.4381640242,nan,nan,nan,nan,nan,nan,nan
1970,20.0000000000,0.0093166849,nan,0.1479800347,8.2979687519,nan,nan,nan,nan,nan,nan,nan
1971,20.0000000000,0.0597939557,nan,0.1427211649,8.4551161816,nan,nan,nan,nan,nan,nan,nan
1972,20.0000000000,0.0678759172,nan,0.1407228264,8.5163545067,nan,nan,nan,nan,nan,nan,nan
1973,20.0000000000,0.0556666164,nan,0.1436005446,8.4284391301,nan,nan,nan,nan,nan,nan,nan
1974,20.0000000000,0.0149373129,nan,0.1478736040,8.3010934241,nan,nan,nan,nan,nan,nan,nan
1975,20.0000000000,0.0584048522,nan,0.1430276106,8.4458011643,nan,nan,nan,nan,nan,nan,nan
1976,20.0000000000,0.0397972128,nan,0.1461454632,8.3521466191,nan,nan,nan,nan,nan,nan,nan
1977,20.0000000000,0.0596409012,nan,0.1427554550,8.4540728730,nan,nan,nan,nan,nan,nan,nan
1978,20.0000000000,0.0235097536,nan,0.1475385820,8.3109439493,nan,nan,nan,nan,nan,nan,nan
1979,20.0000000000,0.0281111673,nan,0.1472547603,8.3193065703,nan,nan,nan,nan,nan,nan,nan
1980,20.0000000000,0.0430962266,nan,0.1457206107,8.3647901742,nan,nan,nan,nan,nan,nan,nan
1981,20.0000000000,0.0317097060,nan,0.1469754041,8.3275533718,nan,nan,nan,nan,nan,nan,nan
1982,20.0000000000,0.0493087141,nan,0.1447750711,8.3930621305,nan,nan,nan,nan,nan,nan,nan
1983,20.0000000000,0.0285948499,nan,0.1472202388,8.3203248201,nan,nan,nan,nan,nan,nan,nan
1984,20.0000000000,0.0451575589,nan,0.1454283366,8.3735096322,nan,nan,nan,nan,nan,nan,nan
1985,20.0000000000,0.0139600629,nan,0.1478977980,8.3003829199,nan,nan,nan,nan,nan,nan,nan
1986,20.0000000000,0.0222055681,nan,0.1476050040,8.3089891912,nan,nan,nan,nan,nan,nan,nan
1987,20.0000000000,0.0309627966,nan,0.1470377275,8.3257121800,nan,nan,nan,nan,nan,nan,nan
1988,20.0000000000,0.0153647392,nan,0.1478622024,8.3014282932,nan,nan,nan,nan,nan,nan,nan
1989,20.0000000000,0.0377301294,nan,0.1463855105,8.3450190854,nan,nan,nan,nan,nan,nan,nan
1990,20.0000000000,0.0698076956,nan,0.1401898638,8.5328338610,nan,nan,nan,nan,nan,nan,nan
1991,20.0000000000,0.0494828148,nan,0.1447457459,8.3939419128,nan,nan,nan,nan,nan,nan,nan
1992,20.0000000000,0.0560145993,nan,0.1435300090,8.4305728804,nan,nan,nan,nan,nan,nan,nan
1993,20.0000000000,0.0568042648,nan,0.1433674965,8.4354929843,nan,nan,nan,nan,nan,nan,nan
1994,20.0000000000,0.0197023775,nan,0.1477162643,8.3057168419,nan,nan,nan,nan,nan,nan,nan
1995,20.0000000000,0.0544796407,nan,0.1438362024,8.4213179171,nan,nan,nan,nan,nan,nan,nan
1996,20.0000000000,0.0263265417,nan,0.1473742698,8.3157833358,nan,nan,nan,nan,nan,nan,nan
1997,20.0000000000,0.0616411992,nan,0.1422969932,8.4680427665,nan,nan,nan,nan,nan,nan,nan
1998,20.0000000000,0.0456635544,nan,0.1453533730,8.3757488576,nan,nan,nan,nan,nan,nan,nan
1999,20.0000000000,0.0226990344,nan,0.1475805703,8.3097081566,nan,nan,nan,nan,nan,nan,nan
2000,20.0000000000,0.0225689702,nan,0.1475870923,8.3095162356,nan,nan,nan,nan,nan,nan,nan
2001,20.0000000000,0.0160958471,nan,0.1478415123,8.3020360367,nan,nan,nan,nan,nan,nan,nan
2002,20.0000000000,0.0157489898,nan,0.1478515170,8.3017421513,nan,nan,nan,nan,nan,nan,nan
2003,20.0000000000,0.0429708981,nan,0.1457377081,8.3642806456,nan,nan,nan,nan,nan,nan,nan
2004,20.0000000000,0.0540992611,nan,0.1439101119,8.4190868914,nan,nan,nan,nan,nan,nan,nan
2005,20.0000000000,0.0232616652,nan,0.1475516766,8.3105585120,nan,nan,nan,nan,nan,nan,nan
2006,20.0000000000,0.0172240761,nan,0.1478065603,8.3030628958,nan,nan,nan,nan,nan,nan,nan
2007,20.0000000000,0.0353920040,nan,0.1466335247,8.3376672585,nan,nan,nan,nan,nan,nan,nan
2008,20.0000000000,0.0803280715,nan,0.1369056517,8.6357862307,nan,nan,nan,nan,nan,nan,nan
2009,20.0000000000,0.0247310076,nan,0.1474709106,8.3129363803,nan,nan,nan,nan,nan,nan,nan
2010,20.0000000000,0.0021770951,nan,0.1480237967,8.2966846075,nan,nan,nan,nan,nan,nan,nan
2011,20.0000000000,0.0623551288,nan,0.1421279285,8.4732057387,nan,nan,nan,nan,nan,nan,nan
2012,20.0000000000,0.0231353744,nan,0.1475582590,8.3103647752,nan,nan,nan,nan,nan,nan,nan
2013,20.0000000000,0.0296748324,nan,0.1471398072,8.3226981736,nan,nan,nan,nan,nan,nan,nan
2014,20.0000000000,0.0329451759,nan,0.1468671832,8.3307523450,nan,nan,nan,nan,nan,nan,nan
2015,20.0000000000,0.0177010033,nan,0.1477906522,8.3035303437,nan,nan,nan,nan,nan,nan,nan
2016,20.0000000000,0.0089284858,nan,0.1479846904,8.2978321188,nan,nan,nan,nan,nan,nan,nan
2017,20.0000000000,0.0161749024,nan,0.1478391839,8.3021044361,nan,nan,nan,nan,nan,nan,nan
2018,20.0000000000,0.0386243488,nan,0.1462840941,8.3480289355,nan,nan,nan,nan,nan,nan,nan
2019,20.0000000000,0.0825746248,nan,0.1361202226,8.6607734938,nan,nan,nan,nan,nan,nan,nan
2020,20.0000000000,0.0601702840,nan,0.1426362980,8.4576994143,nan,nan,nan,nan,nan,nan,nan
2021,20.0000000000,0.0531190573,nan,0.1440969902,8.4134509027,nan,nan,nan,nan,nan,nan,nan
2022,20.0000000000,0.0254367742,nan,0.1474293289,8.3141611127,nan,nan,nan,nan,nan,nan,nan
2023,20.0000000000,0.0219258565,nan,0.1476184810,8.3085926778,nan,nan,nan,nan,nan,nan,nan
2024,20.0000000000,0.0654938971,nan,0.1413504175,8.4970290437,nan,nan,nan,nan,nan,nan,nan
2025,20.0000000000,0.0774451420,nan,0.1378701256,8.6052982878,nan,nan,nan,nan,nan,nan,nan
2026,20.0000000000,0.0482362513,nan,0.1449522618,8.3877500367,nan,nan,nan,nan,nan,nan,nan
2027,20.0000000000,0.0566582605,nan,0.1433978007,8.4345750938,nan,nan,nan,nan,nan,nan,nan
2028,20.0000000000,0.0444390448,nan,0.1455325948,8.3703972734,nan,nan,nan,nan,nan,nan,nan
2029,20.0000000000,0.0427868582,nan,0.1457626764,8.3635366609,nan,nan,nan,nan,nan,nan,nan
2030,20.0000000000,0.0288433788,nan,0.1472021416,8.3208587151,nan,nan,nan,nan,nan,nan,nan
2031,20.0000000000,0.0424613236,nan,0.1458064381,8.3622329922,nan,nan,nan,nan,nan,nan,nan
2032,20.0000000000,0.0502546103,nan,0.1446138498,8.3979011216,nan,nan,nan,nan,nan,nan,nan
2033,20.0000000000,0.0186043713,nan,0.1477586233,8.3044716409,nan,nan,nan,nan,nan,nan,nan
2034,20.0000000000,0.0665801125,nan,0.1410682711,8.5057065628,nan,nan,nan,nan,nan,nan,nan
2035,20.0000000000,0.0945477910,nan,0.1314365531,8.8128383872,nan,nan,nan,nan,nan,nan,nan
2036,20.0000000000,0.0451567087,nan,0.1454284615,8.3735059029,nan,nan,nan,nan,nan,nan,nan
2037,20.0000000000,0.0360012787,nan,0.1465712598,8.3395117934,nan,nan,nan,nan,nan,nan,nan
2038,20.0000000000,0.0095381494,nan,0.1479772375,8.2980508439,nan,nan,nan,nan,nan,nan,nan
2039,20.0000000000,0.0540474353,nan,0.1439201216,8.4187848264,nan,nan,nan,nan,nan,nan,nan
2040,20.0000000000,0.0584790887,nan,0.1430115040,8.4462902609,nan,nan,nan,nan,nan,nan,nan
2041,20.0000000000,0.0633900875,nan,0.1418777345,8.4808575485,nan,nan,nan,nan,nan,nan,nan
2042,20.0000000000,0.0214720584,nan,0.1476397781,8.3079661607,nan,nan,nan,nan,nan,nan,nan
2043,20.0000000000,0.0464975293,nan,0.1452270180,8.3795258018,nan,nan,nan,nan,nan,nan,nan
2044,20.0000000000,0.0602286936,nan,0.1426230551,8.4581026495,nan,nan,nan,nan,nan,nan,nan
2045,20.0000000000,0.0463173325,nan,0.1452546159,8.3787005779,nan,nan,nan,nan,nan,nan,nan
2046,20.0000000000,0.0241584123,nan,0.1475033081,8.3119823951,nan,nan,nan,nan,nan,nan,nan
2047,20.0000000000,0.0510267539,nan,0.1444787826,8.4019592637,nan,nan,nan,nan,nan,nan,nan
2048,20.0000000000,0.0600004414,nan,0.1426746974,8.4565303977,nan,nan,nan,nan,nan,nan,nan
2049,20.0000000000,0.0347020941,nan,0.1467020479,8.3356382356,nan,nan,nan,nan,nan,nan,nan
2050,20.0000000000,0.0145631972,nan,0.1478831709,8.3008124588,nan,nan,nan,nan,nan,nan,nan
2051,20.0000000000,0.0423578481,nan,0.1458202408,8.3618218890,nan,nan,nan,nan,nan,nan,nan
2052,20.0000000000,0.0842820619,nan,0.1355034539,8.6804963468,nan,nan,nan,nan,nan,nan,nan
2053,20.0000000000,0.0603883035,nan,0.1425867704,8.4592076777,nan,nan,nan,nan,nan,nan,nan
2054,20.0000000000,0.0410103797,nan,0.1459952750,8.3566119939,nan,nan,nan,nan,nan,nan,nan
2055,20.0000000000,0.0232550100,nan,0.1475520249,8.3105482611,nan,nan,nan,nan,nan,nan,nan
2056,20.0000000000,0.0671892254,nan,0.1409070921,8.5106714761,nan,nan,nan,nan,nan,nan,nan
2057,20.0000000000,0.0256777643,nan,0.1474147087,8.3145918129,nan,nan,nan,nan,nan,nan,nan
2058,20.0000000000,0.0622376383,nan,0.1421559486,8.4723496237,nan,nan,nan,nan,nan,nan,nan
2059,20.0000000000,0.0232289616,nan,0.1475533866,8.3105081833,nan,nan,nan,nan,nan,nan,nan
2060,20.0000000000,0.0275940322,nan,0.1472906556,8.3182480472,nan,nan,nan,nan,nan,nan,nan
2061,20.0000000000,0.0189230559,nan,0.1477467213,8.3048214781,nan,nan,nan,nan,nan,nan,nan
2062,20.0000000000,0.0301099470,nan,0.1471060776,8.3236938417,nan,nan,nan,nan,nan,nan,nan
2063,20.0000000000,0.0691337821,nan,0.1403782415,8.5270020209,nan,nan,nan,nan,nan,nan,nan
2064,20.0000000000,0.0798846784,nan,0.1370571648,8.6309825651,nan,nan,nan,nan,nan,nan,nan
2065,20.0000000000,0.0454087084,nan,0.1453912885,8.3746161462,nan,nan,nan,nan,nan,nan,nan
2066,20.0000000000,0.0336603987,nan,0.1468015673,8.3326930779,nan,nan,nan,nan,nan,nan,nan
2067,20.0000000000,0.0134851218,nan,0.1479086377,8.3000646287,nan,nan,nan,nan,nan,nan,nan
2068,20.0000000000,0.0511056245,nan,0.1444648102,8.4023792864,nan,nan,nan,nan,nan,nan,nan
2069,20.0000000000,0.0240751489,nan,0.1475079203,8.3118465990,nan,nan,nan,nan,nan,nan,nan
2070,20.0000000000,0.0451850080,nan,0.1454243028,8.3736300963,nan,nan,nan,nan,nan,nan,nan
2071,20.0000000000,0.0418365255,nan,0.1458889940,8.3597747033,nan,nan,nan,nan,nan,nan,nan
2072,20.0000000000,0.0622386624,nan,0.1421557047,8.4723570747,nan,nan,nan,nan,nan,nan,nan
2073,20.0000000000,0.0261618157,nan,0.1473846872,8.3154763587,nan,nan,nan,nan,nan,nan,nan
2074,20.0000000000,0.0755447720,nan,0.1384792049,8.5861543874,nan,nan,nan,nan,nan,nan,nan
2075,20.0000000000,0.0152368381,nan,0.1478656673,8.3013265245,nan,nan,nan,nan,nan,nan,nan
2076,20.0000000000,0.0081357365,nan,0.1479932480,8.2975809827,nan,nan,nan,nan,nan,nan,nan
2077,20.0000000000,0.0173496104,nan,0.1478024393,8.3031839849,nan,nan,nan,nan,nan,nan,nan
2078,20.0000000000,0.0272998384,nan,0.1473106126,8.3176596435,nan,nan,nan,nan,nan,nan,nan
2079,20.0000000000,0.0143910503,nan,0.1478874453,8.3006869327,nan,nan,nan,nan,nan,nan,nan
2080,20.0000000000,0.0078232790,nan,0.1479962822,8.2974919443,nan,nan,nan,nan,nan,nan,nan
2081,20.0000000000,0.0766340472,nan,0.1381326772,8.5970357088,nan,nan,nan,nan,nan,nan,nan
2082,20.0000000000,0.0457397532,nan,0.1453419732,8.3760894809,nan,nan,nan,nan,nan,nan,nan
2083,20.0000000000,0.0285973566,nan,0.1472200575,8.3203301686,nan,nan,nan,nan,nan,nan,nan
2084,20.0000000000,0.0286624001,nan,0.1472153442,8.3204692120,nan,nan,nan,nan,nan,nan,nan
2085,20.0000000000,0.0365184428,nan,0.1465171085,8.3411166078,nan,nan,nan,nan,nan,nan,nan
2086,20.0000000000,0.0218031830,nan,0.1476243073,8.3084212736,nan,nan,nan,nan,nan,nan,nan
2087,20.0000000000,0.0102910031,nan,0.1479669407,8.2983530533,nan,nan,nan,nan,nan,nan,nan
2088,20.0000000000,0.0508405150,nan,0.1445116463,8.4009715129,nan,nan,nan,nan,nan,nan,nan
2089,20.0000000000,0.0471311580,nan,0.1451286714,8.3824678039,nan,nan,nan,nan,nan,nan,nan
2090,20.0000000000,0.0441514296,nan,0.1455736117,8.3691734282,nan,nan,nan,nan,nan,nan,nan
2091,20.0000000000,0.0469515795,nan,0.1451567506,8.3816276211,nan,nan,nan,nan,nan,nan,nan
2092,20.0000000000,0.0648237202,nan,0.1415211319,8.4917870649,nan,nan,nan,nan,nan,nan,nan
2093,20.0000000000,0.0976193752,nan,0.1301016113,8.8571732482,nan,nan,nan,nan,nan,nan,nan
2094,20.0000000000,0.0053469686,nan,0.1480141394,8.2969679554,nan,nan,nan,nan,nan,nan,nan
2095,20.0000000000,0.0549671749,nan,0.1437403317,8.4242135735,nan,nan,nan,nan,nan,nan,nan
2096,20.0000000000,0.0422251348,nan,0.1458378678,8.3612969396,nan,nan,nan,nan,nan,nan,nan
2097,20.0000000000,0.0291350767,nan,0.1471805878,8.3214946691,nan,nan,nan,nan,nan,nan,nan
2098,20.0000000000,0.0535385662,nan,0.1440176397,8.4158431092,nan,nan,nan,nan,nan,nan,nan
2099,20.0000000000,0.0203350806,nan,0.1476901021,8.3064860932,nan,nan,nan,nan,nan,nan,nan
2100,20.0000000000,0.0675530035,nan,0.1408098146,8.5136707333,nan,nan,nan,nan,nan,nan,nan
2101,20.0000000000,0.0741068910,nan,0.1389259893,8.5721650196,nan,nan,nan,nan,nan,nan,nan
2102,20.0000000000,0.0663069839,nan,0.1411398528,8.5035033979,nan,nan,nan,nan,nan,nan,nan
2103,20.0000000000,0.0281997751,nan,0.1472485050,8.3194910598,nan,nan,nan,nan,nan,nan,nan
2104,20.0000000000,0.0532964714,nan,0.1440635470,8.4144589662,nan,nan,nan,nan,nan,nan,nan
2105,20.0000000000,0.0531316570,nan,0.1440946207,8.4135223188,nan,nan,nan,nan,nan,nan,nan
2106,20.0000000000,0.0264371127,nan,0.1473672197,8.3159910990,nan,nan,nan,nan,nan,nan,nan
2107,20.0000000000,0.0358043590,nan,0.1465915646,8.3389101990,nan,nan,nan,nan,nan,nan,nan
2108,20.0000000000,0.0327984028,nan,0.1468803779,8.3303621875,nan,nan,nan,nan,nan,nan,nan
2109,20.0000000000,0.0606356195,nan,0.1425302660,8.4609290436,nan,nan,nan,nan,nan,nan,nan
2110,20.0000000000,0.0044801082,nan,0.1480180621,8.2968528593,nan,nan,nan,nan,nan,nan,nan
2111,20.0000000000,0.0517025460,nan,0.1443580003,8.4055914270,nan,nan,nan,nan,nan,nan,nan
2112,20.0000000000,0.0134479543,nan,0.1479094612,8.3000404505,nan,nan,nan,nan,nan,nan,nan
2113,20.0000000000,0.0216104059,nan,0.1476333594,8.3081549762,nan,nan,nan,nan,nan,nan,nan
2114,20.0000000000,0.0470930685,nan,0.1451346409,8.3822891739,nan,nan,nan,nan,nan,nan,nan
2115,20.0000000000,0.0398373058,nan,0.1461406107,8.3522908219,nan,nan,nan,nan,nan,nan,nan
2116,20.0000000000,0.0467434301,nan,0.1451890926,8.3806600887,nan,nan,nan,nan,nan,nan,nan
2117,20.0000000000,0.0421785166,nan,0.1458440394,8.3611131572,nan,nan,nan,nan,nan,nan,nan
2118,20.0000000000,0.0169576093,nan,0.1478151524,8.3028104448,nan,nan,nan,nan,nan,nan,nan
2119,20.0000000000,0.0395954489,nan,0.1461697686,8.3514244061,nan,nan,nan,nan,nan,nan,nan
2120,20.0000000000,0.0823353262,nan,0.1362052958,8.6580600616,nan,nan,nan,nan,nan,nan,nan
2121,20.0000000000,0.0375312683,nan,0.1464075656,8.3443648044,nan,nan,nan,nan,nan,nan,nan
2122,20.0000000000,0.0330978460,nan,0.1468533609,8.3311610977,nan,nan,nan,nan,nan,nan,nan
2123,20.0000000000,0.0571897295,nan,0.1432869297,8.4379342312,nan,nan,nan,nan,nan,nan,nan
2124,20.0000000000,0.0537676512,nan,0.1439739105,8.4171619931,nan,nan,nan,nan,nan,nan,nan
2125,20.0000000000,0.0190160279,nan,0.1477431891,8.3049253090,nan,nan,nan,nan,nan,nan,nan
2126,20.0000000000,0.0746000983,nan,0.1387741015,8.5769157599,nan,nan,nan,nan,nan,nan,nan
2127,20.0000000000,0.0274733764,nan,0.1472988809,8.3180055255,nan,nan,nan,nan,nan,nan,nan
2128,20.0000000000,0.0137435285,nan,0.1479028134,8.3002356494,nan,nan,nan,nan,nan,nan,nan
2129,20.0000000000,0.0256647712,nan,0.1474155025,8.3145684280,nan,nan,nan,nan,nan,nan,nan
2130,20.0000000000,0.0210215252,nan,0.1476602341,8.3073644725,nan,nan,nan,nan,nan,nan,nan
2131,20.0000000000,0.1080321437,nan,0.1251844130,9.0244974273,nan,nan,nan,nan,nan,nan,nan
2132,20.0000000000,0.0229096119,nan,0.1475698861,8.3100225787,nan,nan,nan,nan,nan,nan,nan
2133,20.0000000000,0.0319251564,nan,0.1469569946,8.3280973843,nan,nan,nan,nan,nan,nan,nan
2134,20.0000000000,0.0816732219,nan,0.1364389284,8.6506170007,nan,nan,nan,nan,nan,nan,nan
2135,20.0000000000,0.0525971056,nan,0.1441944067,8.4105158572,nan,nan,nan,nan,nan,nan,nan
2136,20.0000000000,0.0464725111,nan,0.1452308594,8.3794109270,nan,nan,nan,nan,nan,nan,nan
2137,20.0000000000,0.0676819925,nan,0.1407751389,8.5147403548,nan,nan,nan,nan,nan,nan,nan
2138,20.0000000000,0.0430092162,nan,0.1457324888,8.3644361813,nan,nan,nan,nan,nan,nan,nan
2139,20.0000000000,0.0244697503,nan,0.1474858402,8.3124967336,nan,nan,nan,nan,nan,nan,nan
2140,20.0000000000,0.0387557544,nan,0.1462688803,8.3484806315,nan,nan,nan,nan,nan,nan,nan
2141,20.0000000000,0.0674875326,nan,0.1408273783,8.5131290564,nan,nan,nan,nan,nan,nan,nan
2142,20.0000000000,0.0173426167,nan,0.1478026701,8.3031772023,nan,nan,nan,nan,nan,nan,nan
2143,20.0000000000,0.0875735220,nan,0.1342662864,8.7203302296,nan,nan,nan,nan,nan,nan,nan
2144,20.0000000000,0.0483071971,nan,0.1449407231,8.3880957629,nan,nan,nan,nan,nan,nan,nan
2145,20.0000000000,0.0560183140,nan,0.1435292524,8.4305957714,nan,nan,nan,nan,nan,nan,nan
2146,20.0000000000,0.0309517875,nan,0.1470386288,8.3256855581,nan,nan,nan,nan,nan,nan,nan
2147,20.0000000000,0.0903396429,nan,0.1331776735,8.7556857612,nan,nan,nan,nan,nan,nan,nan
2148,20.0000000000,0.0368192878,nan,0.1464850548,8.3420668205,nan,nan,nan,nan,nan,nan,nan
2149,20.0000000000,0.0243722426,nan,0.1474913487,8.3123345306,nan,nan,nan,nan,nan,nan,nan
2150,20.0000000000,0.0455197413,nan,0.1453748092,8.3751084239,nan,nan,nan,nan,nan,nan,nan
2151,20.0000000000,0.0391090019,nan,0.1462275854,8.3497069118,nan,nan,nan,nan,nan,nan,nan
2152,20.0000000000,0.0359170116,nan,0.1465799699,8.3392537184,nan,nan,nan,nan,nan,nan,nan
2153,20.0000000000,0.0144187887,nan,0.1478867620,8.3007070000,nan,nan,nan,nan,nan,nan,nan
2154,20.0000000000,0.0461625415,nan,0.1452781921,8.3779957329,nan,nan,nan,nan,nan,nan,nan
2155,20.0000000000,0.0725137635,nan,0.1394068952,8.5571574495,nan,nan,nan,nan,nan,nan,nan
2156,20.0000000000,0.0205279741,nan,0.1476818662,8.3067282815,nan,nan,nan,nan,nan,nan,nan
2157,20.0000000000,0.0598619113,nan,0.1427058984,8.4555807592,nan,nan,nan,nan,nan,nan,nan
2158,20.0000000000,0.0289380415,nan,0.1471951840,8.3210639910,nan,nan,nan,nan,nan,nan,nan
2159,20.0000000000,0.0210848735,nan,0.1476573990,8.3074478603,nan,nan,nan,nan,nan,nan,nan
2160,20.0000000000,0.0186567389,nan,0.1477566893,8.3045284848,nan,nan,nan,nan,nan,nan,nan
2161,20.0000000000,0.0341588680,nan,0.1467545339,8.3340847254,nan,nan,nan,nan,nan,nan,nan
2162,20.0000000000,0.0552776049,nan,0.1436786179,8.4260785830,nan,nan,nan,nan,nan,nan,nan
2163,20.0000000000,0.0353206231,nan,0.1466407117,8.3374544011,nan,nan,nan,nan,nan,nan,nan
2164,20.0000000000,0.0324449808,nan,0.1469117745,8.3294339544,nan,nan,nan,nan,nan,nan,nan
2165,20.0000000000,0.0385156361,nan,0.1462966201,8.3476570719,nan,nan,nan,nan,nan,nan,nan
2166,20.0000000000,0.0162015842,nan,0.1478383939,8.3021276408,nan,nan,nan,nan,nan,nan,nan
2167,20.0000000000,0.0493728883,nan,0.1447642800,8.3933858525,nan,nan,nan,nan,nan,nan,nan
2168,20.0000000000,0.0547264749,nan,0.1437878243,8.4227788765,nan,nan,nan,nan,nan,nan,nan
2169,20.0000000000,0.0777396711,nan,0.1377738308,8.6083326599,nan,nan,nan,nan,nan,nan,nan
2170,20.0000000000,0.0273008393,nan,0.1473105453,8.3176616286,nan,nan,nan,nan,nan,nan,nan
2171,20.0000000000,0.0392604821,nan,0.1462096996,8.3502381530,nan,nan,nan,nan,nan,nan,nan
