sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
2652,28.1578947368,0.2155559063,nan,0.0247827510,16.0585048592,nan,nan,nan,nan,nan,nan,nan
2653,28.1578947368,0.1625175997,nan,0.0365364675,14.3727344406,nan,nan,nan,nan,nan,nan,nan
2654,28.1578947368,0.2350065330,nan,0.0208103468,16.8172068157,nan,nan,nan,nan,nan,nan,nan
2655,28.1578947368,0.0690464519,nan,0.0538128986,12.6911361401,nan,nan,nan,nan,nan,nan,nan
2656,28.1578947368,0.3318792381,nan,0.0066587174,21.7660941737,nan,nan,nan,nan,nan,nan,nan
2657,28.1578947368,0.0945361325,nan,0.0501765164,12.9949949329,nan,nan,nan,nan,nan,nan,nan
2658,28.1578947368,0.2850217242,nan,0.0122312467,19.1252927290,nan,nan,nan,nan,nan,nan,nan
2659,28.1578947368,0.2444194468,nan,0.0190018629,17.2120382007,nan,nan,nan,nan,nan,nan,nan
2660,28.1578947368,0.2126637381,nan,0.0253967462,15.9522192092,nan,nan,nan,nan,nan,nan,nan
2661,28.1578947368,0.4068197291,nan,0.0020034211,26.9822776229,nan,nan,nan,nan,nan,nan,nan
2662,28.1578947368,0.1091854704,nan,0.0476361014,13.2206378924,nan,nan,nan,nan,nan,nan,nan
2663,28.1578947368,0.4746956914,nan,0.0005257685,32.7920543914,nan,nan,nan,nan,nan,nan,nan
2664,28.1578947368,0.1436364270,nan,0.0406984691,13.9042192625,nan,nan,nan,nan,nan,nan,nan
2665,28.1578947368,0.2032789443,nan,0.0274228411,15.6188755332,nan,nan,nan,nan,nan,nan,nan
2666,28.1578947368,0.2963674011,nan,0.0106617174,19.7217283461,nan,nan,nan,nan,nan,nan,nan
2667,28.1578947368,0.2530949300,nan,0.0174098012,17.5920618789,nan,nan,nan,nan,nan,nan,nan
2668,28.1578947368,0.3866319812,nan,0.0028477889,25.4549220989,nan,nan,nan,nan,nan,nan,nan
2669,28.1578947368,0.2403473411,nan,0.0197742363,17.0390028094,nan,nan,nan,nan,nan,nan,nan
2670,28.1578947368,0.1252102633,nan,0.0445501259,13.5115106401,nan,nan,nan,nan,nan,nan,nan
2671,28.1578947368,0.0779914327,nan,0.0526600265,12.7851892638,nan,nan,nan,nan,nan,nan,nan
2672,28.1578947368,0.2202779732,nan,0.0237921850,16.2356567271,nan,nan,nan,nan,nan,nan,nan
2673,28.1578947368,0.2715494693,nan,0.0142812959,18.4523238226,nan,nan,nan,nan,nan,nan,nan
2674,28.1578947368,0.0805753883,nan,0.0523014152,12.8148655952,nan,nan,nan,nan,nan,nan,nan
2675,28.1578947368,0.6226940967,nan,0.0000121066,49.1697819456,nan,nan,nan,nan,nan,nan,nan
2676,28.1578947368,0.0870515558,nan,0.0513541331,12.8942459794,nan,nan,nan,nan,nan,nan,nan
2677,28.1578947368,0.2997805305,nan,0.0102176342,19.9064964858,nan,nan,nan,nan,nan,nan,nan
2678,28.1578947368,0.1159992424,nan,0.0463592936,13.3386318984,nan,nan,nan,nan,nan,nan,nan
2679,28.1578947368,0.2137577982,nan,0.0251638582,15.9922277030,nan,nan,nan,nan,nan,nan,nan
2680,28.1578947368,0.3142943829,nan,0.0084723847,20.7199433236,nan,nan,nan,nan,nan,nan,nan
2681,28.1578947368,0.1175377590,nan,0.0460634633,13.3664341247,nan,nan,nan,nan,nan,nan,nan
2682,28.1578947368,0.3072209891,nan,0.0092941944,20.3178824815,nan,nan,nan,nan,nan,nan,nan
2683,28.1578947368,0.1597051702,nan,0.0371650815,14.2986490999,nan,nan,nan,nan,nan,nan,nan
2684,28.1578947368,0.4671106149,nan,0.0006179211,32.0906694983,nan,nan,nan,nan,nan,nan,nan
2685,28.1578947368,0.2986517427,nan,0.0103630694,19.8451159276,nan,nan,nan,nan,nan,nan,nan
2686,28.1578947368,0.1830978932,nan,0.0319059068,14.9612890829,nan,nan,nan,nan,nan,nan,nan
2687,28.1578947368,0.3856750901,nan,0.0028941557,25.3847811082,nan,nan,nan,nan,nan,nan,nan
2688,28.1578947368,0.3195989123,nan,0.0078913241,21.0285012131,nan,nan,nan,nan,nan,nan,nan
2689,28.1578947368,0.2027667577,nan,0.0275347479,15.6011889512,nan,nan,nan,nan,nan,nan,nan
2690,28.1578947368,0.4311232071,nan,0.0012757598,28.9423107323,nan,nan,nan,nan,nan,nan,nan
2691,28.1578947368,0.3575659292,nan,0.0045553820,23.4147519610,nan,nan,nan,nan,nan,nan,nan
2692,28.1578947368,0.2933171860,nan,0.0110695498,19.5587004088,nan,nan,nan,nan,nan,nan,nan
2693,28.1578947368,0.3241695584,nan,0.0074144247,21.2992253993,nan,nan,nan,nan,nan,nan,nan
2694,28.1578947368,0.1763204709,nan,0.0334318404,14.7583971524,nan,nan,nan,nan,nan,nan,nan
2695,28.1578947368,0.1178682641,nan,0.0459995665,13.3724626063,nan,nan,nan,nan,nan,nan,nan
2696,28.1578947368,0.2953442305,nan,0.0107973659,19.6668218035,nan,nan,nan,nan,nan,nan,nan
2697,28.1578947368,0.1622135184,nan,0.0366045333,14.3646512645,nan,nan,nan,nan,nan,nan,nan
2698,28.1578947368,0.1864707266,nan,0.0311486682,15.0656051721,nan,nan,nan,nan,nan,nan,nan
2699,28.1578947368,0.1178164946,nan,0.0460095832,13.3715170113,nan,nan,nan,nan,nan,nan,nan
2700,28.1578947368,0.1472222865,nan,0.0399208130,13.9880062319,nan,nan,nan,nan,nan,nan,nan
2701,28.1578947368,0.1963078555,nan,0.0289559105,15.3826277444,nan,nan,nan,nan,nan,nan,nan
2702,28.1578947368,0.1813246475,nan,0.0323047312,14.9073386766,nan,nan,nan,nan,nan,nan,nan
2703,28.1578947368,0.2792020074,nan,0.0130921066,18.8299046602,nan,nan,nan,nan,nan,nan,nan
2704,28.1578947368,0.1897197030,nan,0.0304214446,15.1682016623,nan,nan,nan,nan,nan,nan,nan
2705,28.1578947368,0.1285191328,nan,0.0438793181,13.5774013005,nan,nan,nan,nan,nan,nan,nan
2706,28.1578947368,0.2200588359,nan,0.0238378118,16.2273361280,nan,nan,nan,nan,nan,nan,nan
2707,28.1578947368,0.2953278348,nan,0.0107995491,19.6659437662,nan,nan,nan,nan,nan,nan,nan
2708,28.1578947368,0.1231237241,nan,0.0449676993,13.4709933184,nan,nan,nan,nan,nan,nan,nan
2709,28.1578947368,0.1091380121,nan,0.0476447956,13.2198453201,nan,nan,nan,nan,nan,nan,nan
2710,28.1578947368,0.2944429577,nan,0.0109178198,19.6186407854,nan,nan,nan,nan,nan,nan,nan
2711,28.1578947368,0.4267593606,nan,0.0013865772,28.5805594538,nan,nan,nan,nan,nan,nan,nan
2712,28.1578947368,0.1109638920,nan,0.0473082708,13.2506292544,nan,nan,nan,nan,nan,nan,nan
2713,28.1578947368,0.2755463761,nan,0.0136521136,18.6480010644,nan,nan,nan,nan,nan,nan,nan
2714,28.1578947368,0.3426678487,nan,0.0057002876,22.4410322878,nan,nan,nan,nan,nan,nan,nan
2715,28.1578947368,0.0504244359,nan,0.0557509381,12.5374782068,nan,nan,nan,nan,nan,nan,nan
2716,28.1578947368,0.3706250521,nan,0.0037082526,24.3083069231,nan,nan,nan,nan,nan,nan,nan
2717,28.1578947368,0.6199049531,nan,0.0000131431,48.8130105155,nan,nan,nan,nan,nan,nan,nan
2718,28.1578947368,0.3842611762,nan,0.0029637991,25.2815123171,nan,nan,nan,nan,nan,nan,nan
2719,28.1578947368,0.1940379810,nan,0.0294592591,15.3077817930,nan,nan,nan,nan,nan,nan,nan
2720,28.1578947368,0.1839235560,nan,0.0317203562,14.9866194488,nan,nan,nan,nan,nan,nan,nan
2721,28.1578947368,0.2193400826,nan,0.0239877036,16.2001132577,nan,nan,nan,nan,nan,nan,nan
2722,28.1578947368,0.1521557927,nan,0.0388396622,14.1072455554,nan,nan,nan,nan,nan,nan,nan
2723,28.1578947368,0.5184965535,nan,0.0001948742,37.1024561117,nan,nan,nan,nan,nan,nan,nan
2724,28.1578947368,0.1255155117,nan,0.0444886783,13.5175049654,nan,nan,nan,nan,nan,nan,nan
2725,28.1578947368,0.0696354640,nan,0.0537412959,12.6969186498,nan,nan,nan,nan,nan,nan,nan
2726,28.1578947368,0.1355330923,nan,0.0424252984,13.7237509408,nan,nan,nan,nan,nan,nan,nan
2727,28.1578947368,0.3549673672,nan,0.0047408717,23.2414179580,nan,nan,nan,nan,nan,nan,nan
2728,28.1578947368,0.1387590398,nan,0.0417433538,13.7941266142,nan,nan,nan,nan,nan,nan,nan
2729,28.1578947368,0.3773814537,nan,0.0033224893,24.7853640507,nan,nan,nan,nan,nan,nan,nan
2730,28.1578947368,0.2180992982,nan,0.0242473139,16.1533636587,nan,nan,nan,nan,nan,nan,nan
2731,28.1578947368,0.5254512108,nan,0.0001648946,37.8279352524,nan,nan,nan,nan,nan,nan,nan
2732,28.1578947368,0.2638999923,nan,0.0155340906,18.0871416673,nan,nan,nan,nan,nan,nan,nan
2733,28.1578947368,0.0561424568,nan,0.0552240059,12.5787209336,nan,nan,nan,nan,nan,nan,nan
2734,28.1578947368,0.1763882228,nan,0.0334165714,14.7603811210,nan,nan,nan,nan,nan,nan,nan
2735,28.1578947368,0.5217189502,nan,0.0001804182,37.4371953719,nan,nan,nan,nan,nan,nan,nan
2736,28.1578947368,0.4015303271,nan,0.0022012575,26.5732914488,nan,nan,nan,nan,nan,nan,nan
2737,28.1578947368,0.4568841739,nan,0.0007645498,31.1659420000,nan,nan,nan,nan,nan,nan,nan
2738,28.1578947368,0.0314563114,nan,0.0570582885,12.4368125974,nan,nan,nan,nan,nan,nan,nan
2739,28.1578947368,0.3435990051,nan,0.0056228023,22.5004718456,nan,nan,nan,nan,nan,nan,nan
2740,28.1578947368,0.3479922399,nan,0.0052681005,22.7834595116,nan,nan,nan,nan,nan,nan,nan
2741,28.1578947368,0.2718367490,nan,0.0142354873,18.4662766131,nan,nan,nan,nan,nan,nan,nan
2742,28.1578947368,0.3552895683,nan,0.0047175557,23.2628296304,nan,nan,nan,nan,nan,nan,nan
2743,28.1578947368,0.1236727505,nan,0.0448582442,13.4815772904,nan,nan,nan,nan,nan,nan,nan
2744,28.1578947368,0.2861454726,nan,0.0120693738,19.1831526314,nan,nan,nan,nan,nan,nan,nan
2745,28.1578947368,0.1530333326,nan,0.0386461499,14.1289376558,nan,nan,nan,nan,nan,nan,nan
2746,28.1578947368,0.1288695322,nan,0.0438076862,13.5844968437,nan,nan,nan,nan,nan,nan,nan
2747,28.1578947368,0.2810217450,nan,0.0128188728,18.9215016160,nan,nan,nan,nan,nan,nan,nan
2748,28.1578947368,0.2853593969,nan,0.0121824576,19.1426509122,nan,nan,nan,nan,nan,nan,nan
2749,28.1578947368,0.4459557387,nan,0.0009540756,30.2041720987,nan,nan,nan,nan,nan,nan,nan
2750,28.1578947368,0.4872283635,nan,0.0003999468,33.9799773135,nan,nan,nan,nan,nan,nan,nan
2751,28.1578947368,0.1925482202,nan,0.0297905657,15.2592124992,nan,nan,nan,nan,nan,nan,nan
2752,28.1578947368,0.2872317552,nan,0.0119142390,19.2393369310,nan,nan,nan,nan,nan,nan,nan
2753,28.1578947368,0.3640713969,nan,0.0041160527,23.8551907413,nan,nan,nan,nan,nan,nan,nan
2754,28.1578947368,0.0233728231,nan,0.0574114348,12.4100159909,nan,nan,nan,nan,nan,nan,nan
2755,28.1578947368,0.4690201562,nan,0.0005934720,32.2659975081,nan,nan,nan,nan,nan,nan,nan
2756,28.1578947368,0.2038817946,nan,0.0272912871,15.6397598119,nan,nan,nan,nan,nan,nan,nan
2757,28.1578947368,0.2781671897,nan,0.0132491267,18.7781274547,nan,nan,nan,nan,nan,nan,nan
2758,28.1578947368,0.1146970532,nan,0.0466075735,13.3154350687,nan,nan,nan,nan,nan,nan,nan
2759,28.1578947368,0.1655911934,nan,0.0358473153,14.4554336471,nan,nan,nan,nan,nan,nan,nan
2760,28.1578947368,0.1951526690,nan,0.0292118476,15.3444097327,nan,nan,nan,nan,nan,nan,nan
2761,28.1578947368,0.1284219440,nan,0.0438991666,13.5754372458,nan,nan,nan,nan,nan,nan,nan
2762,28.1578947368,0.1223803897,nan,0.0451154055,13.4567513436,nan,nan,nan,nan,nan,nan,nan
2763,28.1578947368,0.3816123545,nan,0.0030979589,25.0892434759,nan,nan,nan,nan,nan,nan,nan
2764,28.1578947368,0.1933841582,nan,0.0296045739,15.2864118495,nan,nan,nan,nan,nan,nan,nan
2765,28.1578947368,0.4940621485,nan,0.0003433194,34.6430164874,nan,nan,nan,nan,nan,nan,nan
2766,28.1578947368,0.3720283318,nan,0.0036253004,24.4065600108,nan,nan,nan,nan,nan,nan,nan
2767,28.1578947368,0.3404908009,nan,0.0058846428,22.3027989158,nan,nan,nan,nan,nan,nan,nan
2768,28.1578947368,0.2055362995,nan,0.0269311666,15.6974483393,nan,nan,nan,nan,nan,nan,nan
2769,28.1578947368,0.3653380907,nan,0.0040345661,23.9420316525,nan,nan,nan,nan,nan,nan,nan
2770,28.1578947368,0.3209181839,nan,0.0077514311,21.1061810921,nan,nan,nan,nan,nan,nan,nan
2771,28.1578947368,0.2901869364,nan,0.0114988765,19.3934458896,nan,nan,nan,nan,nan,nan,nan
2772,28.1578947368,0.0864893753,nan,0.0514390567,12.8870700388,nan,nan,nan,nan,nan,nan,nan
2773,28.1578947368,0.2810347283,nan,0.0128169366,18.9221576349,nan,nan,nan,nan,nan,nan,nan
2774,28.1578947368,0.4027346349,nan,0.0021548350,26.6658598864,nan,nan,nan,nan,nan,nan,nan
2775,28.1578947368,0.2385002466,nan,0.0201296605,16.9616354908,nan,nan,nan,nan,nan,nan,nan
2776,28.1578947368,0.3187024284,nan,0.0079874303,20.9759291736,nan,nan,nan,nan,nan,nan,nan
2777,28.1578947368,0.5405039086,nan,0.0001138414,39.4369982118,nan,nan,nan,nan,nan,nan,nan
2778,28.1578947368,0.2399390836,nan,0.0198525254,17.0218423916,nan,nan,nan,nan,nan,nan,nan
2779,28.1578947368,0.5108394058,nan,0.0002335195,36.3167693614,nan,nan,nan,nan,nan,nan,nan
2780,28.1578947368,0.7122893639,nan,0.0000006861,61.6359373493,nan,nan,nan,nan,nan,nan,nan
2781,28.1578947368,0.1301498604,nan,0.0435450129,13.6106157618,nan,nan,nan,nan,nan,nan,nan
2782,28.1578947368,0.1276351924,nan,0.0440595232,13.5596020712,nan,nan,nan,nan,nan,nan,nan
2783,28.1578947368,0.2707668257,nan,0.0144065520,18.4143994777,nan,nan,nan,nan,nan,nan,nan
2784,28.1578947368,0.0934367894,nan,0.0503548533,12.9795866492,nan,nan,nan,nan,nan,nan,nan
2785,28.1578947368,0.2806712939,nan,0.0128712066,18.9038073978,nan,nan,nan,nan,nan,nan,nan
2786,28.1578947368,0.1752094721,nan,0.0336822335,14.7259911778,nan,nan,nan,nan,nan,nan,nan
2787,28.1578947368,0.3975240912,nan,0.0023617349,26.2676885628,nan,nan,nan,nan,nan,nan,nan
2788,28.1578947368,0.2960561166,nan,0.0107028631,19.7050003119,nan,nan,nan,nan,nan,nan,nan
2789,28.1578947368,0.3771392703,nan,0.0033357312,24.7680894950,nan,nan,nan,nan,nan,nan,nan
2790,28.1578947368,0.4299299947,nan,0.0013052784,28.8429685375,nan,nan,nan,nan,nan,nan,nan
2791,28.1578947368,0.4439509690,nan,0.0009929569,30.0306961135,nan,nan,nan,nan,nan,nan,nan
2792,28.1578947368,0.0282953809,nan,0.0572106411,12.4252318588,nan,nan,nan,nan,nan,nan,nan
2793,28.1578947368,0.0586801404,nan,0.0549706165,12.5986939214,nan,nan,nan,nan,nan,nan,nan
2794,28.1578947368,0.1678287858,nan,0.0353445001,14.5167815664,nan,nan,nan,nan,nan,nan,nan
2795,28.1578947368,0.2481383936,nan,0.0183103045,17.3730443447,nan,nan,nan,nan,nan,nan,nan
2796,28.1578947368,0.1056110741,nan,0.0482828495,13.1620710717,nan,nan,nan,nan,nan,nan,nan
2797,28.1578947368,0.3786778534,nan,0.0032523292,24.8780550009,nan,nan,nan,nan,nan,nan,nan
2798,28.1578947368,0.2992562034,nan,0.0102850138,19.8779512191,nan,nan,nan,nan,nan,nan,nan
2799,28.1578947368,0.2857953332,nan,0.0121196591,19.1650959579,nan,nan,nan,nan,nan,nan,nan
2800,28.1578947368,0.3059862610,nan,0.0094432256,20.2487963519,nan,nan,nan,nan,nan,nan,nan
2801,28.1578947368,0.2815217810,nan,0.0127444380,18.9467931089,nan,nan,nan,nan,nan,nan,nan
2802,28.1578947368,0.5593177267,nan,0.0000704187,41.5231207061,nan,nan,nan,nan,nan,nan,nan
2803,28.1578947368,0.3837176012,nan,0.0029909358,25.2419290924,nan,nan,nan,nan,nan,nan,nan
2804,28.1578947368,0.2812793920,nan,0.0127804850,18.9345266575,nan,nan,nan,nan,nan,nan,nan
2805,28.1578947368,0.3327556073,nan,0.0065766124,21.8199775608,nan,nan,nan,nan,nan,nan,nan
2806,28.1578947368,0.3184030979,nan,0.0080197085,20.9584141894,nan,nan,nan,nan,nan,nan,nan
2807,28.1578947368,0.1550978950,nan,0.0381896030,14.1805485580,nan,nan,nan,nan,nan,nan,nan
2808,28.1578947368,0.3542239396,nan,0.0047950145,23.1921007228,nan,nan,nan,nan,nan,nan,nan
2809,28.1578947368,0.2540951269,nan,0.0172310856,17.6368736051,nan,nan,nan,nan,nan,nan,nan
2810,28.1578947368,0.5607902355,nan,0.0000677653,41.6899259096,nan,nan,nan,nan,nan,nan,nan
2811,28.1578947368,0.3673382556,nan,0.0039085200,24.0798765789,nan,nan,nan,nan,nan,nan,nan
2812,28.1578947368,0.3235921933,nan,0.0074734666,21.2647790289,nan,nan,nan,nan,nan,nan,nan
2813,28.1578947368,0.4555509465,nan,0.0007857513,31.0471490704,nan,nan,nan,nan,nan,nan,nan
2814,28.1578947368,0.1956013679,nan,0.0291123789,15.3592230503,nan,nan,nan,nan,nan,nan,nan
2815,28.1578947368,0.1463120837,nan,0.0401189044,13.9665093589,nan,nan,nan,nan,nan,nan,nan
2816,28.1578947368,0.4030212255,nan,0.0021439091,26.6879363171,nan,nan,nan,nan,nan,nan,nan
2817,28.1578947368,0.3020460465,nan,0.0099299992,20.0305078815,nan,nan,nan,nan,nan,nan,nan
2818,28.1578947368,0.1147377328,nan,0.0465998471,13.3161550856,nan,nan,nan,nan,nan,nan,nan
2819,28.1578947368,0.2057463739,nan,0.0268855411,15.7048121831,nan,nan,nan,nan,nan,nan,nan
2820,28.1578947368,0.2238259935,nan,0.0230583118,16.3717249164,nan,nan,nan,nan,nan,nan,nan
2821,28.1578947368,0.1328785002,nan,0.0429804478,13.6672906408,nan,nan,nan,nan,nan,nan,nan
2822,28.1578947368,0.2018167535,nan,0.0277426401,15.5685221220,nan,nan,nan,nan,nan,nan,nan
2823,28.1578947368,0.4994731906,nan,0.0003036901,35.1756934234,nan,nan,nan,nan,nan,nan,nan
2824,28.1578947368,0.3053033925,nan,0.0095263646,20.2107280045,nan,nan,nan,nan,nan,nan,nan
2825,28.1578947368,0.3657912947,nan,0.0040057258,23.9731878159,nan,nan,nan,nan,nan,nan,nan
2826,28.1578947368,0.2176924378,nan,0.0243326732,16.1381017710,nan,nan,nan,nan,nan,nan,nan
2827,28.1578947368,0.5932388694,nan,0.0000282069,45.4964529761,nan,nan,nan,nan,nan,nan,nan
2828,28.1578947368,0.5384303670,nan,0.0001198896,39.2121848047,nan,nan,nan,nan,nan,nan,nan
2829,28.1578947368,0.4800324848,nan,0.0004684381,33.2934783408,nan,nan,nan,nan,nan,nan,nan
2830,28.1578947368,0.2973990924,nan,0.0105261189,19.7773172941,nan,nan,nan,nan,nan,nan,nan
2831,28.1578947368,0.1428175479,nan,0.0408749818,13.8854242751,nan,nan,nan,nan,nan,nan,nan
2832,28.1578947368,0.0618713626,nan,0.0546350805,12.6252841274,nan,nan,nan,nan,nan,nan,nan
2833,28.1578947368,0.3105774387,nan,0.0088974762,20.5073316530,nan,nan,nan,nan,nan,nan,nan
2834,28.1578947368,0.0291756346,nan,0.0571700675,12.4283129509,nan,nan,nan,nan,nan,nan,nan
2835,28.1578947368,0.0728050664,nan,0.0533454554,12.7290257291,nan,nan,nan,nan,nan,nan,nan
2836,28.1578947368,0.2111990007,nan,0.0257096901,15.8990315797,nan,nan,nan,nan,nan,nan,nan
2837,28.1578947368,0.2015426571,nan,0.0278026990,15.5591304253,nan,nan,nan,nan,nan,nan,nan
2838,28.1578947368,0.3747967298,nan,0.0034660357,24.6016696623,nan,nan,nan,nan,nan,nan,nan
2839,28.1578947368,0.3243740737,nan,0.0073935935,21.3114442993,nan,nan,nan,nan,nan,nan,nan
2840,28.1578947368,0.1136816675,nan,0.0467998021,13.2975598382,nan,nan,nan,nan,nan,nan,nan
2841,28.1578947368,0.3640419668,nan,0.0041179614,23.8531772932,nan,nan,nan,nan,nan,nan,nan
2842,28.1578947368,0.5346303184,nan,0.0001317405,38.8028080240,nan,nan,nan,nan,nan,nan,nan
2843,28.1578947368,0.0116970026,nan,0.0577163751,12.3870095242,nan,nan,nan,nan,nan,nan,nan
2844,28.1578947368,0.4324260024,nan,0.0012441867,29.0511445739,nan,nan,nan,nan,nan,nan,nan
2845,28.1578947368,0.2025683002,nan,0.0275781421,15.5943499538,nan,nan,nan,nan,nan,nan,nan
2846,28.1578947368,0.1003870043,nan,0.0491975686,13.0805636029,nan,nan,nan,nan,nan,nan,nan
2847,28.1578947368,0.2147689902,nan,0.0249492811,16.0294196312,nan,nan,nan,nan,nan,nan,nan
2848,28.1578947368,0.3584746010,nan,0.0044918855,23.4757132481,nan,nan,nan,nan,nan,nan,nan
2849,28.1578947368,0.3389274290,nan,0.0060198166,22.2041674107,nan,nan,nan,nan,nan,nan,nan
2850,28.1578947368,0.3012280531,nan,0.0100331986,19.9856058956,nan,nan,nan,nan,nan,nan,nan
2851,28.1578947368,0.2587828154,nan,0.0164071960,17.8496563348,nan,nan,nan,nan,nan,nan,nan
2852,28.1578947368,0.4375273240,nan,0.0011269366,29.4810052669,nan,nan,nan,nan,nan,nan,nan
2853,28.1578947368,0.2336790604,nan,0.0210718015,16.7629833268,nan,nan,nan,nan,nan,nan,nan
2854,28.1578947368,0.3494691918,nan,0.0051528292,22.8795424865,nan,nan,nan,nan,nan,nan,nan
2855,28.1578947368,0.1593448789,nan,0.0372454512,14.2892676042,nan,nan,nan,nan,nan,nan,nan
2856,28.1578947368,0.0773332064,nan,0.0527495751,12.7778103426,nan,nan,nan,nan,nan,nan,nan
2857,28.1578947368,0.2737314898,nan,0.0139356283,18.5587344667,nan,nan,nan,nan,nan,nan,nan
2858,28.1578947368,0.3386365895,nan,0.0060452223,22.1858772700,nan,nan,nan,nan,nan,nan,nan
2859,28.1578947368,0.4787610861,nan,0.0004815676,33.1734271433,nan,nan,nan,nan,nan,nan,nan
2860,28.1578947368,0.1262048520,nan,0.0443495809,13.5311047982,nan,nan,nan,nan,nan,nan,nan
2861,28.1578947368,0.1005036003,nan,0.0491775622,13.0823300367,nan,nan,nan,nan,nan,nan,nan
2862,28.1578947368,0.1720621487,nan,0.0343914953,14.6354894073,nan,nan,nan,nan,nan,nan,nan
2863,28.1578947368,0.1273017494,nan,0.0441273134,13.5529251310,nan,nan,nan,nan,nan,nan,nan
2864,28.1578947368,0.4068275568,nan,0.0020031397,26.9828875243,nan,nan,nan,nan,nan,nan,nan
2865,28.1578947368,0.2088928777,nan,0.0262049720,15.8161629928,nan,nan,nan,nan,nan,nan,nan
2866,28.1578947368,0.3671322303,nan,0.0039213560,24.0656372700,nan,nan,nan,nan,nan,nan,nan
2867,28.1578947368,0.3710260542,nan,0.0036843939,24.3363394283,nan,nan,nan,nan,nan,nan,nan
2868,28.1578947368,0.1416300140,nan,0.0411302050,13.8583912603,nan,nan,nan,nan,nan,nan,nan
2869,28.1578947368,0.2948805779,nan,0.0108592194,19.6420139310,nan,nan,nan,nan,nan,nan,nan
2870,28.1578947368,0.4373173705,nan,0.0011315670,29.4631971324,nan,nan,nan,nan,nan,nan,nan
2871,28.1578947368,0.3115121092,nan,0.0087891793,20.5605167740,nan,nan,nan,nan,nan,nan,nan
2872,28.1578947368,0.1990006282,nan,0.0283612832,15.4727412327,nan,nan,nan,nan,nan,nan,nan
2873,28.1578947368,0.4630502657,nan,0.0006728770,31.7206429095,nan,nan,nan,nan,nan,nan,nan
2874,28.1578947368,0.5536356180,nan,0.0000815781,40.8842639986,nan,nan,nan,nan,nan,nan,nan
2875,28.1578947368,0.1834210492,nan,0.0318332717,14.9711872373,nan,nan,nan,nan,nan,nan,nan
2876,28.1578947368,0.1343476344,nan,0.0426739068,13.6983759572,nan,nan,nan,nan,nan,nan,nan
2877,28.1578947368,0.2986114969,nan,0.0103682809,19.8429324713,nan,nan,nan,nan,nan,nan,nan
2878,28.1578947368,0.8084751357,nan,0.0000000189,77.2242708098,nan,nan,nan,nan,nan,nan,nan
2879,28.1578947368,0.2223820873,nan,0.0233558497,16.3160432757,nan,nan,nan,nan,nan,nan,nan
2880,28.1578947368,0.2303634724,nan,0.0217314137,16.6291202102,nan,nan,nan,nan,nan,nan,nan
2881,28.1578947368,0.0829519763,nan,0.0519617462,12.8431626246,nan,nan,nan,nan,nan,nan,nan
2882,28.1578947368,0.2022686072,nan,0.0276437072,15.5840371605,nan,nan,nan,nan,nan,nan,nan
2883,28.1578947368,0.3706618824,nan,0.0037060561,24.3108801048,nan,nan,nan,nan,nan,nan,nan
2884,28.1578947368,0.3848987484,nan,0.0029322270,25.3280240508,nan,nan,nan,nan,nan,nan,nan
2885,28.1578947368,0.2824805185,nan,0.0126025008,18.9954326798,nan,nan,nan,nan,nan,nan,nan
2886,28.1578947368,0.0369610875,nan,0.0567485985,12.4604485976,nan,nan,nan,nan,nan,nan,nan
2887,28.1578947368,0.2536883536,nan,0.0173036451,17.6186240123,nan,nan,nan,nan,nan,nan,nan
2888,28.1578947368,0.1305804133,nan,0.0434563547,13.6194670713,nan,nan,nan,nan,nan,nan,nan
2889,28.1578947368,0.2043389906,nan,0.0271916365,15.6556465397,nan,nan,nan,nan,nan,nan,nan
2890,28.1578947368,0.2828538441,nan,0.0125475087,19.0144249596,nan,nan,nan,nan,nan,nan,nan
2891,28.1578947368,0.1597241726,nan,0.0371608416,14.2991445845,nan,nan,nan,nan,nan,nan,nan
2892,28.1578947368,0.2206197822,nan,0.0237210850,16.2486544998,nan,nan,nan,nan,nan,nan,nan
2893,28.1578947368,0.2123433304,nan,0.0254650905,15.9405477655,nan,nan,nan,nan,nan,nan,nan
2894,28.1578947368,0.2460069810,nan,0.0187050128,17.2804199066,nan,nan,nan,nan,nan,nan,nan
2895,28.1578947368,0.2790262940,nan,0.0131186850,18.8210969554,nan,nan,nan,nan,nan,nan,nan
2896,28.1578947368,0.3458216753,nan,0.0054411190,22.6431177747,nan,nan,nan,nan,nan,nan,nan
2897,28.1578947368,0.1994881317,nan,0.0282539437,15.4892092506,nan,nan,nan,nan,nan,nan,nan
2898,28.1578947368,0.4186156862,nan,0.0016154824,27.9169777706,nan,nan,nan,nan,nan,nan,nan
2899,28.1578947368,0.0582520414,nan,0.0550141996,12.5952520095,nan,nan,nan,nan,nan,nan,nan
2900,28.1578947368,0.1228899735,nan,0.0450142079,13.4665038715,nan,nan,nan,nan,nan,nan,nan
2901,28.1578947368,0.3643020028,nan,0.0041011210,23.8709741339,nan,nan,nan,nan,nan,nan,nan
2902,28.1578947368,0.2434141635,nan,0.0191910865,17.1690043738,nan,nan,nan,nan,nan,nan,nan
2903,28.1578947368,0.1156338542,nan,0.0464291569,13.3320920282,nan,nan,nan,nan,nan,nan,nan
