sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
3136,20.0000000000,0.0325178637,nan,0.1469053432,8.3296240775,nan,nan,nan,nan,nan,nan,nan
3137,20.0000000000,0.0512775786,nan,0.1444342341,8.4032985717,nan,nan,nan,nan,nan,nan,nan
3138,20.0000000000,0.0578649205,nan,0.1431438411,8.4422733319,nan,nan,nan,nan,nan,nan,nan
3139,20.0000000000,0.0424728165,nan,0.1458049019,8.3622787504,nan,nan,nan,nan,nan,nan,nan
3140,20.0000000000,0.0201441368,nan,0.1476981347,8.3062498953,nan,nan,nan,nan,nan,nan,nan
3141,20.0000000000,0.0473210174,nan,0.1450988066,8.3833615950,nan,nan,nan,nan,nan,nan,nan
3142,20.0000000000,0.0177684917,nan,0.1477883457,8.3035981225,nan,nan,nan,nan,nan,nan,nan
3143,20.0000000000,0.1141038174,nan,0.1220491653,9.1346518632,nan,nan,nan,nan,nan,nan,nan
3144,20.0000000000,0.1069499363,nan,0.1257229683,9.0058537376,nan,nan,nan,nan,nan,nan,nan
3145,20.0000000000,0.0573765482,nan,0.1432475892,8.4391267836,nan,nan,nan,nan,nan,nan,nan
3146,20.0000000000,0.0066919878,nan,0.1480057502,8.2972141147,nan,nan,nan,nan,nan,nan,nan
3147,20.0000000000,0.0540469792,nan,0.1439202096,8.4187821702,nan,nan,nan,nan,nan,nan,nan
3148,20.0000000000,0.0569843287,nan,0.1433299623,8.4366301340,nan,nan,nan,nan,nan,nan,nan
3149,20.0000000000,0.0222902713,nan,0.1476008698,8.3091108316,nan,nan,nan,nan,nan,nan,nan
3150,20.0000000000,0.0660075894,nan,0.1412178271,8.5011047530,nan,nan,nan,nan,nan,nan,nan
3151,20.0000000000,0.0313689026,nan,0.1470041287,8.3267046758,nan,nan,nan,nan,nan,nan,nan
3152,20.0000000000,0.0354783951,nan,0.1466247963,8.3379257832,nan,nan,nan,nan,nan,nan,nan
3153,20.0000000000,0.0376094005,nan,0.1463989217,8.3446212197,nan,nan,nan,nan,nan,nan,nan
3154,20.0000000000,0.0117767012,nan,0.1479428777,8.2990593784,nan,nan,nan,nan,nan,nan,nan
3155,20.0000000000,0.0203877481,nan,0.1476878655,8.3065518623,nan,nan,nan,nan,nan,nan,nan
3156,20.0000000000,0.0965389532,nan,0.1305772905,8.8413234725,nan,nan,nan,nan,nan,nan,nan
3157,20.0000000000,0.0658077478,nan,0.1412695881,8.4995132111,nan,nan,nan,nan,nan,nan,nan
3158,20.0000000000,0.0404675612,nan,0.1460633355,8.3545878591,nan,nan,nan,nan,nan,nan,nan
3159,20.0000000000,0.0319119226,nan,0.1469581309,8.3280638014,nan,nan,nan,nan,nan,nan,nan
3160,20.0000000000,0.0664260920,nan,0.1411086895,8.5044624157,nan,nan,nan,nan,nan,nan,nan
3161,20.0000000000,0.0613643272,nan,0.1423617874,8.4660656804,nan,nan,nan,nan,nan,nan,nan
3162,20.0000000000,0.0338027541,nan,0.1467882449,8.3330872221,nan,nan,nan,nan,nan,nan,nan
3163,20.0000000000,0.0381478956,nan,0.1463385877,8.3464114053,nan,nan,nan,nan,nan,nan,nan
3164,20.0000000000,0.0400569974,nan,0.1461138870,8.3530850587,nan,nan,nan,nan,nan,nan,nan
3165,20.0000000000,0.0966653244,nan,0.1305219946,8.8431629795,nan,nan,nan,nan,nan,nan,nan
3166,20.0000000000,0.0518794472,nan,0.1443259854,8.4065546861,nan,nan,nan,nan,nan,nan,nan
3167,20.0000000000,0.0406388826,nan,0.1460420057,8.3552221134,nan,nan,nan,nan,nan,nan,nan
3168,20.0000000000,0.0160851845,nan,0.1478418250,8.3020268518,nan,nan,nan,nan,nan,nan,nan
3169,20.0000000000,0.0540309895,nan,0.1439232950,8.4186890685,nan,nan,nan,nan,nan,nan,nan
3170,20.0000000000,0.0916253432,nan,0.1326565562,8.7727128124,nan,nan,nan,nan,nan,nan,nan
3171,20.0000000000,0.0157869918,nan,0.1478504376,8.3017738579,nan,nan,nan,nan,nan,nan,nan
3172,20.0000000000,0.0971780811,nan,0.1302966995,8.8506658505,nan,nan,nan,nan,nan,nan,nan
3173,20.0000000000,0.0182079620,nan,0.1477729868,8.3040494857,nan,nan,nan,nan,nan,nan,nan
3174,20.0000000000,0.0147565507,nan,0.1478782742,8.3009562660,nan,nan,nan,nan,nan,nan,nan
3175,20.0000000000,0.0577962552,nan,0.1431585074,8.4418283832,nan,nan,nan,nan,nan,nan,nan
3176,20.0000000000,0.0607773676,nan,0.1424977266,8.4619206442,nan,nan,nan,nan,nan,nan,nan
3177,20.0000000000,0.1002862830,nan,0.1288992722,8.8974953476,nan,nan,nan,nan,nan,nan,nan
3178,20.0000000000,0.1017751049,nan,0.1282107642,8.9207551113,nan,nan,nan,nan,nan,nan,nan
3179,20.0000000000,0.0224174933,nan,0.1475946139,8.3092949070,nan,nan,nan,nan,nan,nan,nan
3180,20.0000000000,0.0405775393,nan,0.1460496590,8.3549945267,nan,nan,nan,nan,nan,nan,nan
3181,20.0000000000,0.0233261450,nan,0.1475482942,8.3106580697,nan,nan,nan,nan,nan,nan,nan
3182,20.0000000000,0.0853369398,nan,0.1351138604,8.6930009753,nan,nan,nan,nan,nan,nan,nan
3183,20.0000000000,0.0449544871,nan,0.1454580628,8.3726220068,nan,nan,nan,nan,nan,nan,nan
3184,20.0000000000,0.0183378099,nan,0.1477683354,8.3041861886,nan,nan,nan,nan,nan,nan,nan
3185,20.0000000000,0.0655814300,nan,0.1413279309,8.4977199938,nan,nan,nan,nan,nan,nan,nan
3186,20.0000000000,0.0173637396,nan,0.1478019725,8.3031977007,nan,nan,nan,nan,nan,nan,nan
3187,20.0000000000,0.0409781259,nan,0.1459993582,8.3564905318,nan,nan,nan,nan,nan,nan,nan
3188,20.0000000000,0.0671266828,nan,0.1409237398,8.5101584002,nan,nan,nan,nan,nan,nan,nan
3189,20.0000000000,0.0482121939,nan,0.1449561686,8.3876329845,nan,nan,nan,nan,nan,nan,nan
3190,20.0000000000,0.0860027607,nan,0.1348645998,8.7010203190,nan,nan,nan,nan,nan,nan,nan
3191,20.0000000000,0.0733497325,nan,0.1391563956,8.5649682884,nan,nan,nan,nan,nan,nan,nan
3192,20.0000000000,0.0182367324,nan,0.1477719607,8.3040796428,nan,nan,nan,nan,nan,nan,nan
3193,20.0000000000,0.0873486519,nan,0.1343528250,8.7175319722,nan,nan,nan,nan,nan,nan,nan
3194,20.0000000000,0.0430548185,nan,0.1457262681,8.3646215688,nan,nan,nan,nan,nan,nan,nan
3195,20.0000000000,0.0516889381,nan,0.1443604561,8.4055175444,nan,nan,nan,nan,nan,nan,nan
3196,20.0000000000,0.0293084611,nan,0.1471676154,8.3218774714,nan,nan,nan,nan,nan,nan,nan
3197,20.0000000000,0.0994648871,nan,0.1292738411,8.8848934672,nan,nan,nan,nan,nan,nan,nan
3198,20.0000000000,0.0509609906,nan,0.1444904080,8.4016098259,nan,nan,nan,nan,nan,nan,nan
3199,20.0000000000,0.0492700426,nan,0.1447815635,8.3928673759,nan,nan,nan,nan,nan,nan,nan
3200,20.0000000000,0.0474277019,nan,0.1450819447,8.3838663172,nan,nan,nan,nan,nan,nan,nan
3201,20.0000000000,0.0858806959,nan,0.1349104910,8.6995427718,nan,nan,nan,nan,nan,nan,nan
3202,20.0000000000,0.0565871479,nan,0.1434125184,8.4341293767,nan,nan,nan,nan,nan,nan,nan
3203,20.0000000000,0.0466189016,nan,0.1452083369,8.3800844866,nan,nan,nan,nan,nan,nan,nan
3204,20.0000000000,0.0501565907,nan,0.1446307729,8.3973929298,nan,nan,nan,nan,nan,nan,nan
3205,20.0000000000,0.0414888760,nan,0.1459341161,8.3584316787,nan,nan,nan,nan,nan,nan,nan
3206,20.0000000000,0.0440183715,nan,0.1455924492,8.3686114819,nan,nan,nan,nan,nan,nan,nan
3207,20.0000000000,0.0623268796,nan,0.1421346727,8.4729996632,nan,nan,nan,nan,nan,nan,nan
3208,20.0000000000,0.0512525781,nan,0.1444386893,8.4031646135,nan,nan,nan,nan,nan,nan,nan
3209,20.0000000000,0.0666018409,nan,0.1410625581,8.5058824469,nan,nan,nan,nan,nan,nan,nan
3210,20.0000000000,0.0381699103,nan,0.1463360929,8.3464854466,nan,nan,nan,nan,nan,nan,nan
3211,20.0000000000,0.1230919346,nan,0.1170708511,9.3155122436,nan,nan,nan,nan,nan,nan,nan
3212,20.0000000000,0.0515311914,nan,0.1443888537,8.4046633138,nan,nan,nan,nan,nan,nan,nan
3213,20.0000000000,0.0929095062,nan,0.1321265242,8.7900998956,nan,nan,nan,nan,nan,nan,nan
3214,20.0000000000,0.0511419424,nan,0.1444583653,8.4025730400,nan,nan,nan,nan,nan,nan,nan
3215,20.0000000000,0.0504453175,nan,0.1445807806,8.3988943490,nan,nan,nan,nan,nan,nan,nan
3216,20.0000000000,0.0476947302,nan,0.1450394856,8.3851374932,nan,nan,nan,nan,nan,nan,nan
3217,20.0000000000,0.0492220741,nan,0.1447896061,8.3926261345,nan,nan,nan,nan,nan,nan,nan
3218,20.0000000000,0.0503073306,nan,0.1446047270,8.3981751021,nan,nan,nan,nan,nan,nan,nan
3219,20.0000000000,0.0254173128,nan,0.1474305002,8.3141266103,nan,nan,nan,nan,nan,nan,nan
3220,20.0000000000,0.0508761278,nan,0.1445053762,8.4011599511,nan,nan,nan,nan,nan,nan,nan
3221,20.0000000000,0.0211869533,nan,0.1476528022,8.3075830653,nan,nan,nan,nan,nan,nan,nan
3222,20.0000000000,0.0511691402,nan,0.1444535343,8.4027182809,nan,nan,nan,nan,nan,nan,nan
3223,20.0000000000,0.0841138782,nan,0.1355649655,8.6785253196,nan,nan,nan,nan,nan,nan,nan
3224,20.0000000000,0.0864832973,nan,0.1346830915,8.7068692355,nan,nan,nan,nan,nan,nan,nan
3225,20.0000000000,0.0262314869,nan,0.1473802937,8.3156058245,nan,nan,nan,nan,nan,nan,nan
3226,20.0000000000,0.1023387547,nan,0.1279468973,8.9297024129,nan,nan,nan,nan,nan,nan,nan
3227,20.0000000000,0.0624897227,nan,0.1420957337,8.4741896123,nan,nan,nan,nan,nan,nan,nan
3228,20.0000000000,0.0208053170,nan,0.1476698098,8.3070828435,nan,nan,nan,nan,nan,nan,nan
3229,20.0000000000,0.0498551956,nan,0.1446824948,8.3958401112,nan,nan,nan,nan,nan,nan,nan
3230,20.0000000000,0.0056083954,nan,0.1480127367,8.2970091122,nan,nan,nan,nan,nan,nan,nan
3231,20.0000000000,0.0310668471,nan,0.1470291840,8.3259645299,nan,nan,nan,nan,nan,nan,nan
3232,20.0000000000,0.0496986366,nan,0.1447091751,8.3950393220,nan,nan,nan,nan,nan,nan,nan
3233,20.0000000000,0.0636724970,nan,0.1418084112,8.4829800878,nan,nan,nan,nan,nan,nan,nan
3234,20.0000000000,0.0252572996,nan,0.1474400771,8.3138445060,nan,nan,nan,nan,nan,nan,nan
3235,20.0000000000,0.0148815399,nan,0.1478750545,8.3010508238,nan,nan,nan,nan,nan,nan,nan
3236,20.0000000000,0.0363755396,nan,0.1465321915,8.3406695523,nan,nan,nan,nan,nan,nan,nan
3237,20.0000000000,0.0197701769,nan,0.1477135228,8.3057974435,nan,nan,nan,nan,nan,nan,nan
3238,20.0000000000,0.0489281807,nan,0.1448386212,8.3911561812,nan,nan,nan,nan,nan,nan,nan
3239,20.0000000000,0.0713695845,nan,0.1397431460,8.5466948369,nan,nan,nan,nan,nan,nan,nan
3240,20.0000000000,0.0552755162,nan,0.1436790349,8.4260659790,nan,nan,nan,nan,nan,nan,nan
3241,20.0000000000,0.0235005963,nan,0.1475390692,8.3109296076,nan,nan,nan,nan,nan,nan,nan
3242,20.0000000000,0.0429340601,nan,0.1457427190,8.3641313240,nan,nan,nan,nan,nan,nan,nan
3243,20.0000000000,0.0752155917,nan,0.1385825576,8.5829142787,nan,nan,nan,nan,nan,nan,nan
3244,20.0000000000,0.0152648716,nan,0.1478649118,8.3013487155,nan,nan,nan,nan,nan,nan,nan
3245,20.0000000000,0.0839430398,nan,0.1356272782,8.6765295356,nan,nan,nan,nan,nan,nan,nan
3246,20.0000000000,0.0312003600,nan,0.1470181558,8.3262902923,nan,nan,nan,nan,nan,nan,nan
3247,20.0000000000,0.0124637354,nan,0.1479299825,8.2994379399,nan,nan,nan,nan,nan,nan,nan
3248,20.0000000000,0.0237361780,nan,0.1475264400,8.3113013746,nan,nan,nan,nan,nan,nan,nan
3249,20.0000000000,0.0507382585,nan,0.1445296131,8.4004315984,nan,nan,nan,nan,nan,nan,nan
3250,20.0000000000,0.0353718491,nan,0.1466355563,8.3376070879,nan,nan,nan,nan,nan,nan,nan
3251,20.0000000000,0.0377444210,nan,0.1463839184,8.3450663169,nan,nan,nan,nan,nan,nan,nan
3252,20.0000000000,0.0456898389,nan,0.1453494440,8.3758662530,nan,nan,nan,nan,nan,nan,nan
3253,20.0000000000,0.0198254492,nan,0.1477112769,8.3058634759,nan,nan,nan,nan,nan,nan,nan
3254,20.0000000000,0.0640241646,nan,0.1417214544,8.4856439942,nan,nan,nan,nan,nan,nan,nan
3255,20.0000000000,0.0064754892,nan,0.1480073026,8.2971685615,nan,nan,nan,nan,nan,nan,nan
3256,20.0000000000,0.0666232229,nan,0.1410569336,8.5060556150,nan,nan,nan,nan,nan,nan,nan
3257,20.0000000000,0.0171599656,nan,0.1478086468,8.3030015898,nan,nan,nan,nan,nan,nan,nan
3258,20.0000000000,0.0525599423,nan,0.1442012874,8.4103086219,nan,nan,nan,nan,nan,nan,nan
3259,20.0000000000,0.0409524697,nan,0.1460026027,8.3563940223,nan,nan,nan,nan,nan,nan,nan
3260,20.0000000000,0.1157229050,nan,0.1211813332,9.1656427384,nan,nan,nan,nan,nan,nan,nan
3261,20.0000000000,0.0147828695,nan,0.1478775997,8.3009760724,nan,nan,nan,nan,nan,nan,nan
3262,20.0000000000,0.0609670942,nan,0.1424539973,8.4632535989,nan,nan,nan,nan,nan,nan,nan
3263,20.0000000000,0.0258286887,nan,0.1474054424,8.3148648154,nan,nan,nan,nan,nan,nan,nan
3264,20.0000000000,0.0560688522,nan,0.1435189526,8.4309074381,nan,nan,nan,nan,nan,nan,nan
3265,20.0000000000,0.0388507544,nan,0.1462578317,8.3488086944,nan,nan,nan,nan,nan,nan,nan
3266,20.0000000000,0.0971475408,nan,0.1303101601,8.8502172172,nan,nan,nan,nan,nan,nan,nan
3267,20.0000000000,0.0393197186,nan,0.1462026762,8.3504467772,nan,nan,nan,nan,nan,nan,nan
3268,20.0000000000,0.0655578477,nan,0.1413339933,8.4975337010,nan,nan,nan,nan,nan,nan,nan
3269,20.0000000000,0.0535397535,nan,0.1440174138,8.4158499216,nan,nan,nan,nan,nan,nan,nan
3270,20.0000000000,0.0850924580,nan,0.1352047343,8.6900810086,nan,nan,nan,nan,nan,nan,nan
3271,20.0000000000,0.0121796304,nan,0.1479354548,8.2992772880,nan,nan,nan,nan,nan,nan,nan
3272,20.0000000000,0.0146093598,nan,0.1478820111,8.3008465206,nan,nan,nan,nan,nan,nan,nan
3273,20.0000000000,0.0513366273,nan,0.1444236985,8.4036153764,nan,nan,nan,nan,nan,nan,nan
3274,20.0000000000,0.0026663791,nan,0.1480230711,8.2967058968,nan,nan,nan,nan,nan,nan,nan
3275,20.0000000000,0.0899669266,nan,0.1333269507,8.7508205345,nan,nan,nan,nan,nan,nan,nan
3276,20.0000000000,0.0215407557,nan,0.1476365990,8.3080596791,nan,nan,nan,nan,nan,nan,nan
3277,20.0000000000,0.0510758412,nan,0.1444700903,8.4022205562,nan,nan,nan,nan,nan,nan,nan
3278,20.0000000000,0.0564844316,nan,0.1434337281,8.4334871322,nan,nan,nan,nan,nan,nan,nan
3279,20.0000000000,0.0400293463,nan,0.1461172630,8.3529847146,nan,nan,nan,nan,nan,nan,nan
3280,20.0000000000,0.0558304816,nan,0.1435674114,8.4294413006,nan,nan,nan,nan,nan,nan,nan
3281,20.0000000000,0.0637906007,nan,0.1417792860,8.4838721512,nan,nan,nan,nan,nan,nan,nan
3282,20.0000000000,0.1020523363,nan,0.1280812005,8.9251461054,nan,nan,nan,nan,nan,nan,nan
3283,20.0000000000,0.0765819642,nan,0.1381494046,8.5965098253,nan,nan,nan,nan,nan,nan,nan
3284,20.0000000000,0.1069890287,nan,0.1257036230,9.0065220516,nan,nan,nan,nan,nan,nan,nan
3285,20.0000000000,0.0305002538,nan,0.1470751668,8.3246065028,nan,nan,nan,nan,nan,nan,nan
3286,20.0000000000,0.0313371937,nan,0.1470067767,8.3266264465,nan,nan,nan,nan,nan,nan,nan
3287,20.0000000000,0.0810741700,nan,0.1366480930,8.6439642481,nan,nan,nan,nan,nan,nan,nan
3288,20.0000000000,0.0961196617,nan,0.1307601087,8.8352472719,nan,nan,nan,nan,nan,nan,nan
3289,20.0000000000,0.0179073693,nan,0.1477835558,8.3037388802,nan,nan,nan,nan,nan,nan,nan
3290,20.0000000000,0.0221054463,nan,0.1476098589,8.3088463492,nan,nan,nan,nan,nan,nan,nan
3291,20.0000000000,0.0265058084,nan,0.1473628163,8.3161208706,nan,nan,nan,nan,nan,nan,nan
3292,20.0000000000,0.0830987337,nan,0.1359327215,8.6667598805,nan,nan,nan,nan,nan,nan,nan
3293,20.0000000000,0.0425228198,nan,0.1457982105,8.3624780633,nan,nan,nan,nan,nan,nan,nan
3294,20.0000000000,0.0120968243,nan,0.1479370125,8.2992315597,nan,nan,nan,nan,nan,nan,nan
3295,20.0000000000,0.0334108491,nan,0.1468247107,8.3320084615,nan,nan,nan,nan,nan,nan,nan
3296,20.0000000000,0.0585968539,nan,0.1429858907,8.4470681507,nan,nan,nan,nan,nan,nan,nan
3297,20.0000000000,0.0378551597,nan,0.1463715511,8.3454332481,nan,nan,nan,nan,nan,nan,nan
3298,20.0000000000,0.0671336491,nan,0.1409218866,8.5102155120,nan,nan,nan,nan,nan,nan,nan
3299,20.0000000000,0.0738599236,nan,0.1390015106,8.5698047987,nan,nan,nan,nan,nan,nan,nan
3300,20.0000000000,0.0302723788,nan,0.1470932891,8.3240714069,nan,nan,nan,nan,nan,nan,nan
3301,20.0000000000,0.1144492027,nan,0.1218651390,9.1412051189,nan,nan,nan,nan,nan,nan,nan
3302,20.0000000000,0.0676922616,nan,0.1407723742,8.5148256479,nan,nan,nan,nan,nan,nan,nan
3303,20.0000000000,0.0417517451,nan,0.1459000513,8.3594455529,nan,nan,nan,nan,nan,nan,nan
3304,20.0000000000,0.0496967246,nan,0.1447095001,8.3950295665,nan,nan,nan,nan,nan,nan,nan
3305,20.0000000000,0.1244937970,nan,0.1162602402,9.3456878414,nan,nan,nan,nan,nan,nan,nan
3306,20.0000000000,0.0113103518,nan,0.1479509830,8.2988214493,nan,nan,nan,nan,nan,nan,nan
3307,20.0000000000,0.0400294101,nan,0.1461172552,8.3529849459,nan,nan,nan,nan,nan,nan,nan
3308,20.0000000000,0.0920646145,nan,0.1324763199,8.7786174465,nan,nan,nan,nan,nan,nan,nan
3309,20.0000000000,0.0474418074,nan,0.1450797109,8.3839331846,nan,nan,nan,nan,nan,nan,nan
3310,20.0000000000,0.0634572108,nan,0.1418612987,8.4813606874,nan,nan,nan,nan,nan,nan,nan
3311,20.0000000000,0.0807620422,nan,0.1367562398,8.6405284902,nan,nan,nan,nan,nan,nan,nan
3312,20.0000000000,0.0264689821,nan,0.1473651791,8.3160512367,nan,nan,nan,nan,nan,nan,nan
3313,20.0000000000,0.0804213209,nan,0.1368736402,8.6368018245,nan,nan,nan,nan,nan,nan,nan
3314,20.0000000000,0.0689438968,nan,0.1404308452,8.5253749019,nan,nan,nan,nan,nan,nan,nan
3315,20.0000000000,0.0844031588,nan,0.1354590611,8.6819193879,nan,nan,nan,nan,nan,nan,nan
3316,20.0000000000,0.0624290178,nan,0.1421102669,8.4737454490,nan,nan,nan,nan,nan,nan,nan
3317,20.0000000000,0.0478437745,nan,0.1450156284,8.3858519125,nan,nan,nan,nan,nan,nan,nan
3318,20.0000000000,0.0285855347,nan,0.1472209124,8.3203049505,nan,nan,nan,nan,nan,nan,nan
3319,20.0000000000,0.0346233736,nan,0.1467097336,8.3354107140,nan,nan,nan,nan,nan,nan,nan
3320,20.0000000000,0.0481778565,nan,0.1449617398,8.3874660741,nan,nan,nan,nan,nan,nan,nan
3321,20.0000000000,0.0242950957,nan,0.1474956825,8.3122069206,nan,nan,nan,nan,nan,nan,nan
3322,20.0000000000,0.0883572582,nan,0.1339623684,8.7301718282,nan,nan,nan,nan,nan,nan,nan
3323,20.0000000000,0.0383857163,nan,0.1463115181,8.3472148338,nan,nan,nan,nan,nan,nan,nan
3324,20.0000000000,0.0478802685,nan,0.1450097695,8.3860273765,nan,nan,nan,nan,nan,nan,nan
3325,20.0000000000,0.0838307157,nan,0.1356681548,8.6752208173,nan,nan,nan,nan,nan,nan,nan
3326,20.0000000000,0.0166497541,nan,0.1478248179,8.3025264736,nan,nan,nan,nan,nan,nan,nan
3327,20.0000000000,0.0617787374,nan,0.1422646461,8.4690301230,nan,nan,nan,nan,nan,nan,nan
3328,20.0000000000,0.0228660852,nan,0.1475721073,8.3099572114,nan,nan,nan,nan,nan,nan,nan
3329,20.0000000000,0.0350938809,nan,0.1466633921,8.3367827473,nan,nan,nan,nan,nan,nan,nan
3330,20.0000000000,0.0589887055,nan,0.1429001124,8.4496742974,nan,nan,nan,nan,nan,nan,nan
3331,20.0000000000,0.1006370627,nan,0.1287381635,8.9029269064,nan,nan,nan,nan,nan,nan,nan
3332,20.0000000000,0.0090174523,nan,0.1479836509,8.2978626238,nan,nan,nan,nan,nan,nan,nan
3333,20.0000000000,0.0467718290,nan,0.1451846930,8.3807916948,nan,nan,nan,nan,nan,nan,nan
3334,20.0000000000,0.0325123402,nan,0.1469058314,8.3296096455,nan,nan,nan,nan,nan,nan,nan
3335,20.0000000000,0.0273640016,nan,0.1473062886,8.3177871258,nan,nan,nan,nan,nan,nan,nan
3336,20.0000000000,0.0281630991,nan,0.1472510978,8.3194145861,nan,nan,nan,nan,nan,nan,nan
3337,20.0000000000,0.0658070140,nan,0.1412697778,8.4995073807,nan,nan,nan,nan,nan,nan,nan
3338,20.0000000000,0.0363387423,nan,0.1465360605,8.3405548837,nan,nan,nan,nan,nan,nan,nan
3339,20.0000000000,0.0268882721,nan,0.1473379722,8.3168531164,nan,nan,nan,nan,nan,nan,nan
3340,20.0000000000,0.0188699812,nan,0.1477487256,8.3047625641,nan,nan,nan,nan,nan,nan,nan
3341,20.0000000000,0.0511783445,nan,0.1444518985,8.4027674609,nan,nan,nan,nan,nan,nan,nan
3342,20.0000000000,0.0728190484,nan,0.1393158888,8.5599935010,nan,nan,nan,nan,nan,nan,nan
3343,20.0000000000,0.0402527789,nan,0.1460898802,8.3537986696,nan,nan,nan,nan,nan,nan,nan
3344,20.0000000000,0.0625350120,nan,0.1420848775,8.4745214276,nan,nan,nan,nan,nan,nan,nan
3345,20.0000000000,0.0718798759,nan,0.1395941239,8.5513286275,nan,nan,nan,nan,nan,nan,nan
3346,20.0000000000,0.0114021163,nan,0.1479494288,8.2988670718,nan,nan,nan,nan,nan,nan,nan
3347,20.0000000000,0.0259198289,nan,0.1473998054,8.3150308998,nan,nan,nan,nan,nan,nan,nan
3348,20.0000000000,0.0553241740,nan,0.1436693149,8.4263597927,nan,nan,nan,nan,nan,nan,nan
3349,20.0000000000,0.0914226327,nan,0.1327393538,8.7700030097,nan,nan,nan,nan,nan,nan,nan
3350,20.0000000000,0.0148837925,nan,0.1478749961,8.3010525395,nan,nan,nan,nan,nan,nan,nan
3351,20.0000000000,0.0903284398,nan,0.1331821722,8.7555390593,nan,nan,nan,nan,nan,nan,nan
3352,20.0000000000,0.0226848183,nan,0.1475812860,8.3096870947,nan,nan,nan,nan,nan,nan,nan
3353,20.0000000000,0.0074851921,nan,0.1479993567,8.2974017225,nan,nan,nan,nan,nan,nan,nan
3354,20.0000000000,0.0345443913,nan,0.1467174177,8.3351832541,nan,nan,nan,nan,nan,nan,nan
3355,20.0000000000,0.0452284390,nan,0.1454179127,8.3738209356,nan,nan,nan,nan,nan,nan,nan
3356,20.0000000000,0.0445246779,nan,0.1455203036,8.3707640787,nan,nan,nan,nan,nan,nan,nan
3357,20.0000000000,0.0118720015,nan,0.1479411575,8.2991098760,nan,nan,nan,nan,nan,nan,nan
3358,20.0000000000,0.0463523215,nan,0.1452492700,8.3788604173,nan,nan,nan,nan,nan,nan,nan
3359,20.0000000000,0.0536120140,nan,0.1440036502,8.4162649942,nan,nan,nan,nan,nan,nan,nan
3360,20.0000000000,0.0295559762,nan,0.1471488877,8.3224301627,nan,nan,nan,nan,nan,nan,nan
3361,20.0000000000,0.0810205669,nan,0.1366667062,8.6433727229,nan,nan,nan,nan,nan,nan,nan
3362,20.0000000000,0.0618926573,nan,0.1422377731,8.4698505586,nan,nan,nan,nan,nan,nan,nan
3363,20.0000000000,0.1218483042,nan,0.1177824961,9.2891924617,nan,nan,nan,nan,nan,nan,nan
3364,20.0000000000,0.0527453818,nan,0.1441668801,8.4113449988,nan,nan,nan,nan,nan,nan,nan
3365,20.0000000000,0.0876944993,nan,0.1342196075,8.7218403543,nan,nan,nan,nan,nan,nan,nan
3366,20.0000000000,0.0598630529,nan,0.1427056418,8.4555885706,nan,nan,nan,nan,nan,nan,nan
3367,20.0000000000,0.0448755048,nan,0.1454695690,8.3722784788,nan,nan,nan,nan,nan,nan,nan
3368,20.0000000000,0.0359883982,nan,0.1465725932,8.3394722842,nan,nan,nan,nan,nan,nan,nan
3369,20.0000000000,0.1003987339,nan,0.1288476996,8.8992333072,nan,nan,nan,nan,nan,nan,nan
3370,20.0000000000,0.0544857358,nan,0.1438350118,8.4213538677,nan,nan,nan,nan,nan,nan,nan
3371,20.0000000000,0.0285150475,nan,0.1472259980,8.3201549304,nan,nan,nan,nan,nan,nan,nan
3372,20.0000000000,0.0655341881,nan,0.1413400724,8.4973469041,nan,nan,nan,nan,nan,nan,nan
3373,20.0000000000,0.0512680417,nan,0.1444359340,8.4032474588,nan,nan,nan,nan,nan,nan,nan
3374,20.0000000000,0.0734229143,nan,0.1391342723,8.5656587898,nan,nan,nan,nan,nan,nan,nan
3375,20.0000000000,0.0322025666,nan,0.1469330040,8.3288064227,nan,nan,nan,nan,nan,nan,nan
3376,20.0000000000,0.0437286930,nan,0.1456331584,8.3673973162,nan,nan,nan,nan,nan,nan,nan
3377,20.0000000000,0.0357158680,nan,0.1466006328,8.3386415498,nan,nan,nan,nan,nan,nan,nan
3378,20.0000000000,0.0292336847,nan,0.1471732248,8.3217119389,nan,nan,nan,nan,nan,nan,nan
3379,20.0000000000,0.0337727446,nan,0.1467910606,8.3330039154,nan,nan,nan,nan,nan,nan,nan
3380,20.0000000000,0.0776044060,nan,0.1378181182,8.6069368421,nan,nan,nan,nan,nan,nan,nan
3381,20.0000000000,0.1202574403,nan,0.1186824118,9.2561363665,nan,nan,nan,nan,nan,nan,nan
3382,20.0000000000,0.0269583007,nan,0.1473333628,8.3169889852,nan,nan,nan,nan,nan,nan,nan
3383,20.0000000000,0.0638606769,nan,0.1417619673,8.4844026851,nan,nan,nan,nan,nan,nan,nan
3384,20.0000000000,0.0773858085,nan,0.1378894628,8.6046892051,nan,nan,nan,nan,nan,nan,nan
3385,20.0000000000,0.0577607594,nan,0.1431660788,8.4415986984,nan,nan,nan,nan,nan,nan,nan
3386,20.0000000000,0.0132673440,nan,0.1479134118,8.2999244537,nan,nan,nan,nan,nan,nan,nan
3387,20.0000000000,0.1137721198,nan,0.1222253333,9.1283876978,nan,nan,nan,nan,nan,nan,nan
