sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
2712,31.0526315789,89.7818902329,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2713,31.0526315789,136.3369197937,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2714,31.0526315789,105.0450892495,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2715,31.0526315789,158.0136509906,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2716,31.0526315789,137.0403663423,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2717,31.0526315789,196.0525145872,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2718,31.0526315789,81.6217263148,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2719,31.0526315789,124.1081111067,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2720,31.0526315789,41.6260342240,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2721,31.0526315789,114.6107623757,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2722,31.0526315789,187.8701414221,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2723,31.0526315789,131.4699057174,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2724,31.0526315789,172.1562686920,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2725,31.0526315789,150.5194736243,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2726,31.0526315789,23.6837823362,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2727,31.0526315789,179.7127710254,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2728,31.0526315789,169.1679546948,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2729,31.0526315789,137.8617135096,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2730,31.0526315789,133.8763423872,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2731,31.0526315789,114.4117075780,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2732,31.0526315789,117.6204138589,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2733,31.0526315789,119.5280627857,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2734,31.0526315789,202.3627257534,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2735,31.0526315789,193.2277248409,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2736,31.0526315789,232.8438908705,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2737,31.0526315789,176.7676365098,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2738,31.0526315789,29.3147820156,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2739,31.0526315789,256.8636034815,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2740,31.0526315789,126.0205199755,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2741,31.0526315789,231.0845195809,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2742,31.0526315789,64.1853642084,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2743,31.0526315789,164.3024814451,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2744,31.0526315789,220.7597612493,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2745,31.0526315789,227.7508864949,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2746,31.0526315789,39.4946359737,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2747,31.0526315789,149.5553259502,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2748,31.0526315789,139.5291422783,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2749,31.0526315789,58.3443913722,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2750,31.0526315789,88.1749320781,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2751,31.0526315789,101.8399081345,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2752,31.0526315789,220.7934217853,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2753,31.0526315789,241.3522636357,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2754,31.0526315789,71.4952920168,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2755,31.0526315789,211.8947824395,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2756,31.0526315789,117.7079663861,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2757,31.0526315789,119.8867822412,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2758,31.0526315789,220.4329083395,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2759,31.0526315789,98.4540665344,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2760,31.0526315789,190.1514904135,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2761,31.0526315789,113.1352951932,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2762,31.0526315789,122.0718689483,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2763,31.0526315789,176.2252183680,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2764,31.0526315789,138.9082643466,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2765,31.0526315789,59.0306329590,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2766,31.0526315789,281.4338740157,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2767,31.0526315789,233.5052618871,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2768,31.0526315789,347.1342097828,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2769,31.0526315789,203.5395074036,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2770,31.0526315789,168.4470326353,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2771,31.0526315789,45.6238891014,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2772,31.0526315789,221.6494198424,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2773,31.0526315789,85.4338184508,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2774,31.0526315789,178.1376375937,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2775,31.0526315789,108.4688845845,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2776,31.0526315789,201.7250531876,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2777,31.0526315789,142.2968875280,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2778,31.0526315789,184.6306266070,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2779,31.0526315789,63.2259936023,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2780,31.0526315789,118.0580281738,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2781,31.0526315789,30.1338782704,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2782,31.0526315789,220.3382238866,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2783,31.0526315789,232.9813906244,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2784,31.0526315789,154.0166329561,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2785,31.0526315789,115.0106305011,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2786,31.0526315789,123.9801910944,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2787,31.0526315789,89.2638854869,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2788,31.0526315789,209.0769321100,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2789,31.0526315789,172.8294716155,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2790,31.0526315789,70.5802652191,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2791,31.0526315789,106.1571882392,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2792,31.0526315789,176.8452366507,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2793,31.0526315789,78.9587364506,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2794,31.0526315789,237.9027467663,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2795,31.0526315789,59.4808175684,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2796,31.0526315789,233.8415202570,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2797,31.0526315789,62.6695687676,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2798,31.0526315789,120.6839076780,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2799,31.0526315789,129.7966908123,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2800,31.0526315789,190.1002903026,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2801,31.0526315789,264.1905939002,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2802,31.0526315789,301.5378946371,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2803,31.0526315789,198.3649302106,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2804,31.0526315789,51.9317489334,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2805,31.0526315789,155.1970987977,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2806,31.0526315789,230.4491894611,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2807,31.0526315789,194.2139732647,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2808,31.0526315789,266.0249186096,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2809,31.0526315789,57.4802893587,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2810,31.0526315789,211.5465585988,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2811,31.0526315789,124.5993492935,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2812,31.0526315789,325.7904405135,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2813,31.0526315789,73.1147435077,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2814,31.0526315789,224.9748419700,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2815,31.0526315789,178.7348944675,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2816,31.0526315789,240.9750480289,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2817,31.0526315789,142.0822946802,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2818,31.0526315789,116.2546234589,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2819,31.0526315789,467.8536832393,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2820,31.0526315789,51.5976532041,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2821,31.0526315789,146.4037951349,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2822,31.0526315789,240.3773532946,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2823,31.0526315789,206.8722097521,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2824,31.0526315789,124.9359806919,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2825,31.0526315789,157.5232320275,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2826,31.0526315789,131.3665469901,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2827,31.0526315789,55.1382230576,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2828,31.0526315789,55.3629123430,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2829,31.0526315789,116.9989413459,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2830,31.0526315789,134.5764796484,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2831,31.0526315789,165.7769929573,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2832,31.0526315789,234.4891571010,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2833,31.0526315789,137.0424918199,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2834,31.0526315789,83.1281956836,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2835,31.0526315789,187.1094527621,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2836,31.0526315789,135.9882309292,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2837,31.0526315789,59.4513482523,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2838,31.0526315789,126.8964983470,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2839,31.0526315789,196.1374320832,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2840,31.0526315789,75.4603548230,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2841,31.0526315789,154.0448366679,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2842,31.0526315789,105.5199639621,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2843,31.0526315789,110.5926243338,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2844,31.0526315789,90.8136907729,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2845,31.0526315789,69.0923643965,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2846,31.0526315789,285.8587442406,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2847,31.0526315789,161.1589631546,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2848,31.0526315789,85.5982486712,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2849,31.0526315789,102.8425667198,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2850,31.0526315789,63.9157689408,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2851,31.0526315789,141.2477582078,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2852,31.0526315789,73.6938464112,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2853,31.0526315789,282.5501198501,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2854,31.0526315789,81.5003491884,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2855,31.0526315789,268.1704567796,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2856,31.0526315789,318.3337477290,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2857,31.0526315789,107.4846632172,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2858,31.0526315789,231.2224162045,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2859,31.0526315789,216.8492373570,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2860,31.0526315789,28.0202449734,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2861,31.0526315789,61.7126290107,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2862,31.0526315789,187.3938128827,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2863,31.0526315789,140.4615849200,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2864,31.0526315789,131.0171519792,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2865,31.0526315789,191.2925491122,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2866,31.0526315789,108.0648368575,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2867,31.0526315789,258.4895957145,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2868,31.0526315789,100.9404839555,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2869,31.0526315789,214.1152207344,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2870,31.0526315789,80.6864384381,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2871,31.0526315789,205.7114711215,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2872,31.0526315789,150.9199581428,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2873,31.0526315789,146.0480350441,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2874,31.0526315789,98.6610154920,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2875,31.0526315789,59.5026668510,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2876,31.0526315789,224.1705658115,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2877,31.0526315789,137.8949994273,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2878,31.0526315789,215.5979353807,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2879,31.0526315789,68.7688125813,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2880,31.0526315789,66.9483562713,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2881,31.0526315789,103.5789371790,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2882,31.0526315789,109.2114352145,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2883,31.0526315789,245.8061931157,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2884,31.0526315789,51.6011683987,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2885,31.0526315789,94.7514937381,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2886,31.0526315789,267.2598114064,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2887,31.0526315789,21.4714654250,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2888,31.0526315789,118.4470718778,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2889,31.0526315789,128.5099960032,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2890,31.0526315789,156.0341999265,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2891,31.0526315789,77.7444192398,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2892,31.0526315789,113.9079788012,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2893,31.0526315789,91.4486089181,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2894,31.0526315789,269.7459700756,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2895,31.0526315789,213.3566513729,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2896,31.0526315789,179.8323126459,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2897,31.0526315789,135.4612956790,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2898,31.0526315789,188.6777998539,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2899,31.0526315789,241.8542799806,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2900,31.0526315789,56.3434243282,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2901,31.0526315789,189.0922505779,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2902,31.0526315789,135.8730779827,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2903,31.0526315789,185.0792105927,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2904,31.0526315789,129.6286056636,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2905,31.0526315789,149.7620644452,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2906,31.0526315789,160.1542883393,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2907,31.0526315789,201.9763116991,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2908,31.0526315789,73.7646412918,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2909,31.0526315789,146.3533625672,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2910,31.0526315789,43.1070341684,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2911,31.0526315789,137.3263008858,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2912,31.0526315789,158.4935204821,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2913,31.0526315789,139.1342394499,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2914,31.0526315789,15.0767448452,nan,0.0000000000,1052.3609907547,nan,nan,nan,nan,nan,nan,nan
2915,31.0526315789,197.5656628252,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2916,31.0526315789,62.3684168390,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2917,31.0526315789,138.9898681164,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2918,31.0526315789,41.0255513195,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2919,31.0526315789,166.5034232791,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2920,31.0526315789,22.4052921758,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2921,31.0526315789,127.0391825912,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2922,31.0526315789,111.6597036395,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2923,31.0526315789,240.3533578676,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2924,31.0526315789,278.1299178225,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2925,31.0526315789,74.9637797758,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2926,31.0526315789,94.9157599193,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2927,31.0526315789,148.0880045911,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2928,31.0526315789,71.6284966706,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2929,31.0526315789,211.3600542583,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2930,31.0526315789,55.5879898160,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2931,31.0526315789,43.6350162786,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2932,31.0526315789,226.8045031833,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2933,31.0526315789,219.7907983939,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2934,31.0526315789,221.3868203438,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2935,31.0526315789,76.4427126468,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2936,31.0526315789,184.9796253214,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2937,31.0526315789,142.4182053693,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2938,31.0526315789,275.4880339649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2939,31.0526315789,56.3638541041,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2940,31.0526315789,88.1911806578,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2941,31.0526315789,133.5227577164,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2942,31.0526315789,208.0174738516,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2943,31.0526315789,189.5247553555,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2944,31.0526315789,131.2469245433,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2945,31.0526315789,43.8584395651,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2946,31.0526315789,7.3092407419,nan,0.0000000000,264.2241848055,nan,nan,nan,nan,nan,nan,nan
2947,31.0526315789,52.4153772748,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2948,31.0526315789,210.8568731423,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2949,31.0526315789,219.9884276522,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2950,31.0526315789,119.8305492951,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2951,31.0526315789,156.2364054759,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2952,31.0526315789,185.5508183395,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2953,31.0526315789,100.7398016164,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2954,31.0526315789,191.2371829430,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2955,31.0526315789,148.9695091222,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2956,31.0526315789,265.7576517290,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2957,31.0526315789,224.9597259401,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2958,31.0526315789,252.9770101306,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2959,31.0526315789,93.3269207025,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2960,31.0526315789,6.5782899244,nan,0.0000000000,218.2136738959,nan,nan,nan,nan,nan,nan,nan
2961,31.0526315789,24.8849005472,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2962,31.0526315789,85.3879703257,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2963,31.0526315789,139.4581486551,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2964,31.0526315789,139.7717402991,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2965,31.0526315789,91.2190124698,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2966,31.0526315789,141.6233400629,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2967,31.0526315789,34.6789882585,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2968,31.0526315789,123.4788201104,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2969,31.0526315789,132.5624336568,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2970,31.0526315789,156.2967028771,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2971,31.0526315789,68.7792075748,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2972,31.0526315789,208.3688980812,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2973,31.0526315789,112.0091344774,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2974,31.0526315789,70.0956138830,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2975,31.0526315789,85.3097429376,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2976,31.0526315789,97.8543451071,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2977,31.0526315789,220.9507265348,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2978,31.0526315789,142.9229179075,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2979,31.0526315789,58.9980396308,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2980,31.0526315789,172.8397780451,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2981,31.0526315789,135.2222826684,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2982,31.0526315789,160.2193599913,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
2983,31.0526315789,139.2621706720,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
