sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
590,60.0000000000,0.4317909663,nan,0.0002949277,35.3028443091,nan,nan,nan,nan,nan,nan,nan
591,60.0000000000,0.6942111876,nan,0.0000332437,44.7829085842,nan,nan,nan,nan,nan,nan,nan
592,60.0000000000,1.5389063059,nan,0.0000000000,105.4486893408,nan,nan,nan,nan,nan,nan,nan
593,60.0000000000,0.3318660411,nan,0.0005178450,32.8580025378,nan,nan,nan,nan,nan,nan,nan
594,60.0000000000,1.2267801117,nan,0.0000000171,77.6672275390,nan,nan,nan,nan,nan,nan,nan
595,60.0000000000,1.1077721656,nan,0.0000001339,68.7312332940,nan,nan,nan,nan,nan,nan,nan
596,60.0000000000,1.0313615222,nan,0.0000004492,63.4756287304,nan,nan,nan,nan,nan,nan,nan
597,60.0000000000,0.8685595478,nan,0.0000044318,53.5342074479,nan,nan,nan,nan,nan,nan,nan
598,60.0000000000,0.8651200479,nan,0.0000046317,53.3426155293,nan,nan,nan,nan,nan,nan,nan
599,60.0000000000,0.3908493728,nan,0.0003781382,34.2234949589,nan,nan,nan,nan,nan,nan,nan
600,60.0000000000,1.2081512902,nan,0.0000000239,76.2080827317,nan,nan,nan,nan,nan,nan,nan
601,60.0000000000,0.4448208004,nan,0.0002710835,35.6689689115,nan,nan,nan,nan,nan,nan,nan
602,60.0000000000,0.6742878574,nan,0.0000406668,43.9075980738,nan,nan,nan,nan,nan,nan,nan
603,60.0000000000,1.4668608919,nan,0.0000000001,98.4775089549,nan,nan,nan,nan,nan,nan,nan
604,60.0000000000,0.8770364681,nan,0.0000039722,54.0096578775,nan,nan,nan,nan,nan,nan,nan
605,60.0000000000,0.7216807240,nan,0.0000249362,46.0316963184,nan,nan,nan,nan,nan,nan,nan
606,60.0000000000,1.0176556456,nan,0.0000005530,62.5727738110,nan,nan,nan,nan,nan,nan,nan
607,60.0000000000,0.4599788841,nan,0.0002449831,36.1086393939,nan,nan,nan,nan,nan,nan,nan
608,60.0000000000,0.5451968645,nan,0.0001301465,38.8556764124,nan,nan,nan,nan,nan,nan,nan
609,60.0000000000,1.7387636710,nan,0.0000000000,126.5428214562,nan,nan,nan,nan,nan,nan,nan
610,60.0000000000,0.5868313479,nan,0.0000918803,40.3677739276,nan,nan,nan,nan,nan,nan,nan
611,60.0000000000,0.7549254881,nan,0.0000173458,47.6080679597,nan,nan,nan,nan,nan,nan,nan
612,60.0000000000,1.3907011094,nan,0.0000000007,91.4728074723,nan,nan,nan,nan,nan,nan,nan
613,60.0000000000,1.2115224898,nan,0.0000000225,76.4704792442,nan,nan,nan,nan,nan,nan,nan
614,60.0000000000,0.1835398143,nan,0.0009095081,30.4119340985,nan,nan,nan,nan,nan,nan,nan
615,60.0000000000,2.5037456021,nan,0.0000000000,231.1466108224,nan,nan,nan,nan,nan,nan,nan
616,60.0000000000,0.5456568013,nan,0.0001296650,38.8717709210,nan,nan,nan,nan,nan,nan,nan
617,60.0000000000,0.5569181793,nan,0.0001183018,39.2700879626,nan,nan,nan,nan,nan,nan,nan
618,60.0000000000,1.9619111162,nan,0.0000000000,153.1459370935,nan,nan,nan,nan,nan,nan,nan
619,60.0000000000,0.6930523534,nan,0.0000336411,44.7312958933,nan,nan,nan,nan,nan,nan,nan
620,60.0000000000,0.6667823089,nan,0.0000438078,43.5844816676,nan,nan,nan,nan,nan,nan,nan
621,60.0000000000,1.5927723369,nan,0.0000000000,110.8799261634,nan,nan,nan,nan,nan,nan,nan
622,60.0000000000,1.9375891118,nan,0.0000000000,150.0899878439,nan,nan,nan,nan,nan,nan,nan
623,60.0000000000,0.9468195406,nan,0.0000015489,58.0997271543,nan,nan,nan,nan,nan,nan,nan
624,60.0000000000,0.5206342548,nan,0.0001579085,38.0159437965,nan,nan,nan,nan,nan,nan,nan
625,60.0000000000,1.7016374858,nan,0.0000000000,122.4290705017,nan,nan,nan,nan,nan,nan,nan
626,60.0000000000,0.3498237099,nan,0.0004731457,33.2500508497,nan,nan,nan,nan,nan,nan,nan
627,60.0000000000,0.3098182169,nan,0.0005747776,32.4050019850,nan,nan,nan,nan,nan,nan,nan
628,60.0000000000,1.4553454956,nan,0.0000000002,97.3943512985,nan,nan,nan,nan,nan,nan,nan
629,60.0000000000,0.3418511445,nan,0.0004927837,33.0734369950,nan,nan,nan,nan,nan,nan,nan
630,60.0000000000,0.6921874117,nan,0.0000339404,44.6928291164,nan,nan,nan,nan,nan,nan,nan
631,60.0000000000,0.6270206800,nan,0.0000640727,41.9332674939,nan,nan,nan,nan,nan,nan,nan
632,60.0000000000,1.7324435156,nan,0.0000000000,125.8362268508,nan,nan,nan,nan,nan,nan,nan
633,60.0000000000,0.1259762046,nan,0.0010368394,29.8428851466,nan,nan,nan,nan,nan,nan,nan
634,60.0000000000,0.3315018735,nan,0.0005187682,32.8502665243,nan,nan,nan,nan,nan,nan,nan
635,60.0000000000,1.0756368017,nan,0.0000002252,66.4750213429,nan,nan,nan,nan,nan,nan,nan
636,60.0000000000,0.4742102397,nan,0.0002220810,36.5348850162,nan,nan,nan,nan,nan,nan,nan
637,60.0000000000,1.9564821940,nan,0.0000000000,152.4605013292,nan,nan,nan,nan,nan,nan,nan
638,60.0000000000,0.7934736789,nan,0.0000111555,49.5250999308,nan,nan,nan,nan,nan,nan,nan
639,60.0000000000,0.2788695973,nan,0.0006573831,31.8218146323,nan,nan,nan,nan,nan,nan,nan
640,60.0000000000,1.9358206221,nan,0.0000000000,149.8692770160,nan,nan,nan,nan,nan,nan,nan
641,60.0000000000,1.2885622923,nan,0.0000000054,82.6668344168,nan,nan,nan,nan,nan,nan,nan
642,60.0000000000,1.0324953560,nan,0.0000004415,63.5508612171,nan,nan,nan,nan,nan,nan,nan
643,60.0000000000,1.6485344735,nan,0.0000000000,116.6998607963,nan,nan,nan,nan,nan,nan,nan
644,60.0000000000,0.7158002957,nan,0.0000265444,45.7602768186,nan,nan,nan,nan,nan,nan,nan
645,60.0000000000,1.0566893311,nan,0.0000003037,65.1759570400,nan,nan,nan,nan,nan,nan,nan
646,60.0000000000,0.6486581262,nan,0.0000522493,42.8191924769,nan,nan,nan,nan,nan,nan,nan
647,60.0000000000,0.9003536497,nan,0.0000029232,55.3413674587,nan,nan,nan,nan,nan,nan,nan
648,60.0000000000,0.8377793952,nan,0.0000065362,51.8467797322,nan,nan,nan,nan,nan,nan,nan
649,60.0000000000,0.9861348015,nan,0.0000008826,60.5423718604,nan,nan,nan,nan,nan,nan,nan
650,60.0000000000,0.7342161653,nan,0.0000217885,46.6177257963,nan,nan,nan,nan,nan,nan,nan
651,60.0000000000,0.7768003070,nan,0.0000135389,48.6841650450,nan,nan,nan,nan,nan,nan,nan
652,60.0000000000,1.4737158999,nan,0.0000000001,99.1263702253,nan,nan,nan,nan,nan,nan,nan
653,60.0000000000,0.5141515663,nan,0.0001659283,37.8007949844,nan,nan,nan,nan,nan,nan,nan
654,60.0000000000,0.8558042372,nan,0.0000052149,52.8275241189,nan,nan,nan,nan,nan,nan,nan
655,60.0000000000,0.9254990475,nan,0.0000020812,56.8167872593,nan,nan,nan,nan,nan,nan,nan
656,60.0000000000,0.6951087875,nan,0.0000329386,44.8229457705,nan,nan,nan,nan,nan,nan,nan
657,60.0000000000,0.4199439817,nan,0.0003177287,34.9794357428,nan,nan,nan,nan,nan,nan,nan
658,60.0000000000,0.2957142332,nan,0.0006121250,32.1315991254,nan,nan,nan,nan,nan,nan,nan
659,60.0000000000,0.2194461763,nan,0.0008176175,30.8744980585,nan,nan,nan,nan,nan,nan,nan
660,60.0000000000,0.1240558395,nan,0.0010405043,29.8275613379,nan,nan,nan,nan,nan,nan,nan
661,60.0000000000,1.7198352071,nan,0.0000000000,124.4343287591,nan,nan,nan,nan,nan,nan,nan
662,60.0000000000,1.1514180430,nan,0.0000000645,71.9023279124,nan,nan,nan,nan,nan,nan,nan
663,60.0000000000,0.6283075624,nan,0.0000633124,41.9851142263,nan,nan,nan,nan,nan,nan,nan
664,60.0000000000,0.3976539232,nan,0.0003634616,34.3954146396,nan,nan,nan,nan,nan,nan,nan
665,60.0000000000,0.9177958037,nan,0.0000023118,56.3604623933,nan,nan,nan,nan,nan,nan,nan
666,60.0000000000,1.1993076239,nan,0.0000000280,75.5232250058,nan,nan,nan,nan,nan,nan,nan
667,60.0000000000,0.8650159770,nan,0.0000046379,53.3368303162,nan,nan,nan,nan,nan,nan,nan
668,60.0000000000,0.9958398800,nan,0.0000007655,61.1606906432,nan,nan,nan,nan,nan,nan,nan
669,60.0000000000,1.2977366744,nan,0.0000000045,83.4302709618,nan,nan,nan,nan,nan,nan,nan
670,60.0000000000,0.2147076282,nan,0.0008300962,30.8087156258,nan,nan,nan,nan,nan,nan,nan
671,60.0000000000,0.7670006174,nan,0.0000151416,48.1982711936,nan,nan,nan,nan,nan,nan,nan
672,60.0000000000,0.8670211686,nan,0.0000045202,53.4484201665,nan,nan,nan,nan,nan,nan,nan
673,60.0000000000,1.3424649148,nan,0.0000000019,87.2301304105,nan,nan,nan,nan,nan,nan,nan
674,60.0000000000,0.2663803512,nan,0.0006912108,31.6038945568,nan,nan,nan,nan,nan,nan,nan
675,60.0000000000,1.0590661276,nan,0.0000002926,65.3376426776,nan,nan,nan,nan,nan,nan,nan
676,60.0000000000,1.4302479760,nan,0.0000000003,95.0633161997,nan,nan,nan,nan,nan,nan,nan
677,60.0000000000,0.2160425725,nan,0.0008265893,30.8271020697,nan,nan,nan,nan,nan,nan,nan
678,60.0000000000,0.5187039013,nan,0.0001602656,37.9515959993,nan,nan,nan,nan,nan,nan,nan
679,60.0000000000,0.4064229805,nan,0.0003450357,34.6213596217,nan,nan,nan,nan,nan,nan,nan
680,60.0000000000,0.6559862248,nan,0.0000486847,43.1260712967,nan,nan,nan,nan,nan,nan,nan
681,60.0000000000,1.2631537457,nan,0.0000000087,80.5808587246,nan,nan,nan,nan,nan,nan,nan
682,60.0000000000,0.4450182074,nan,0.0002707323,35.6745998306,nan,nan,nan,nan,nan,nan,nan
683,60.0000000000,0.6405528768,nan,0.0000564443,42.4837980254,nan,nan,nan,nan,nan,nan,nan
684,60.0000000000,1.5605637406,nan,0.0000000000,107.6098415127,nan,nan,nan,nan,nan,nan,nan
685,60.0000000000,1.4227001151,nan,0.0000000004,94.3702361323,nan,nan,nan,nan,nan,nan,nan
686,60.0000000000,0.5919541859,nan,0.0000878711,40.5615390498,nan,nan,nan,nan,nan,nan,nan
687,60.0000000000,1.8271370554,nan,0.0000000000,136.6934650659,nan,nan,nan,nan,nan,nan,nan
688,60.0000000000,1.5896495832,nan,0.0000000000,110.5599436298,nan,nan,nan,nan,nan,nan,nan
689,60.0000000000,0.7445197377,nan,0.0000194670,47.1069987086,nan,nan,nan,nan,nan,nan,nan
690,60.0000000000,0.0726337346,nan,0.0011207199,29.5050290092,nan,nan,nan,nan,nan,nan,nan
691,60.0000000000,1.0889635765,nan,0.0000001819,67.4026010881,nan,nan,nan,nan,nan,nan,nan
692,60.0000000000,0.7624679026,nan,0.0000159381,47.9756212365,nan,nan,nan,nan,nan,nan,nan
693,60.0000000000,0.8225187382,nan,0.0000078835,51.0328122984,nan,nan,nan,nan,nan,nan,nan
694,60.0000000000,1.8974502808,nan,0.0000000000,145.1303814954,nan,nan,nan,nan,nan,nan,nan
695,60.0000000000,0.7768830536,nan,0.0000135260,48.6882941897,nan,nan,nan,nan,nan,nan,nan
696,60.0000000000,0.1365229468,nan,0.0010159549,29.9312556650,nan,nan,nan,nan,nan,nan,nan
697,60.0000000000,0.8526017021,nan,0.0000054303,52.6517415413,nan,nan,nan,nan,nan,nan,nan
698,60.0000000000,0.5043856850,nan,0.0001785752,37.4817897640,nan,nan,nan,nan,nan,nan,nan
699,60.0000000000,0.7994796399,nan,0.0000103934,49.8324056832,nan,nan,nan,nan,nan,nan,nan
700,60.0000000000,1.0324241027,nan,0.0000004420,63.5461309536,nan,nan,nan,nan,nan,nan,nan
701,60.0000000000,0.8492915614,nan,0.0000056614,52.4707476711,nan,nan,nan,nan,nan,nan,nan
702,60.0000000000,0.2693521370,nan,0.0006831499,31.6548398578,nan,nan,nan,nan,nan,nan,nan
703,60.0000000000,1.1768121386,nan,0.0000000416,73.8039195488,nan,nan,nan,nan,nan,nan,nan
704,60.0000000000,0.9668854642,nan,0.0000011657,59.3339582704,nan,nan,nan,nan,nan,nan,nan
705,60.0000000000,0.7763255437,nan,0.0000136129,48.6604823748,nan,nan,nan,nan,nan,nan,nan
706,60.0000000000,0.5001927157,nan,0.0001842168,37.3467088226,nan,nan,nan,nan,nan,nan,nan
707,60.0000000000,1.8317873868,nan,0.0000000000,137.2415892335,nan,nan,nan,nan,nan,nan,nan
708,60.0000000000,0.3356535020,nan,0.0005082806,32.9389648888,nan,nan,nan,nan,nan,nan,nan
709,60.0000000000,0.5682919850,nan,0.0001076299,39.6806694653,nan,nan,nan,nan,nan,nan,nan
710,60.0000000000,0.4414914550,nan,0.0002770525,35.5743789789,nan,nan,nan,nan,nan,nan,nan
711,60.0000000000,0.7094909052,nan,0.0000283692,45.4715360512,nan,nan,nan,nan,nan,nan,nan
712,60.0000000000,1.1006056294,nan,0.0000001506,68.2222993927,nan,nan,nan,nan,nan,nan,nan
713,60.0000000000,0.7602802782,nan,0.0000163356,47.8686374705,nan,nan,nan,nan,nan,nan,nan
714,60.0000000000,1.0734913267,nan,0.0000002330,66.3267615542,nan,nan,nan,nan,nan,nan,nan
715,60.0000000000,0.4083672806,nan,0.0003410259,34.6721266011,nan,nan,nan,nan,nan,nan,nan
716,60.0000000000,0.2529564108,nan,0.0007276399,31.3808349505,nan,nan,nan,nan,nan,nan,nan
717,60.0000000000,1.2872686178,nan,0.0000000055,82.5596198902,nan,nan,nan,nan,nan,nan,nan
718,60.0000000000,0.5516769749,nan,0.0001234898,39.0836898561,nan,nan,nan,nan,nan,nan,nan
719,60.0000000000,1.3066605376,nan,0.0000000038,84.1780754298,nan,nan,nan,nan,nan,nan,nan
720,60.0000000000,1.2346498899,nan,0.0000000148,78.2903775483,nan,nan,nan,nan,nan,nan,nan
721,60.0000000000,0.8998465038,nan,0.0000029430,55.3120299247,nan,nan,nan,nan,nan,nan,nan
722,60.0000000000,1.0456594353,nan,0.0000003605,64.4304005623,nan,nan,nan,nan,nan,nan,nan
723,60.0000000000,0.2867479965,nan,0.0006361456,31.9644350181,nan,nan,nan,nan,nan,nan,nan
724,60.0000000000,1.5845636647,nan,0.0000000000,110.0401482930,nan,nan,nan,nan,nan,nan,nan
725,60.0000000000,0.8963665148,nan,0.0000030824,55.1111658374,nan,nan,nan,nan,nan,nan,nan
726,60.0000000000,0.5036816086,nan,0.0001795135,37.4590281469,nan,nan,nan,nan,nan,nan,nan
727,60.0000000000,0.6094619275,nan,0.0000752228,41.2365060609,nan,nan,nan,nan,nan,nan,nan
728,60.0000000000,0.4531870660,nan,0.0002564596,35.9098101896,nan,nan,nan,nan,nan,nan,nan
729,60.0000000000,0.8750030542,nan,0.0000040783,53.8951860388,nan,nan,nan,nan,nan,nan,nan
730,60.0000000000,0.5766486297,nan,0.0001002849,39.9876430986,nan,nan,nan,nan,nan,nan,nan
731,60.0000000000,0.5445345728,nan,0.0001308421,38.8325248514,nan,nan,nan,nan,nan,nan,nan
732,60.0000000000,0.6774777587,nan,0.0000393911,44.0460234528,nan,nan,nan,nan,nan,nan,nan
733,60.0000000000,0.8602683216,nan,0.0000049276,53.0736547457,nan,nan,nan,nan,nan,nan,nan
734,60.0000000000,0.7471449106,nan,0.0000189115,47.2327507337,nan,nan,nan,nan,nan,nan,nan
735,60.0000000000,0.2310269011,nan,0.0007868046,31.0413308787,nan,nan,nan,nan,nan,nan,nan
736,60.0000000000,0.5064176122,nan,0.0001758872,37.5476574911,nan,nan,nan,nan,nan,nan,nan
737,60.0000000000,0.1630438381,nan,0.0009583035,30.1849694684,nan,nan,nan,nan,nan,nan,nan
738,60.0000000000,0.4109834872,nan,0.0003356741,34.7408211874,nan,nan,nan,nan,nan,nan,nan
739,60.0000000000,0.7611058594,nan,0.0000161846,47.9089755239,nan,nan,nan,nan,nan,nan,nan
740,60.0000000000,0.8577869199,nan,0.0000050855,52.9366821913,nan,nan,nan,nan,nan,nan,nan
741,60.0000000000,0.4948054237,nan,0.0001916544,37.1748123876,nan,nan,nan,nan,nan,nan,nan
742,60.0000000000,0.8492573811,nan,0.0000056639,52.4688824287,nan,nan,nan,nan,nan,nan,nan
743,60.0000000000,1.1078729331,nan,0.0000001337,68.7384129636,nan,nan,nan,nan,nan,nan,nan
744,60.0000000000,1.1235957638,nan,0.0000001031,69.8666905900,nan,nan,nan,nan,nan,nan,nan
745,60.0000000000,0.8963229818,nan,0.0000030841,55.1086580724,nan,nan,nan,nan,nan,nan,nan
746,60.0000000000,0.3578872657,nan,0.0004536452,33.4328363985,nan,nan,nan,nan,nan,nan,nan
747,60.0000000000,0.3231756716,nan,0.0005400428,32.6757180616,nan,nan,nan,nan,nan,nan,nan
748,60.0000000000,1.0196421325,nan,0.0000005367,62.7028797435,nan,nan,nan,nan,nan,nan,nan
749,60.0000000000,0.3381509909,nan,0.0005020123,32.9928566760,nan,nan,nan,nan,nan,nan,nan
750,60.0000000000,0.5248794340,nan,0.0001528164,38.1582994297,nan,nan,nan,nan,nan,nan,nan
751,60.0000000000,0.3270757609,nan,0.0005300387,32.7569238948,nan,nan,nan,nan,nan,nan,nan
752,60.0000000000,1.1688335890,nan,0.0000000478,73.2019753985,nan,nan,nan,nan,nan,nan,nan
753,60.0000000000,0.7179138742,nan,0.0000259563,45.8575755054,nan,nan,nan,nan,nan,nan,nan
754,60.0000000000,1.0751734534,nan,0.0000002268,66.4429772151,nan,nan,nan,nan,nan,nan,nan
755,60.0000000000,1.1954039564,nan,0.0000000300,75.2225293626,nan,nan,nan,nan,nan,nan,nan
756,60.0000000000,1.5714780542,nan,0.0000000000,108.7104444106,nan,nan,nan,nan,nan,nan,nan
757,60.0000000000,0.7456161008,nan,0.0000192333,47.1594630950,nan,nan,nan,nan,nan,nan,nan
758,60.0000000000,0.7860543403,nan,0.0000121655,49.1486867027,nan,nan,nan,nan,nan,nan,nan
759,60.0000000000,0.3258994023,nan,0.0005330492,32.7323273540,nan,nan,nan,nan,nan,nan,nan
760,60.0000000000,0.7422660226,nan,0.0000199554,46.9993947317,nan,nan,nan,nan,nan,nan,nan
761,60.0000000000,0.4678867241,nan,0.0002320663,36.3438795746,nan,nan,nan,nan,nan,nan,nan
762,60.0000000000,0.6068088941,nan,0.0000770379,41.1329559704,nan,nan,nan,nan,nan,nan,nan
763,60.0000000000,0.4274473036,nan,0.0003031643,35.1832192564,nan,nan,nan,nan,nan,nan,nan
764,60.0000000000,0.6744275560,nan,0.0000406102,43.9136465516,nan,nan,nan,nan,nan,nan,nan
765,60.0000000000,1.0173332682,nan,0.0000005557,62.5516835572,nan,nan,nan,nan,nan,nan,nan
766,60.0000000000,0.2156780969,nan,0.0008275475,30.8220707290,nan,nan,nan,nan,nan,nan,nan
767,60.0000000000,1.0325953351,nan,0.0000004408,63.5574990439,nan,nan,nan,nan,nan,nan,nan
768,60.0000000000,0.8951728780,nan,0.0000031315,55.0424493120,nan,nan,nan,nan,nan,nan,nan
769,60.0000000000,0.1485294186,nan,0.0009907106,30.0405319204,nan,nan,nan,nan,nan,nan,nan
770,60.0000000000,0.4206869480,nan,0.0003162676,34.9994525038,nan,nan,nan,nan,nan,nan,nan
771,60.0000000000,1.0520538350,nan,0.0000003265,64.8616682648,nan,nan,nan,nan,nan,nan,nan
772,60.0000000000,1.5292955011,nan,0.0000000000,104.4993549030,nan,nan,nan,nan,nan,nan,nan
773,60.0000000000,1.7525191909,nan,0.0000000000,128.0896165519,nan,nan,nan,nan,nan,nan,nan
774,60.0000000000,0.1074568415,nan,0.0010702986,29.7049504826,nan,nan,nan,nan,nan,nan,nan
775,60.0000000000,0.5888456530,nan,0.0000902867,40.4437609566,nan,nan,nan,nan,nan,nan,nan
776,60.0000000000,0.8249904961,nan,0.0000076496,51.1636309871,nan,nan,nan,nan,nan,nan,nan
777,60.0000000000,0.4374132141,nan,0.0002844799,35.4594839408,nan,nan,nan,nan,nan,nan,nan
778,60.0000000000,0.4367604963,nan,0.0002856805,35.4411944479,nan,nan,nan,nan,nan,nan,nan
779,60.0000000000,0.1144845462,nan,0.0010581060,29.7547080594,nan,nan,nan,nan,nan,nan,nan
780,60.0000000000,0.5924776092,nan,0.0000874695,40.5814320591,nan,nan,nan,nan,nan,nan,nan
781,60.0000000000,1.3210171132,nan,0.0000000029,85.3919235002,nan,nan,nan,nan,nan,nan,nan
782,60.0000000000,0.7318399857,nan,0.0000223570,46.5058619977,nan,nan,nan,nan,nan,nan,nan
783,60.0000000000,1.1154194254,nan,0.0000001181,69.2779615912,nan,nan,nan,nan,nan,nan,nan
784,60.0000000000,0.3962622736,nan,0.0003664366,34.3600118472,nan,nan,nan,nan,nan,nan,nan
785,60.0000000000,1.1283809893,nan,0.0000000952,70.2132474938,nan,nan,nan,nan,nan,nan,nan
786,60.0000000000,0.8013053686,nan,0.0000101712,49.9262832470,nan,nan,nan,nan,nan,nan,nan
787,60.0000000000,0.7569516328,nan,0.0000169573,47.7064448645,nan,nan,nan,nan,nan,nan,nan
788,60.0000000000,0.8743797280,nan,0.0000041114,53.8601490426,nan,nan,nan,nan,nan,nan,nan
789,60.0000000000,0.6057181550,nan,0.0000777944,41.0905150177,nan,nan,nan,nan,nan,nan,nan
790,60.0000000000,0.7454564968,nan,0.0000192672,47.1518207305,nan,nan,nan,nan,nan,nan,nan
791,60.0000000000,0.9140718202,nan,0.0000024315,56.1412333366,nan,nan,nan,nan,nan,nan,nan
792,60.0000000000,1.1051484533,nan,0.0000001398,68.5445248949,nan,nan,nan,nan,nan,nan,nan
793,60.0000000000,0.5788208663,nan,0.0000984425,40.0681745670,nan,nan,nan,nan,nan,nan,nan
794,60.0000000000,0.1819416364,nan,0.0009134256,30.3932680964,nan,nan,nan,nan,nan,nan,nan
795,60.0000000000,0.7887539548,nan,0.0000117890,49.2852384551,nan,nan,nan,nan,nan,nan,nan
796,60.0000000000,0.9520333770,nan,0.0000014395,58.4179264901,nan,nan,nan,nan,nan,nan,nan
797,60.0000000000,0.6478451186,nan,0.0000526580,42.7853593455,nan,nan,nan,nan,nan,nan,nan
798,60.0000000000,0.4815822452,nan,0.0002108235,36.7608091437,nan,nan,nan,nan,nan,nan,nan
799,60.0000000000,0.7420227488,nan,0.0000200088,46.9877991620,nan,nan,nan,nan,nan,nan,nan
800,60.0000000000,0.3820434570,nan,0.0003976097,34.0054298156,nan,nan,nan,nan,nan,nan,nan
801,60.0000000000,0.8387438988,nan,0.0000064584,51.8987285657,nan,nan,nan,nan,nan,nan,nan
802,60.0000000000,0.4645684178,nan,0.0002374282,36.2446775775,nan,nan,nan,nan,nan,nan,nan
803,60.0000000000,0.3539537387,nan,0.0004631110,33.3431486267,nan,nan,nan,nan,nan,nan,nan
804,60.0000000000,1.4228265243,nan,0.0000000004,94.3818133154,nan,nan,nan,nan,nan,nan,nan
805,60.0000000000,0.3197434158,nan,0.0005489007,32.6050618766,nan,nan,nan,nan,nan,nan,nan
806,60.0000000000,0.9018319409,nan,0.0000028662,55.4269787638,nan,nan,nan,nan,nan,nan,nan
807,60.0000000000,0.6276923706,nan,0.0000636749,41.9603156811,nan,nan,nan,nan,nan,nan,nan
808,60.0000000000,0.3943050923,nan,0.0003706438,34.3104329885,nan,nan,nan,nan,nan,nan,nan
809,60.0000000000,1.0814897159,nan,0.0000002051,66.8809886007,nan,nan,nan,nan,nan,nan,nan
810,60.0000000000,1.1404608042,nan,0.0000000777,71.0946697731,nan,nan,nan,nan,nan,nan,nan
811,60.0000000000,0.6784117704,nan,0.0000390240,44.0866788566,nan,nan,nan,nan,nan,nan,nan
812,60.0000000000,0.7493655083,nan,0.0000184524,47.3394694010,nan,nan,nan,nan,nan,nan,nan
813,60.0000000000,0.3858544871,nan,0.0003891175,34.0991921687,nan,nan,nan,nan,nan,nan,nan
814,60.0000000000,1.5386384624,nan,0.0000000000,105.4221515012,nan,nan,nan,nan,nan,nan,nan
815,60.0000000000,1.5717788161,nan,0.0000000000,108.7408823215,nan,nan,nan,nan,nan,nan,nan
816,60.0000000000,0.9631040203,nan,0.0000012304,59.0993800264,nan,nan,nan,nan,nan,nan,nan
817,60.0000000000,0.6123615175,nan,0.0000732791,41.3501979311,nan,nan,nan,nan,nan,nan,nan
818,60.0000000000,0.9495779083,nan,0.0000014901,58.2678513055,nan,nan,nan,nan,nan,nan,nan
819,60.0000000000,0.8092801195,nan,0.0000092494,50.3388580271,nan,nan,nan,nan,nan,nan,nan
820,60.0000000000,0.7306533127,nan,0.0000226457,46.4501330327,nan,nan,nan,nan,nan,nan,nan
821,60.0000000000,1.5473790376,nan,0.0000000000,106.2905572849,nan,nan,nan,nan,nan,nan,nan
822,60.0000000000,0.7455721234,nan,0.0000192426,47.1573571505,nan,nan,nan,nan,nan,nan,nan
823,60.0000000000,0.4773077689,nan,0.0002173008,36.6293865778,nan,nan,nan,nan,nan,nan,nan
824,60.0000000000,0.8591248401,nan,0.0000049998,53.0104856210,nan,nan,nan,nan,nan,nan,nan
825,60.0000000000,0.5097796952,nan,0.0001715052,37.6572276784,nan,nan,nan,nan,nan,nan,nan
826,60.0000000000,0.5680938416,nan,0.0001078091,39.6734454212,nan,nan,nan,nan,nan,nan,nan
827,60.0000000000,0.4842118296,nan,0.0002069073,36.8422421966,nan,nan,nan,nan,nan,nan,nan
828,60.0000000000,0.6662595750,nan,0.0000440341,43.5621129834,nan,nan,nan,nan,nan,nan,nan
829,60.0000000000,1.1340776100,nan,0.0000000865,70.6277366854,nan,nan,nan,nan,nan,nan,nan
830,60.0000000000,1.2209681343,nan,0.0000000190,77.2095866039,nan,nan,nan,nan,nan,nan,nan
831,60.0000000000,0.9084391134,nan,0.0000026234,55.8113382635,nan,nan,nan,nan,nan,nan,nan
832,60.0000000000,0.5150961265,nan,0.0001647413,37.8319748851,nan,nan,nan,nan,nan,nan,nan
833,60.0000000000,0.3518227547,nan,0.0004682766,33.2949757556,nan,nan,nan,nan,nan,nan,nan
834,60.0000000000,0.6256126498,nan,0.0000649133,41.8766620863,nan,nan,nan,nan,nan,nan,nan
835,60.0000000000,1.2282366123,nan,0.0000000167,77.7822556055,nan,nan,nan,nan,nan,nan,nan
836,60.0000000000,0.9435335460,nan,0.0000016218,57.9000844006,nan,nan,nan,nan,nan,nan,nan
837,60.0000000000,1.5742825713,nan,0.0000000000,108.9944958841,nan,nan,nan,nan,nan,nan,nan
838,60.0000000000,0.7222601512,nan,0.0000247824,46.0585612090,nan,nan,nan,nan,nan,nan,nan
839,60.0000000000,0.4104347074,nan,0.0003367926,34.7263752121,nan,nan,nan,nan,nan,nan,nan
840,60.0000000000,0.5552980555,nan,0.0001198869,39.2122810489,nan,nan,nan,nan,nan,nan,nan
841,60.0000000000,0.1148274631,nan,0.0010574950,29.7572168954,nan,nan,nan,nan,nan,nan,nan
842,60.0000000000,0.8934762271,nan,0.0000032026,54.9449328681,nan,nan,nan,nan,nan,nan,nan
843,60.0000000000,0.5976701329,nan,0.0000835654,40.7797326687,nan,nan,nan,nan,nan,nan,nan
844,60.0000000000,0.8487539318,nan,0.0000056998,52.4414175318,nan,nan,nan,nan,nan,nan,nan
845,60.0000000000,0.9628107644,nan,0.0000012356,59.0812267238,nan,nan,nan,nan,nan,nan,nan
846,60.0000000000,1.2959593327,nan,0.0000000047,83.2819468660,nan,nan,nan,nan,nan,nan,nan
